benchmark_name,query_name,query_type,execution_time,run_timestamp,git_revision,git_revision_timestamp,num_cores
clickbench_partitioned,q8,query,1.104,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q8,query,1.088,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q8,query,1.098,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q8,query,1.095,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q8,query,1.104,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q9,table_creation,0.042,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q9,query,1.382,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q9,query,1.426,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q9,query,1.413,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q9,query,1.416,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q9,query,1.444,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q10,table_creation,0.042,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q10,query,0.33,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q10,query,0.322,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q10,query,0.317,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q10,query,0.321,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q10,query,0.337,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q11,table_creation,0.043,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q11,query,0.364,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q11,query,0.367,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q11,query,0.363,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q11,query,0.365,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q11,query,0.359,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q12,table_creation,0.043,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q12,query,1.13,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q12,query,1.095,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q12,query,1.108,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q12,query,1.108,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q12,query,1.102,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q13,table_creation,0.042,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q13,query,1.639,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q13,query,1.662,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q13,query,1.597,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q13,query,1.702,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q13,query,1.603,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q14,table_creation,0.042,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q14,query,1.008,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q14,query,0.966,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q14,query,0.961,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q14,query,0.97,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q14,query,0.984,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q15,table_creation,0.042,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q15,query,1.157,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q15,query,1.138,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q15,query,1.137,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q15,query,1.143,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q15,query,1.14,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q16,table_creation,0.042,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q16,query,2.166,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q16,query,2.137,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q16,query,2.213,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q16,query,2.153,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q16,query,2.155,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q17,table_creation,0.043,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q17,query,1.955,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q17,query,1.986,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q17,query,2.001,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q17,query,1.995,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q17,query,2.01,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q18,table_creation,0.042,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q18,query,4.112,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q18,query,4.198,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q18,query,4.291,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q18,query,4.165,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q18,query,4.203,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q19,table_creation,0.042,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q19,query,0.094,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q19,query,0.097,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q19,query,0.094,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q19,query,0.097,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q19,query,0.098,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q20,table_creation,0.042,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q20,query,1.32,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q20,query,1.339,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q20,query,1.327,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q20,query,1.291,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q20,query,1.362,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q21,table_creation,0.042,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q21,query,1.563,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q21,query,1.565,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q21,query,1.57,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q21,query,1.614,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q21,query,1.606,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q22,table_creation,0.043,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q22,query,2.806,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q22,query,2.764,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q22,query,2.737,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q22,query,2.827,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q22,query,2.854,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q23,table_creation,0.042,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q23,query,8.785,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q23,query,8.945,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q23,query,8.697,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q23,query,8.895,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q23,query,8.78,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q24,table_creation,0.042,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q24,query,0.556,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q24,query,0.558,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q24,query,0.551,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q24,query,0.563,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q24,query,0.546,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q25,table_creation,0.042,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q25,query,0.457,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q25,query,0.476,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q25,query,0.459,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q25,query,0.445,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q25,query,0.453,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q26,table_creation,0.042,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q26,query,0.629,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q26,query,0.611,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q26,query,0.627,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q26,query,0.638,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q26,query,0.613,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q27,table_creation,0.042,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q27,query,1.921,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q27,query,1.879,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q27,query,1.856,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q27,query,1.85,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q27,query,1.861,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q28,table_creation,0.042,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q29,table_creation,0.042,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q29,query,0.55,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q29,query,0.539,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q29,query,0.521,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q29,query,0.546,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q29,query,0.539,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q30,table_creation,0.043,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q30,query,0.954,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q30,query,0.942,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q30,query,0.946,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q30,query,0.956,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q30,query,0.951,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q31,table_creation,0.043,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q31,query,1.027,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q31,query,1.015,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q31,query,1.03,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q31,query,1.043,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q31,query,1.044,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q32,table_creation,0.041,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q32,query,3.862,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q32,query,4.052,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q32,query,4.073,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q32,query,3.905,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q32,query,4.193,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q33,table_creation,0.044,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q33,query,4.112,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q33,query,4.219,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q33,query,4.192,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q33,query,4.174,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q33,query,4.175,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q34,table_creation,0.042,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q34,query,4.114,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q34,query,4.204,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q34,query,4.267,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q34,query,4.22,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q34,query,4.18,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q35,table_creation,0.042,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q35,query,1.389,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q35,query,1.406,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q35,query,1.395,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q35,query,1.431,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q35,query,1.381,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q36,table_creation,0.042,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q36,query,0.18,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q36,query,0.17,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q36,query,0.168,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q36,query,0.162,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q36,query,0.167,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q37,table_creation,0.043,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q37,query,0.116,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q37,query,0.095,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q37,query,0.116,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q37,query,0.12,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q37,query,0.095,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q38,table_creation,0.042,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q38,query,0.175,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q38,query,0.165,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q38,query,0.17,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q38,query,0.167,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q38,query,0.178,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q39,table_creation,0.043,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q39,query,0.272,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q39,query,0.261,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q39,query,0.271,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q39,query,0.259,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q39,query,0.256,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q40,table_creation,0.042,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q40,query,0.091,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q40,query,0.089,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q40,query,0.101,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q40,query,0.096,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
clickbench_partitioned,q40,query,0.083,2025-06-30 17:01:38,44.0.0,2024-12-28T10:33:21-05:00,16
