benchmark_name,query_name,query_type,execution_time,run_timestamp,git_revision,git_revision_timestamp,num_cores
clickbench_partitioned,q8,table_creation,0.04,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q8,query,0.846,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q8,query,0.795,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q8,query,0.81,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q8,query,0.802,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q8,query,0.802,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q9,table_creation,0.039,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q9,query,1.104,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q9,query,1.104,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q9,query,1.103,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q9,query,1.1,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q9,query,1.09,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q10,table_creation,0.04,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q10,query,0.306,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q10,query,0.251,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q10,query,0.251,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q10,query,0.246,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q10,query,0.252,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q11,table_creation,0.041,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q11,query,0.346,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q11,query,0.292,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q11,query,0.292,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q11,query,0.28,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q11,query,0.283,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q12,table_creation,0.039,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q12,query,0.841,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q12,query,0.81,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q12,query,0.83,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q12,query,0.834,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q12,query,0.838,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q13,table_creation,0.04,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q13,query,1.318,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q13,query,1.207,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q13,query,1.265,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q13,query,1.28,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q13,query,1.262,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q14,table_creation,0.039,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q14,query,0.84,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q14,query,0.772,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q14,query,0.774,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q14,query,0.782,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q14,query,0.795,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q15,table_creation,0.04,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q15,query,0.794,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q15,query,0.724,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q15,query,0.743,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q15,query,0.749,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q15,query,0.744,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q16,table_creation,0.039,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q16,query,1.762,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q16,query,1.693,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q16,query,1.694,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q16,query,1.705,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q16,query,1.599,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q17,table_creation,0.04,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q17,query,1.585,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q17,query,1.525,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q17,query,1.5,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q17,query,1.501,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q17,query,1.522,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q18,table_creation,0.041,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q18,query,3.009,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q18,query,2.968,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q18,query,2.931,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q18,query,2.824,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q18,query,2.839,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q19,table_creation,0.04,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q19,query,0.139,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q19,query,0.088,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q19,query,0.088,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q19,query,0.089,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q19,query,0.09,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q20,table_creation,0.039,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q20,query,1.25,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q20,query,1.215,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q20,query,1.187,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q20,query,1.206,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q20,query,1.189,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q21,table_creation,0.04,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q21,query,1.385,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q21,query,1.33,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q21,query,1.302,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q21,query,1.31,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q21,query,1.298,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q22,table_creation,0.04,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q22,query,2.234,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q22,query,2.111,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q22,query,2.117,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q22,query,2.135,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q22,query,2.101,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q23,table_creation,0.04,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q23,query,7.258,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q23,query,7.261,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q23,query,7.288,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q23,query,7.247,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q23,query,7.3,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q24,table_creation,0.042,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q24,query,0.522,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q24,query,0.458,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q24,query,0.477,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q24,query,0.473,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q24,query,0.442,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q25,table_creation,0.039,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q25,query,0.437,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q25,query,0.405,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q25,query,0.384,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q25,query,0.389,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q25,query,0.385,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q26,table_creation,0.04,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q26,query,0.583,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q26,query,0.537,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q26,query,0.526,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q26,query,0.504,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q26,query,0.512,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q27,table_creation,0.041,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q27,query,1.69,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q27,query,1.605,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q27,query,1.587,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q27,query,1.57,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q27,query,1.563,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q28,table_creation,0.04,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q28,query,11.75,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q28,query,11.791,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q28,query,11.808,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q28,query,12.099,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q28,query,11.945,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q29,table_creation,0.04,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q29,query,0.597,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q29,query,0.54,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q29,query,0.538,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q29,query,0.531,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q29,query,0.53,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q30,table_creation,0.039,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q30,query,0.799,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q30,query,0.74,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q30,query,0.73,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q30,query,0.728,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q30,query,0.721,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q31,table_creation,0.041,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q31,query,0.887,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q31,query,0.821,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q31,query,0.785,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q31,query,0.794,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q31,query,0.781,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q32,table_creation,0.039,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q32,query,2.684,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q32,query,2.668,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q32,query,2.692,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q32,query,2.479,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q32,query,2.347,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q33,table_creation,0.04,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q33,query,3.15,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q33,query,3.072,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q33,query,3.207,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q33,query,3.108,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q33,query,3.206,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q34,table_creation,0.04,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q34,query,3.146,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q34,query,3.075,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q34,query,3.088,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q34,query,3.043,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q34,query,3.164,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q35,table_creation,0.039,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q35,query,1.124,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q35,query,1.109,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q35,query,1.123,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q35,query,1.139,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q35,query,1.147,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q36,table_creation,0.04,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q36,query,0.178,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q36,query,0.129,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q36,query,0.131,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q36,query,0.129,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q36,query,0.127,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q37,table_creation,0.04,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q37,query,0.101,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q37,query,0.052,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q37,query,0.053,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q37,query,0.051,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q37,query,0.052,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
clickbench_partitioned,q38,table_creation,0.04,2025-06-29 12:12:22,a4f4b17f0,2025-06-20T15:42:36-04:00,16
