benchmark_name,query_name,query_type,execution_time,run_timestamp,git_revision,git_revision_timestamp,num_cores
clickbench_partitioned,q12,query,0.873,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q12,query,0.875,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q13,table_creation,0.04,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q13,query,1.24,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q13,query,1.353,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q13,query,1.36,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q13,query,1.329,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q13,query,1.336,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q14,table_creation,0.039,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q14,query,0.816,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q14,query,0.806,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q14,query,0.826,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q14,query,0.804,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q14,query,0.809,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q15,table_creation,0.041,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q15,query,0.768,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q15,query,0.759,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q15,query,0.751,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q15,query,0.722,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q15,query,0.776,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q16,table_creation,0.039,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q16,query,1.67,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q16,query,1.65,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q16,query,1.625,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q16,query,1.652,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q16,query,1.655,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q17,table_creation,0.039,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q17,query,1.541,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q17,query,1.524,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q17,query,1.565,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q17,query,1.515,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q17,query,1.514,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q18,table_creation,0.042,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q18,query,3.139,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q18,query,3.197,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q18,query,3.121,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q18,query,3.0,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q18,query,2.978,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q19,table_creation,0.039,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q19,query,0.09,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q19,query,0.09,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q19,query,0.086,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q19,query,0.088,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q19,query,0.085,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q20,table_creation,0.041,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q20,query,1.204,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q20,query,1.184,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q20,query,1.188,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q20,query,1.188,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q20,query,1.195,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q21,table_creation,0.039,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q21,query,1.37,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q21,query,1.343,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q21,query,1.355,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q21,query,1.337,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q21,query,1.341,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q22,table_creation,0.041,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q22,query,2.393,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q22,query,2.316,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q22,query,2.224,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q22,query,2.244,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q22,query,2.272,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q23,table_creation,0.04,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q23,query,8.194,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q23,query,8.378,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q23,query,8.33,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q23,query,8.443,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q23,query,8.281,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q24,table_creation,0.04,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q24,query,0.469,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q24,query,0.475,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q24,query,0.484,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q24,query,0.479,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q24,query,0.463,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q25,table_creation,0.039,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q25,query,0.389,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q25,query,0.416,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q25,query,0.392,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q25,query,0.394,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q25,query,0.385,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q26,table_creation,0.04,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q26,query,0.555,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q26,query,0.538,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q26,query,0.539,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q26,query,0.529,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q26,query,0.529,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q27,table_creation,0.04,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q27,query,1.623,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q27,query,1.563,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q27,query,1.61,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q27,query,1.607,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q27,query,1.59,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q28,table_creation,0.04,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q28,query,12.764,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q28,query,12.72,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q28,query,12.888,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q28,query,12.809,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q28,query,12.808,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q29,table_creation,0.04,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q29,query,0.546,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q29,query,0.527,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q29,query,0.525,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q29,query,0.541,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q29,query,0.541,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q30,table_creation,0.039,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q30,query,0.791,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q30,query,0.777,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q30,query,0.757,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q30,query,0.764,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q30,query,0.795,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q31,table_creation,0.04,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q31,query,0.892,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q31,query,0.847,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q31,query,0.854,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q31,query,0.831,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q31,query,0.841,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q32,table_creation,0.04,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q32,query,2.836,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q32,query,2.807,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q32,query,2.817,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q32,query,2.82,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q32,query,2.841,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q33,table_creation,0.04,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q33,query,3.254,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q33,query,3.234,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q33,query,3.284,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q33,query,3.323,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q33,query,3.354,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q34,table_creation,0.04,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q34,query,3.282,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q34,query,3.236,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q34,query,3.381,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q34,query,3.341,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q34,query,3.404,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q35,table_creation,0.039,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q35,query,1.265,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q35,query,1.235,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q35,query,1.212,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q35,query,1.227,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q35,query,1.227,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q36,table_creation,0.04,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q36,query,0.131,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q36,query,0.129,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q36,query,0.13,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q36,query,0.128,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q36,query,0.128,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q37,table_creation,0.041,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q37,query,0.076,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q37,query,0.058,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q37,query,0.06,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q37,query,0.074,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q37,query,0.06,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q38,table_creation,0.04,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q38,query,0.131,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q38,query,0.142,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q38,query,0.128,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q38,query,0.144,2025-06-29 11:58:04,d5ecaca33,2025-05-14T16:55:20-04:00,16
