benchmark_name,query_name,query_type,execution_time,run_timestamp,git_revision,git_revision_timestamp,num_cores
clickbench_partitioned,q0,table_creation,0.041,2025-06-29 09:53:52,8c42a65a4,2025-05-03T22:04:00+02:00,16
clickbench_partitioned,q0,query,0.017,2025-06-29 09:53:52,8c42a65a4,2025-05-03T22:04:00+02:00,16
clickbench_partitioned,q0,query,0.016,2025-06-29 09:53:52,8c42a65a4,2025-05-03T22:04:00+02:00,16
clickbench_partitioned,q0,query,0.016,2025-06-29 09:53:52,8c42a65a4,2025-05-03T22:04:00+02:00,16
clickbench_partitioned,q0,query,0.016,2025-06-29 09:53:52,8c42a65a4,2025-05-03T22:04:00+02:00,16
clickbench_partitioned,q0,query,0.016,2025-06-29 09:53:52,8c42a65a4,2025-05-03T22:04:00+02:00,16
clickbench_partitioned,q1,table_creation,0.039,2025-06-29 09:53:52,8c42a65a4,2025-05-03T22:04:00+02:00,16
clickbench_partitioned,q1,query,0.044,2025-06-29 09:53:52,8c42a65a4,2025-05-03T22:04:00+02:00,16
clickbench_partitioned,q1,query,0.039,2025-06-29 09:53:52,8c42a65a4,2025-05-03T22:04:00+02:00,16
clickbench_partitioned,q1,query,0.038,2025-06-29 09:53:52,8c42a65a4,2025-05-03T22:04:00+02:00,16
clickbench_partitioned,q1,query,0.041,2025-06-29 09:53:52,8c42a65a4,2025-05-03T22:04:00+02:00,16
clickbench_partitioned,q1,query,0.039,2025-06-29 09:53:52,8c42a65a4,2025-05-03T22:04:00+02:00,16
clickbench_partitioned,q2,table_creation,0.041,2025-06-29 09:53:52,8c42a65a4,2025-05-03T22:04:00+02:00,16
clickbench_partitioned,q2,query,0.096,2025-06-29 09:53:52,8c42a65a4,2025-05-03T22:04:00+02:00,16
clickbench_partitioned,q2,query,0.093,2025-06-29 09:53:52,8c42a65a4,2025-05-03T22:04:00+02:00,16
clickbench_partitioned,q2,query,0.091,2025-06-29 09:53:52,8c42a65a4,2025-05-03T22:04:00+02:00,16
clickbench_partitioned,q2,query,0.094,2025-06-29 09:53:52,8c42a65a4,2025-05-03T22:04:00+02:00,16
clickbench_partitioned,q2,query,0.091,2025-06-29 09:53:52,8c42a65a4,2025-05-03T22:04:00+02:00,16
clickbench_partitioned,q3,table_creation,0.041,2025-06-29 09:53:52,8c42a65a4,2025-05-03T22:04:00+02:00,16
clickbench_partitioned,q3,query,0.104,2025-06-29 09:53:52,8c42a65a4,2025-05-03T22:04:00+02:00,16
clickbench_partitioned,q3,query,0.098,2025-06-29 09:53:52,8c42a65a4,2025-05-03T22:04:00+02:00,16
clickbench_partitioned,q3,query,0.1,2025-06-29 09:53:52,8c42a65a4,2025-05-03T22:04:00+02:00,16
clickbench_partitioned,q3,query,0.099,2025-06-29 09:53:52,8c42a65a4,2025-05-03T22:04:00+02:00,16
clickbench_partitioned,q3,query,0.103,2025-06-29 09:53:52,8c42a65a4,2025-05-03T22:04:00+02:00,16
clickbench_partitioned,q4,table_creation,0.039,2025-06-29 09:53:52,8c42a65a4,2025-05-03T22:04:00+02:00,16
clickbench_partitioned,q4,query,0.818,2025-06-29 09:53:52,8c42a65a4,2025-05-03T22:04:00+02:00,16
clickbench_partitioned,q4,query,0.767,2025-06-29 09:53:52,8c42a65a4,2025-05-03T22:04:00+02:00,16
clickbench_partitioned,q4,query,0.753,2025-06-29 09:53:52,8c42a65a4,2025-05-03T22:04:00+02:00,16
clickbench_partitioned,q4,query,0.779,2025-06-29 09:53:52,8c42a65a4,2025-05-03T22:04:00+02:00,16
clickbench_partitioned,q4,query,0.801,2025-06-29 09:53:52,8c42a65a4,2025-05-03T22:04:00+02:00,16
clickbench_partitioned,q5,table_creation,0.042,2025-06-29 09:53:52,8c42a65a4,2025-05-03T22:04:00+02:00,16
clickbench_partitioned,q5,query,0.854,2025-06-29 09:53:52,8c42a65a4,2025-05-03T22:04:00+02:00,16
clickbench_partitioned,q5,query,0.853,2025-06-29 09:53:52,8c42a65a4,2025-05-03T22:04:00+02:00,16
