benchmark_name,query_name,query_type,execution_time,run_timestamp,git_revision,git_revision_timestamp,num_cores
clickbench_partitioned,q0,table_creation,0.049,2025-07-01 01:06:56,4dd692378,2025-06-13T13:45:33-04:00,16
clickbench_partitioned,q0,query,0.021,2025-07-01 01:06:56,4dd692378,2025-06-13T13:45:33-04:00,16
clickbench_partitioned,q0,query,0.016,2025-07-01 01:06:56,4dd692378,2025-06-13T13:45:33-04:00,16
clickbench_partitioned,q0,query,0.017,2025-07-01 01:06:56,4dd692378,2025-06-13T13:45:33-04:00,16
clickbench_partitioned,q0,query,0.017,2025-07-01 01:06:56,4dd692378,2025-06-13T13:45:33-04:00,16
clickbench_partitioned,q0,query,0.016,2025-07-01 01:06:56,4dd692378,2025-06-13T13:45:33-04:00,16
clickbench_partitioned,q1,table_creation,0.04,2025-07-01 01:06:56,4dd692378,2025-06-13T13:45:33-04:00,16
clickbench_partitioned,q1,query,0.045,2025-07-01 01:06:56,4dd692378,2025-06-13T13:45:33-04:00,16
clickbench_partitioned,q1,query,0.034,2025-07-01 01:06:56,4dd692378,2025-06-13T13:45:33-04:00,16
clickbench_partitioned,q1,query,0.034,2025-07-01 01:06:56,4dd692378,2025-06-13T13:45:33-04:00,16
clickbench_partitioned,q1,query,0.034,2025-07-01 01:06:56,4dd692378,2025-06-13T13:45:33-04:00,16
clickbench_partitioned,q1,query,0.035,2025-07-01 01:06:56,4dd692378,2025-06-13T13:45:33-04:00,16
clickbench_partitioned,q2,table_creation,0.04,2025-07-01 01:06:56,4dd692378,2025-06-13T13:45:33-04:00,16
clickbench_partitioned,q2,query,0.189,2025-07-01 01:06:56,4dd692378,2025-06-13T13:45:33-04:00,16
clickbench_partitioned,q2,query,0.085,2025-07-01 01:06:56,4dd692378,2025-06-13T13:45:33-04:00,16
clickbench_partitioned,q2,query,0.083,2025-07-01 01:06:56,4dd692378,2025-06-13T13:45:33-04:00,16
clickbench_partitioned,q2,query,0.081,2025-07-01 01:06:56,4dd692378,2025-06-13T13:45:33-04:00,16
clickbench_partitioned,q2,query,0.076,2025-07-01 01:06:56,4dd692378,2025-06-13T13:45:33-04:00,16
clickbench_partitioned,q3,table_creation,0.04,2025-07-01 01:06:56,4dd692378,2025-06-13T13:45:33-04:00,16
clickbench_partitioned,q3,query,0.97,2025-07-01 01:06:56,4dd692378,2025-06-13T13:45:33-04:00,16
clickbench_partitioned,q3,query,0.103,2025-07-01 01:06:56,4dd692378,2025-06-13T13:45:33-04:00,16
clickbench_partitioned,q3,query,0.102,2025-07-01 01:06:56,4dd692378,2025-06-13T13:45:33-04:00,16
clickbench_partitioned,q3,query,0.096,2025-07-01 01:06:56,4dd692378,2025-06-13T13:45:33-04:00,16
clickbench_partitioned,q3,query,0.096,2025-07-01 01:06:56,4dd692378,2025-06-13T13:45:33-04:00,16
clickbench_partitioned,q4,table_creation,0.039,2025-07-01 01:06:56,4dd692378,2025-06-13T13:45:33-04:00,16
clickbench_partitioned,q4,query,0.682,2025-07-01 01:06:56,4dd692378,2025-06-13T13:45:33-04:00,16
clickbench_partitioned,q4,query,0.69,2025-07-01 01:06:56,4dd692378,2025-06-13T13:45:33-04:00,16
clickbench_partitioned,q4,query,0.667,2025-07-01 01:06:56,4dd692378,2025-06-13T13:45:33-04:00,16
clickbench_partitioned,q4,query,0.681,2025-07-01 01:06:56,4dd692378,2025-06-13T13:45:33-04:00,16
clickbench_partitioned,q4,query,0.669,2025-07-01 01:06:56,4dd692378,2025-06-13T13:45:33-04:00,16
clickbench_partitioned,q5,table_creation,0.04,2025-07-01 01:06:56,4dd692378,2025-06-13T13:45:33-04:00,16
clickbench_partitioned,q5,query,1.413,2025-07-01 01:06:56,4dd692378,2025-06-13T13:45:33-04:00,16
clickbench_partitioned,q5,query,0.812,2025-07-01 01:06:56,4dd692378,2025-06-13T13:45:33-04:00,16
clickbench_partitioned,q5,query,0.83,2025-07-01 01:06:56,4dd692378,2025-06-13T13:45:33-04:00,16
clickbench_partitioned,q5,query,0.819,2025-07-01 01:06:56,4dd692378,2025-06-13T13:45:33-04:00,16
clickbench_partitioned,q5,query,0.823,2025-07-01 01:06:56,4dd692378,2025-06-13T13:45:33-04:00,16
clickbench_partitioned,q6,table_creation,0.041,2025-07-01 01:06:56,4dd692378,2025-06-13T13:45:33-04:00,16
