benchmark_name,query_name,query_type,execution_time,run_timestamp,git_revision,git_revision_timestamp,num_cores
clickbench_partitioned,q0,table_creation,0.134,2025-07-05 12:12:18,8366d6e15,2025-07-02T08:13:36-07:00,16
clickbench_partitioned,q0,query,0.194,2025-07-05 12:12:18,8366d6e15,2025-07-02T08:13:36-07:00,16
clickbench_partitioned,q0,query,0.003,2025-07-05 12:12:18,8366d6e15,2025-07-02T08:13:36-07:00,16
clickbench_partitioned,q0,query,0.003,2025-07-05 12:12:18,8366d6e15,2025-07-02T08:13:36-07:00,16
clickbench_partitioned,q0,query,0.003,2025-07-05 12:12:18,8366d6e15,2025-07-02T08:13:36-07:00,16
clickbench_partitioned,q0,query,0.003,2025-07-05 12:12:18,8366d6e15,2025-07-02T08:13:36-07:00,16
clickbench_partitioned,q1,table_creation,0.042,2025-07-05 12:12:18,8366d6e15,2025-07-02T08:13:36-07:00,16
clickbench_partitioned,q1,query,0.136,2025-07-05 12:12:18,8366d6e15,2025-07-02T08:13:36-07:00,16
clickbench_partitioned,q1,query,0.036,2025-07-05 12:12:18,8366d6e15,2025-07-02T08:13:36-07:00,16
clickbench_partitioned,q1,query,0.035,2025-07-05 12:12:18,8366d6e15,2025-07-02T08:13:36-07:00,16
clickbench_partitioned,q1,query,0.034,2025-07-05 12:12:18,8366d6e15,2025-07-02T08:13:36-07:00,16
clickbench_partitioned,q1,query,0.034,2025-07-05 12:12:18,8366d6e15,2025-07-02T08:13:36-07:00,16
clickbench_partitioned,q2,table_creation,0.043,2025-07-05 12:12:18,8366d6e15,2025-07-02T08:13:36-07:00,16
clickbench_partitioned,q2,query,0.147,2025-07-05 12:12:18,8366d6e15,2025-07-02T08:13:36-07:00,16
clickbench_partitioned,q2,query,0.085,2025-07-05 12:12:18,8366d6e15,2025-07-02T08:13:36-07:00,16
clickbench_partitioned,q2,query,0.084,2025-07-05 12:12:18,8366d6e15,2025-07-02T08:13:36-07:00,16
clickbench_partitioned,q2,query,0.08,2025-07-05 12:12:18,8366d6e15,2025-07-02T08:13:36-07:00,16
clickbench_partitioned,q2,query,0.079,2025-07-05 12:12:18,8366d6e15,2025-07-02T08:13:36-07:00,16
clickbench_partitioned,q3,table_creation,0.044,2025-07-05 12:12:18,8366d6e15,2025-07-02T08:13:36-07:00,16
clickbench_partitioned,q3,query,0.154,2025-07-05 12:12:18,8366d6e15,2025-07-02T08:13:36-07:00,16
clickbench_partitioned,q3,query,0.098,2025-07-05 12:12:18,8366d6e15,2025-07-02T08:13:36-07:00,16
clickbench_partitioned,q3,query,0.098,2025-07-05 12:12:18,8366d6e15,2025-07-02T08:13:36-07:00,16
clickbench_partitioned,q3,query,0.101,2025-07-05 12:12:18,8366d6e15,2025-07-02T08:13:36-07:00,16
clickbench_partitioned,q3,query,0.1,2025-07-05 12:12:18,8366d6e15,2025-07-02T08:13:36-07:00,16
clickbench_partitioned,q4,table_creation,0.042,2025-07-05 12:12:18,8366d6e15,2025-07-02T08:13:36-07:00,16
