benchmark_name,query_name,query_type,execution_time,run_timestamp,git_revision,git_revision_timestamp,num_cores
clickbench_partitioned,q0,table_creation,0.12,2025-07-01 03:30:05,8d772e5f8,2025-06-27T14:56:14-07:00,16
clickbench_partitioned,q0,query,0.11,2025-07-01 03:30:05,8d772e5f8,2025-06-27T14:56:14-07:00,16
clickbench_partitioned,q0,query,0.004,2025-07-01 03:30:05,8d772e5f8,2025-06-27T14:56:14-07:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 03:30:05,8d772e5f8,2025-06-27T14:56:14-07:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 03:30:05,8d772e5f8,2025-06-27T14:56:14-07:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 03:30:05,8d772e5f8,2025-06-27T14:56:14-07:00,16
clickbench_partitioned,q1,table_creation,0.04,2025-07-01 03:30:05,8d772e5f8,2025-06-27T14:56:14-07:00,16
clickbench_partitioned,q1,query,0.116,2025-07-01 03:30:05,8d772e5f8,2025-06-27T14:56:14-07:00,16
clickbench_partitioned,q1,query,0.034,2025-07-01 03:30:05,8d772e5f8,2025-06-27T14:56:14-07:00,16
clickbench_partitioned,q1,query,0.038,2025-07-01 03:30:05,8d772e5f8,2025-06-27T14:56:14-07:00,16
clickbench_partitioned,q1,query,0.035,2025-07-01 03:30:05,8d772e5f8,2025-06-27T14:56:14-07:00,16
clickbench_partitioned,q1,query,0.036,2025-07-01 03:30:05,8d772e5f8,2025-06-27T14:56:14-07:00,16
clickbench_partitioned,q2,table_creation,0.041,2025-07-01 03:30:05,8d772e5f8,2025-06-27T14:56:14-07:00,16
clickbench_partitioned,q2,query,0.142,2025-07-01 03:30:05,8d772e5f8,2025-06-27T14:56:14-07:00,16
clickbench_partitioned,q2,query,0.087,2025-07-01 03:30:05,8d772e5f8,2025-06-27T14:56:14-07:00,16
clickbench_partitioned,q2,query,0.084,2025-07-01 03:30:05,8d772e5f8,2025-06-27T14:56:14-07:00,16
clickbench_partitioned,q2,query,0.082,2025-07-01 03:30:05,8d772e5f8,2025-06-27T14:56:14-07:00,16
clickbench_partitioned,q2,query,0.082,2025-07-01 03:30:05,8d772e5f8,2025-06-27T14:56:14-07:00,16
clickbench_partitioned,q3,table_creation,0.039,2025-07-01 03:30:05,8d772e5f8,2025-06-27T14:56:14-07:00,16
clickbench_partitioned,q3,query,0.153,2025-07-01 03:30:05,8d772e5f8,2025-06-27T14:56:14-07:00,16
clickbench_partitioned,q3,query,0.098,2025-07-01 03:30:05,8d772e5f8,2025-06-27T14:56:14-07:00,16
clickbench_partitioned,q3,query,0.101,2025-07-01 03:30:05,8d772e5f8,2025-06-27T14:56:14-07:00,16
clickbench_partitioned,q3,query,0.1,2025-07-01 03:30:05,8d772e5f8,2025-06-27T14:56:14-07:00,16
clickbench_partitioned,q3,query,0.099,2025-07-01 03:30:05,8d772e5f8,2025-06-27T14:56:14-07:00,16
clickbench_partitioned,q4,table_creation,0.04,2025-07-01 03:30:05,8d772e5f8,2025-06-27T14:56:14-07:00,16
clickbench_partitioned,q4,query,0.79,2025-07-01 03:30:05,8d772e5f8,2025-06-27T14:56:14-07:00,16
clickbench_partitioned,q4,query,0.726,2025-07-01 03:30:05,8d772e5f8,2025-06-27T14:56:14-07:00,16
clickbench_partitioned,q4,query,0.716,2025-07-01 03:30:05,8d772e5f8,2025-06-27T14:56:14-07:00,16
clickbench_partitioned,q4,query,0.697,2025-07-01 03:30:05,8d772e5f8,2025-06-27T14:56:14-07:00,16
clickbench_partitioned,q4,query,0.658,2025-07-01 03:30:05,8d772e5f8,2025-06-27T14:56:14-07:00,16
clickbench_partitioned,q5,table_creation,0.041,2025-07-01 03:30:05,8d772e5f8,2025-06-27T14:56:14-07:00,16
clickbench_partitioned,q5,query,0.976,2025-07-01 03:30:05,8d772e5f8,2025-06-27T14:56:14-07:00,16
clickbench_partitioned,q5,query,0.96,2025-07-01 03:30:05,8d772e5f8,2025-06-27T14:56:14-07:00,16
clickbench_partitioned,q5,query,0.907,2025-07-01 03:30:05,8d772e5f8,2025-06-27T14:56:14-07:00,16
clickbench_partitioned,q5,query,0.925,2025-07-01 03:30:05,8d772e5f8,2025-06-27T14:56:14-07:00,16
clickbench_partitioned,q5,query,0.891,2025-07-01 03:30:05,8d772e5f8,2025-06-27T14:56:14-07:00,16
clickbench_partitioned,q6,table_creation,0.041,2025-07-01 03:30:05,8d772e5f8,2025-06-27T14:56:14-07:00,16
clickbench_partitioned,q6,query,0.052,2025-07-01 03:30:05,8d772e5f8,2025-06-27T14:56:14-07:00,16
clickbench_partitioned,q6,query,0.003,2025-07-01 03:30:05,8d772e5f8,2025-06-27T14:56:14-07:00,16
clickbench_partitioned,q6,query,0.003,2025-07-01 03:30:05,8d772e5f8,2025-06-27T14:56:14-07:00,16
clickbench_partitioned,q6,query,0.003,2025-07-01 03:30:05,8d772e5f8,2025-06-27T14:56:14-07:00,16
clickbench_partitioned,q6,query,0.003,2025-07-01 03:30:05,8d772e5f8,2025-06-27T14:56:14-07:00,16
clickbench_partitioned,q7,table_creation,0.041,2025-07-01 03:30:05,8d772e5f8,2025-06-27T14:56:14-07:00,16
clickbench_partitioned,q7,query,0.094,2025-07-01 03:30:05,8d772e5f8,2025-06-27T14:56:14-07:00,16
clickbench_partitioned,q7,query,0.039,2025-07-01 03:30:05,8d772e5f8,2025-06-27T14:56:14-07:00,16
clickbench_partitioned,q7,query,0.039,2025-07-01 03:30:05,8d772e5f8,2025-06-27T14:56:14-07:00,16
clickbench_partitioned,q7,query,0.039,2025-07-01 03:30:05,8d772e5f8,2025-06-27T14:56:14-07:00,16
clickbench_partitioned,q7,query,0.038,2025-07-01 03:30:05,8d772e5f8,2025-06-27T14:56:14-07:00,16
clickbench_partitioned,q8,table_creation,0.041,2025-07-01 03:30:05,8d772e5f8,2025-06-27T14:56:14-07:00,16
clickbench_partitioned,q8,query,0.981,2025-07-01 03:30:05,8d772e5f8,2025-06-27T14:56:14-07:00,16
clickbench_partitioned,q8,query,0.872,2025-07-01 03:30:05,8d772e5f8,2025-06-27T14:56:14-07:00,16
clickbench_partitioned,q8,query,0.884,2025-07-01 03:30:05,8d772e5f8,2025-06-27T14:56:14-07:00,16
clickbench_partitioned,q8,query,0.84,2025-07-01 03:30:05,8d772e5f8,2025-06-27T14:56:14-07:00,16
clickbench_partitioned,q8,query,0.833,2025-07-01 03:30:05,8d772e5f8,2025-06-27T14:56:14-07:00,16
clickbench_partitioned,q9,table_creation,0.041,2025-07-01 03:30:05,8d772e5f8,2025-06-27T14:56:14-07:00,16
clickbench_partitioned,q9,query,1.264,2025-07-01 03:30:05,8d772e5f8,2025-06-27T14:56:14-07:00,16
clickbench_partitioned,q9,query,1.185,2025-07-01 03:30:05,8d772e5f8,2025-06-27T14:56:14-07:00,16
clickbench_partitioned,q9,query,1.191,2025-07-01 03:30:05,8d772e5f8,2025-06-27T14:56:14-07:00,16
