benchmark_name,query_name,query_type,execution_time,run_timestamp,git_revision,git_revision_timestamp,num_cores
clickbench_partitioned,q0,table_creation,0.131,2025-07-05 11:30:36,649a36f3d,2025-06-30T09:20:01-04:00,16
clickbench_partitioned,q0,query,0.206,2025-07-05 11:30:36,649a36f3d,2025-06-30T09:20:01-04:00,16
clickbench_partitioned,q0,query,0.003,2025-07-05 11:30:36,649a36f3d,2025-06-30T09:20:01-04:00,16
clickbench_partitioned,q0,query,0.003,2025-07-05 11:30:36,649a36f3d,2025-06-30T09:20:01-04:00,16
clickbench_partitioned,q0,query,0.002,2025-07-05 11:30:36,649a36f3d,2025-06-30T09:20:01-04:00,16
clickbench_partitioned,q0,query,0.003,2025-07-05 11:30:36,649a36f3d,2025-06-30T09:20:01-04:00,16
clickbench_partitioned,q1,table_creation,0.041,2025-07-05 11:30:36,649a36f3d,2025-06-30T09:20:01-04:00,16
clickbench_partitioned,q1,query,0.142,2025-07-05 11:30:36,649a36f3d,2025-06-30T09:20:01-04:00,16
clickbench_partitioned,q1,query,0.038,2025-07-05 11:30:36,649a36f3d,2025-06-30T09:20:01-04:00,16
clickbench_partitioned,q1,query,0.037,2025-07-05 11:30:36,649a36f3d,2025-06-30T09:20:01-04:00,16
clickbench_partitioned,q1,query,0.034,2025-07-05 11:30:36,649a36f3d,2025-06-30T09:20:01-04:00,16
clickbench_partitioned,q1,query,0.036,2025-07-05 11:30:36,649a36f3d,2025-06-30T09:20:01-04:00,16
clickbench_partitioned,q2,table_creation,0.042,2025-07-05 11:30:36,649a36f3d,2025-06-30T09:20:01-04:00,16
clickbench_partitioned,q2,query,0.145,2025-07-05 11:30:36,649a36f3d,2025-06-30T09:20:01-04:00,16
clickbench_partitioned,q2,query,0.082,2025-07-05 11:30:36,649a36f3d,2025-06-30T09:20:01-04:00,16
clickbench_partitioned,q2,query,0.081,2025-07-05 11:30:36,649a36f3d,2025-06-30T09:20:01-04:00,16
clickbench_partitioned,q2,query,0.082,2025-07-05 11:30:36,649a36f3d,2025-06-30T09:20:01-04:00,16
