benchmark_name,query_name,query_type,execution_time,run_timestamp,git_revision,git_revision_timestamp,num_cores
clickbench_partitioned,q0,table_creation,0.104,2025-07-01 06:31:37,2999e41b6,2025-06-27T16:59:32-04:00,16
clickbench_partitioned,q0,query,0.101,2025-07-01 06:31:37,2999e41b6,2025-06-27T16:59:32-04:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 06:31:37,2999e41b6,2025-06-27T16:59:32-04:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 06:31:37,2999e41b6,2025-06-27T16:59:32-04:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 06:31:37,2999e41b6,2025-06-27T16:59:32-04:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 06:31:37,2999e41b6,2025-06-27T16:59:32-04:00,16
clickbench_partitioned,q1,table_creation,0.041,2025-07-01 06:31:37,2999e41b6,2025-06-27T16:59:32-04:00,16
clickbench_partitioned,q1,query,0.11,2025-07-01 06:31:37,2999e41b6,2025-06-27T16:59:32-04:00,16
clickbench_partitioned,q1,query,0.036,2025-07-01 06:31:37,2999e41b6,2025-06-27T16:59:32-04:00,16
clickbench_partitioned,q1,query,0.035,2025-07-01 06:31:37,2999e41b6,2025-06-27T16:59:32-04:00,16
clickbench_partitioned,q1,query,0.035,2025-07-01 06:31:37,2999e41b6,2025-06-27T16:59:32-04:00,16
clickbench_partitioned,q1,query,0.034,2025-07-01 06:31:37,2999e41b6,2025-06-27T16:59:32-04:00,16
clickbench_partitioned,q2,table_creation,0.042,2025-07-01 06:31:37,2999e41b6,2025-06-27T16:59:32-04:00,16
clickbench_partitioned,q2,query,0.139,2025-07-01 06:31:37,2999e41b6,2025-06-27T16:59:32-04:00,16
clickbench_partitioned,q2,query,0.082,2025-07-01 06:31:37,2999e41b6,2025-06-27T16:59:32-04:00,16
clickbench_partitioned,q2,query,0.084,2025-07-01 06:31:37,2999e41b6,2025-06-27T16:59:32-04:00,16
clickbench_partitioned,q2,query,0.083,2025-07-01 06:31:37,2999e41b6,2025-06-27T16:59:32-04:00,16
clickbench_partitioned,q2,query,0.085,2025-07-01 06:31:37,2999e41b6,2025-06-27T16:59:32-04:00,16
clickbench_partitioned,q3,table_creation,0.04,2025-07-01 06:31:37,2999e41b6,2025-06-27T16:59:32-04:00,16
clickbench_partitioned,q3,query,0.151,2025-07-01 06:31:37,2999e41b6,2025-06-27T16:59:32-04:00,16
clickbench_partitioned,q3,query,0.099,2025-07-01 06:31:37,2999e41b6,2025-06-27T16:59:32-04:00,16
clickbench_partitioned,q3,query,0.106,2025-07-01 06:31:37,2999e41b6,2025-06-27T16:59:32-04:00,16
clickbench_partitioned,q3,query,0.104,2025-07-01 06:31:37,2999e41b6,2025-06-27T16:59:32-04:00,16
clickbench_partitioned,q3,query,0.101,2025-07-01 06:31:37,2999e41b6,2025-06-27T16:59:32-04:00,16
clickbench_partitioned,q4,table_creation,0.04,2025-07-01 06:31:37,2999e41b6,2025-06-27T16:59:32-04:00,16
clickbench_partitioned,q4,query,0.686,2025-07-01 06:31:37,2999e41b6,2025-06-27T16:59:32-04:00,16
clickbench_partitioned,q4,query,0.625,2025-07-01 06:31:37,2999e41b6,2025-06-27T16:59:32-04:00,16
clickbench_partitioned,q4,query,0.623,2025-07-01 06:31:37,2999e41b6,2025-06-27T16:59:32-04:00,16
clickbench_partitioned,q4,query,0.614,2025-07-01 06:31:37,2999e41b6,2025-06-27T16:59:32-04:00,16
clickbench_partitioned,q4,query,0.604,2025-07-01 06:31:37,2999e41b6,2025-06-27T16:59:32-04:00,16
clickbench_partitioned,q5,table_creation,0.04,2025-07-01 06:31:37,2999e41b6,2025-06-27T16:59:32-04:00,16
clickbench_partitioned,q5,query,0.937,2025-07-01 06:31:37,2999e41b6,2025-06-27T16:59:32-04:00,16
clickbench_partitioned,q5,query,0.846,2025-07-01 06:31:37,2999e41b6,2025-06-27T16:59:32-04:00,16
clickbench_partitioned,q5,query,0.844,2025-07-01 06:31:37,2999e41b6,2025-06-27T16:59:32-04:00,16
clickbench_partitioned,q5,query,0.874,2025-07-01 06:31:37,2999e41b6,2025-06-27T16:59:32-04:00,16
clickbench_partitioned,q5,query,0.881,2025-07-01 06:31:37,2999e41b6,2025-06-27T16:59:32-04:00,16
clickbench_partitioned,q6,table_creation,0.04,2025-07-01 06:31:37,2999e41b6,2025-06-27T16:59:32-04:00,16
clickbench_partitioned,q6,query,0.051,2025-07-01 06:31:37,2999e41b6,2025-06-27T16:59:32-04:00,16
clickbench_partitioned,q6,query,0.003,2025-07-01 06:31:37,2999e41b6,2025-06-27T16:59:32-04:00,16
clickbench_partitioned,q6,query,0.003,2025-07-01 06:31:37,2999e41b6,2025-06-27T16:59:32-04:00,16
clickbench_partitioned,q6,query,0.002,2025-07-01 06:31:37,2999e41b6,2025-06-27T16:59:32-04:00,16
clickbench_partitioned,q6,query,0.002,2025-07-01 06:31:37,2999e41b6,2025-06-27T16:59:32-04:00,16
clickbench_partitioned,q7,table_creation,0.041,2025-07-01 06:31:37,2999e41b6,2025-06-27T16:59:32-04:00,16
clickbench_partitioned,q7,query,0.091,2025-07-01 06:31:37,2999e41b6,2025-06-27T16:59:32-04:00,16
clickbench_partitioned,q7,query,0.038,2025-07-01 06:31:37,2999e41b6,2025-06-27T16:59:32-04:00,16
clickbench_partitioned,q7,query,0.039,2025-07-01 06:31:37,2999e41b6,2025-06-27T16:59:32-04:00,16
clickbench_partitioned,q7,query,0.039,2025-07-01 06:31:37,2999e41b6,2025-06-27T16:59:32-04:00,16
clickbench_partitioned,q7,query,0.037,2025-07-01 06:31:37,2999e41b6,2025-06-27T16:59:32-04:00,16
clickbench_partitioned,q8,table_creation,0.042,2025-07-01 06:31:37,2999e41b6,2025-06-27T16:59:32-04:00,16
clickbench_partitioned,q8,query,0.921,2025-07-01 06:31:37,2999e41b6,2025-06-27T16:59:32-04:00,16
clickbench_partitioned,q8,query,0.831,2025-07-01 06:31:37,2999e41b6,2025-06-27T16:59:32-04:00,16
clickbench_partitioned,q8,query,0.825,2025-07-01 06:31:37,2999e41b6,2025-06-27T16:59:32-04:00,16
clickbench_partitioned,q8,query,0.816,2025-07-01 06:31:37,2999e41b6,2025-06-27T16:59:32-04:00,16
clickbench_partitioned,q8,query,0.825,2025-07-01 06:31:37,2999e41b6,2025-06-27T16:59:32-04:00,16
clickbench_partitioned,q9,table_creation,0.04,2025-07-01 06:31:37,2999e41b6,2025-06-27T16:59:32-04:00,16
clickbench_partitioned,q9,query,1.115,2025-07-01 06:31:37,2999e41b6,2025-06-27T16:59:32-04:00,16
clickbench_partitioned,q9,query,1.173,2025-07-01 06:31:37,2999e41b6,2025-06-27T16:59:32-04:00,16
clickbench_partitioned,q9,query,1.144,2025-07-01 06:31:37,2999e41b6,2025-06-27T16:59:32-04:00,16
clickbench_partitioned,q9,query,1.154,2025-07-01 06:31:37,2999e41b6,2025-06-27T16:59:32-04:00,16
clickbench_partitioned,q9,query,1.141,2025-07-01 06:31:37,2999e41b6,2025-06-27T16:59:32-04:00,16
clickbench_partitioned,q10,table_creation,0.042,2025-07-01 06:31:37,2999e41b6,2025-06-27T16:59:32-04:00,16
clickbench_partitioned,q10,query,0.318,2025-07-01 06:31:37,2999e41b6,2025-06-27T16:59:32-04:00,16
clickbench_partitioned,q10,query,0.257,2025-07-01 06:31:37,2999e41b6,2025-06-27T16:59:32-04:00,16
clickbench_partitioned,q10,query,0.264,2025-07-01 06:31:37,2999e41b6,2025-06-27T16:59:32-04:00,16
clickbench_partitioned,q10,query,0.258,2025-07-01 06:31:37,2999e41b6,2025-06-27T16:59:32-04:00,16
clickbench_partitioned,q10,query,0.262,2025-07-01 06:31:37,2999e41b6,2025-06-27T16:59:32-04:00,16
clickbench_partitioned,q11,table_creation,0.041,2025-07-01 06:31:37,2999e41b6,2025-06-27T16:59:32-04:00,16
clickbench_partitioned,q11,query,0.342,2025-07-01 06:31:37,2999e41b6,2025-06-27T16:59:32-04:00,16
