benchmark_name,query_name,query_type,execution_time,run_timestamp,git_revision,git_revision_timestamp,num_cores
clickbench_partitioned,q0,table_creation,0.043,2025-06-29 13:58:30,34f250a2b,2025-05-24T19:16:32+02:00,16
clickbench_partitioned,q0,query,0.019,2025-06-29 13:58:30,34f250a2b,2025-05-24T19:16:32+02:00,16
clickbench_partitioned,q0,query,0.016,2025-06-29 13:58:30,34f250a2b,2025-05-24T19:16:32+02:00,16
clickbench_partitioned,q0,query,0.016,2025-06-29 13:58:30,34f250a2b,2025-05-24T19:16:32+02:00,16
clickbench_partitioned,q0,query,0.017,2025-06-29 13:58:30,34f250a2b,2025-05-24T19:16:32+02:00,16
clickbench_partitioned,q0,query,0.016,2025-06-29 13:58:30,34f250a2b,2025-05-24T19:16:32+02:00,16
clickbench_partitioned,q1,table_creation,0.042,2025-06-29 13:58:30,34f250a2b,2025-05-24T19:16:32+02:00,16
clickbench_partitioned,q1,query,0.038,2025-06-29 13:58:30,34f250a2b,2025-05-24T19:16:32+02:00,16
clickbench_partitioned,q1,query,0.035,2025-06-29 13:58:30,34f250a2b,2025-05-24T19:16:32+02:00,16
clickbench_partitioned,q1,query,0.033,2025-06-29 13:58:30,34f250a2b,2025-05-24T19:16:32+02:00,16
clickbench_partitioned,q1,query,0.034,2025-06-29 13:58:30,34f250a2b,2025-05-24T19:16:32+02:00,16
clickbench_partitioned,q1,query,0.033,2025-06-29 13:58:30,34f250a2b,2025-05-24T19:16:32+02:00,16
clickbench_partitioned,q2,table_creation,0.039,2025-06-29 13:58:30,34f250a2b,2025-05-24T19:16:32+02:00,16
clickbench_partitioned,q2,query,0.085,2025-06-29 13:58:30,34f250a2b,2025-05-24T19:16:32+02:00,16
clickbench_partitioned,q2,query,0.082,2025-06-29 13:58:30,34f250a2b,2025-05-24T19:16:32+02:00,16
clickbench_partitioned,q2,query,0.08,2025-06-29 13:58:30,34f250a2b,2025-05-24T19:16:32+02:00,16
clickbench_partitioned,q2,query,0.079,2025-06-29 13:58:30,34f250a2b,2025-05-24T19:16:32+02:00,16
clickbench_partitioned,q2,query,0.076,2025-06-29 13:58:30,34f250a2b,2025-05-24T19:16:32+02:00,16
clickbench_partitioned,q3,table_creation,0.041,2025-06-29 13:58:30,34f250a2b,2025-05-24T19:16:32+02:00,16
clickbench_partitioned,q3,query,0.104,2025-06-29 13:58:30,34f250a2b,2025-05-24T19:16:32+02:00,16
clickbench_partitioned,q3,query,0.102,2025-06-29 13:58:30,34f250a2b,2025-05-24T19:16:32+02:00,16
clickbench_partitioned,q3,query,0.102,2025-06-29 13:58:30,34f250a2b,2025-05-24T19:16:32+02:00,16
clickbench_partitioned,q3,query,0.097,2025-06-29 13:58:30,34f250a2b,2025-05-24T19:16:32+02:00,16
clickbench_partitioned,q3,query,0.097,2025-06-29 13:58:30,34f250a2b,2025-05-24T19:16:32+02:00,16
clickbench_partitioned,q4,table_creation,0.041,2025-06-29 13:58:30,34f250a2b,2025-05-24T19:16:32+02:00,16
clickbench_partitioned,q4,query,0.683,2025-06-29 13:58:30,34f250a2b,2025-05-24T19:16:32+02:00,16
clickbench_partitioned,q4,query,0.618,2025-06-29 13:58:30,34f250a2b,2025-05-24T19:16:32+02:00,16
clickbench_partitioned,q4,query,0.599,2025-06-29 13:58:30,34f250a2b,2025-05-24T19:16:32+02:00,16
clickbench_partitioned,q4,query,0.597,2025-06-29 13:58:30,34f250a2b,2025-05-24T19:16:32+02:00,16
clickbench_partitioned,q4,query,0.579,2025-06-29 13:58:30,34f250a2b,2025-05-24T19:16:32+02:00,16
clickbench_partitioned,q5,table_creation,0.041,2025-06-29 13:58:30,34f250a2b,2025-05-24T19:16:32+02:00,16
clickbench_partitioned,q5,query,0.83,2025-06-29 13:58:30,34f250a2b,2025-05-24T19:16:32+02:00,16
clickbench_partitioned,q5,query,0.842,2025-06-29 13:58:30,34f250a2b,2025-05-24T19:16:32+02:00,16
