benchmark_name,query_name,query_type,execution_time,run_timestamp,git_revision,git_revision_timestamp,num_cores
clickbench_partitioned,q16,query,1.685,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q16,query,1.582,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q16,query,1.599,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q16,query,1.638,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q16,query,1.629,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q17,table_creation,0.041,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q17,query,1.616,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q17,query,1.532,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q17,query,1.527,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q17,query,1.54,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q17,query,1.562,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q18,table_creation,0.039,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q18,query,3.033,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q18,query,3.025,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q18,query,2.994,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q18,query,2.958,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q18,query,2.901,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q19,table_creation,0.039,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q19,query,0.142,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q19,query,0.091,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q19,query,0.088,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q19,query,0.094,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q19,query,0.089,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q20,table_creation,0.04,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q20,query,1.304,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q20,query,1.194,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q20,query,1.191,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q20,query,1.218,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q20,query,1.235,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q21,table_creation,0.04,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q21,query,1.39,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q21,query,1.322,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q21,query,1.296,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q21,query,1.301,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q21,query,1.286,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q22,table_creation,0.04,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q22,query,2.298,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q22,query,2.188,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q22,query,2.092,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q22,query,2.106,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q22,query,2.15,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q23,table_creation,0.04,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q23,query,7.343,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q23,query,7.313,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q23,query,7.36,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q23,query,7.502,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q23,query,7.369,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q24,table_creation,0.04,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q24,query,0.514,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q24,query,0.461,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q24,query,0.455,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q24,query,0.466,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q24,query,0.457,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q25,table_creation,0.041,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q25,query,0.458,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q25,query,0.394,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q25,query,0.4,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q25,query,0.404,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q25,query,0.409,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q26,table_creation,0.039,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q26,query,0.574,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q26,query,0.534,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q26,query,0.532,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q26,query,0.518,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q26,query,0.518,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q27,table_creation,0.04,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q27,query,1.665,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q27,query,1.583,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q27,query,1.606,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q27,query,1.625,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q27,query,1.533,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q28,table_creation,0.04,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q28,query,12.031,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q28,query,11.96,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q28,query,11.991,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q28,query,12.334,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q28,query,12.163,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q29,table_creation,0.041,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q29,query,0.566,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q29,query,0.526,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q29,query,0.546,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q29,query,0.528,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q29,query,0.53,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q30,table_creation,0.04,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q30,query,0.828,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q30,query,0.746,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q30,query,0.729,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q30,query,0.741,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q30,query,0.743,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q31,table_creation,0.04,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q31,query,0.887,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q31,query,0.816,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q31,query,0.83,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q31,query,0.79,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q31,query,0.811,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q32,table_creation,0.04,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q32,query,2.726,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q32,query,2.51,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q32,query,2.409,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q32,query,2.468,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q32,query,2.391,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q33,table_creation,0.04,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q33,query,3.217,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q33,query,3.141,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q33,query,3.176,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q33,query,3.149,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q33,query,3.246,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q34,table_creation,0.04,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q34,query,3.184,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q34,query,3.124,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q34,query,3.221,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q34,query,3.249,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q34,query,3.398,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q35,table_creation,0.04,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q35,query,1.236,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q35,query,1.167,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q35,query,1.169,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q35,query,1.197,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q35,query,1.171,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q36,table_creation,0.042,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q36,query,0.18,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q36,query,0.126,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q36,query,0.131,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q36,query,0.126,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q36,query,0.132,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q37,table_creation,0.039,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q37,query,0.104,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q37,query,0.053,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q37,query,0.051,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q37,query,0.051,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q37,query,0.05,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q38,table_creation,0.041,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q38,query,0.179,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q38,query,0.135,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q38,query,0.143,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q38,query,0.129,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q38,query,0.132,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q39,table_creation,0.042,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q39,query,0.253,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q39,query,0.208,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q39,query,0.212,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q39,query,0.212,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q39,query,0.238,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q40,table_creation,0.04,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q40,query,0.092,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q40,query,0.042,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q40,query,0.041,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q40,query,0.042,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
clickbench_partitioned,q40,query,0.043,2025-07-01 11:32:45,79146242b,2025-06-20T11:00:02-04:00,16
