benchmark_name,query_name,query_type,execution_time,run_timestamp,git_revision,git_revision_timestamp,num_cores
clickbench_partitioned,q0,table_creation,0.106,2025-07-01 09:52:50,9556bcdfb,2025-06-23T15:46:52-04:00,16
clickbench_partitioned,q0,query,0.106,2025-07-01 09:52:50,9556bcdfb,2025-06-23T15:46:52-04:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 09:52:50,9556bcdfb,2025-06-23T15:46:52-04:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 09:52:50,9556bcdfb,2025-06-23T15:46:52-04:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 09:52:50,9556bcdfb,2025-06-23T15:46:52-04:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 09:52:50,9556bcdfb,2025-06-23T15:46:52-04:00,16
clickbench_partitioned,q1,table_creation,0.04,2025-07-01 09:52:50,9556bcdfb,2025-06-23T15:46:52-04:00,16
clickbench_partitioned,q1,query,0.109,2025-07-01 09:52:50,9556bcdfb,2025-06-23T15:46:52-04:00,16
clickbench_partitioned,q1,query,0.036,2025-07-01 09:52:50,9556bcdfb,2025-06-23T15:46:52-04:00,16
clickbench_partitioned,q1,query,0.035,2025-07-01 09:52:50,9556bcdfb,2025-06-23T15:46:52-04:00,16
clickbench_partitioned,q1,query,0.036,2025-07-01 09:52:50,9556bcdfb,2025-06-23T15:46:52-04:00,16
clickbench_partitioned,q1,query,0.036,2025-07-01 09:52:50,9556bcdfb,2025-06-23T15:46:52-04:00,16
clickbench_partitioned,q2,table_creation,0.04,2025-07-01 09:52:50,9556bcdfb,2025-06-23T15:46:52-04:00,16
clickbench_partitioned,q2,query,0.143,2025-07-01 09:52:50,9556bcdfb,2025-06-23T15:46:52-04:00,16
clickbench_partitioned,q2,query,0.082,2025-07-01 09:52:50,9556bcdfb,2025-06-23T15:46:52-04:00,16
clickbench_partitioned,q2,query,0.082,2025-07-01 09:52:50,9556bcdfb,2025-06-23T15:46:52-04:00,16
clickbench_partitioned,q2,query,0.083,2025-07-01 09:52:50,9556bcdfb,2025-06-23T15:46:52-04:00,16
clickbench_partitioned,q2,query,0.083,2025-07-01 09:52:50,9556bcdfb,2025-06-23T15:46:52-04:00,16
clickbench_partitioned,q3,table_creation,0.04,2025-07-01 09:52:50,9556bcdfb,2025-06-23T15:46:52-04:00,16
clickbench_partitioned,q3,query,0.154,2025-07-01 09:52:50,9556bcdfb,2025-06-23T15:46:52-04:00,16
clickbench_partitioned,q3,query,0.098,2025-07-01 09:52:50,9556bcdfb,2025-06-23T15:46:52-04:00,16
clickbench_partitioned,q3,query,0.103,2025-07-01 09:52:50,9556bcdfb,2025-06-23T15:46:52-04:00,16
clickbench_partitioned,q3,query,0.102,2025-07-01 09:52:50,9556bcdfb,2025-06-23T15:46:52-04:00,16
clickbench_partitioned,q3,query,0.105,2025-07-01 09:52:50,9556bcdfb,2025-06-23T15:46:52-04:00,16
clickbench_partitioned,q4,table_creation,0.043,2025-07-01 09:52:50,9556bcdfb,2025-06-23T15:46:52-04:00,16
