benchmark_name,query_name,query_type,execution_time,run_timestamp,git_revision,git_revision_timestamp,num_cores
clickbench_partitioned,q0,table_creation,0.112,2025-07-01 10:16:20,1c0dcad2d,2025-06-28T19:42:24-04:00,16
clickbench_partitioned,q0,query,0.112,2025-07-01 10:16:20,1c0dcad2d,2025-06-28T19:42:24-04:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 10:16:20,1c0dcad2d,2025-06-28T19:42:24-04:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 10:16:20,1c0dcad2d,2025-06-28T19:42:24-04:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 10:16:20,1c0dcad2d,2025-06-28T19:42:24-04:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 10:16:20,1c0dcad2d,2025-06-28T19:42:24-04:00,16
clickbench_partitioned,q1,table_creation,0.043,2025-07-01 10:16:20,1c0dcad2d,2025-06-28T19:42:24-04:00,16
clickbench_partitioned,q1,query,0.117,2025-07-01 10:16:20,1c0dcad2d,2025-06-28T19:42:24-04:00,16
clickbench_partitioned,q1,query,0.038,2025-07-01 10:16:20,1c0dcad2d,2025-06-28T19:42:24-04:00,16
clickbench_partitioned,q1,query,0.037,2025-07-01 10:16:20,1c0dcad2d,2025-06-28T19:42:24-04:00,16
clickbench_partitioned,q1,query,0.036,2025-07-01 10:16:20,1c0dcad2d,2025-06-28T19:42:24-04:00,16
clickbench_partitioned,q1,query,0.035,2025-07-01 10:16:20,1c0dcad2d,2025-06-28T19:42:24-04:00,16
clickbench_partitioned,q2,table_creation,0.041,2025-07-01 10:16:20,1c0dcad2d,2025-06-28T19:42:24-04:00,16
clickbench_partitioned,q2,query,0.15,2025-07-01 10:16:20,1c0dcad2d,2025-06-28T19:42:24-04:00,16
clickbench_partitioned,q2,query,0.081,2025-07-01 10:16:20,1c0dcad2d,2025-06-28T19:42:24-04:00,16
clickbench_partitioned,q2,query,0.081,2025-07-01 10:16:20,1c0dcad2d,2025-06-28T19:42:24-04:00,16
clickbench_partitioned,q2,query,0.082,2025-07-01 10:16:20,1c0dcad2d,2025-06-28T19:42:24-04:00,16
