benchmark_name,query_name,query_type,execution_time,run_timestamp,git_revision,git_revision_timestamp,num_cores
clickbench_partitioned,q0,table_creation,0.044,2025-07-05 13:22:09,d4ef26d33,2025-07-02T12:01:53-04:00,16
clickbench_partitioned,q0,query,0.054,2025-07-05 13:22:09,d4ef26d33,2025-07-02T12:01:53-04:00,16
clickbench_partitioned,q0,query,0.003,2025-07-05 13:22:09,d4ef26d33,2025-07-02T12:01:53-04:00,16
clickbench_partitioned,q0,query,0.002,2025-07-05 13:22:09,d4ef26d33,2025-07-02T12:01:53-04:00,16
clickbench_partitioned,q0,query,0.002,2025-07-05 13:22:09,d4ef26d33,2025-07-02T12:01:53-04:00,16
clickbench_partitioned,q0,query,0.003,2025-07-05 13:22:09,d4ef26d33,2025-07-02T12:01:53-04:00,16
clickbench_partitioned,q1,table_creation,0.043,2025-07-05 13:22:09,d4ef26d33,2025-07-02T12:01:53-04:00,16
clickbench_partitioned,q1,query,0.087,2025-07-05 13:22:09,d4ef26d33,2025-07-02T12:01:53-04:00,16
clickbench_partitioned,q1,query,0.035,2025-07-05 13:22:09,d4ef26d33,2025-07-02T12:01:53-04:00,16
clickbench_partitioned,q1,query,0.035,2025-07-05 13:22:09,d4ef26d33,2025-07-02T12:01:53-04:00,16
clickbench_partitioned,q1,query,0.034,2025-07-05 13:22:09,d4ef26d33,2025-07-02T12:01:53-04:00,16
clickbench_partitioned,q1,query,0.035,2025-07-05 13:22:09,d4ef26d33,2025-07-02T12:01:53-04:00,16
clickbench_partitioned,q2,table_creation,0.043,2025-07-05 13:22:09,d4ef26d33,2025-07-02T12:01:53-04:00,16
clickbench_partitioned,q2,query,0.134,2025-07-05 13:22:09,d4ef26d33,2025-07-02T12:01:53-04:00,16
clickbench_partitioned,q2,query,0.086,2025-07-05 13:22:09,d4ef26d33,2025-07-02T12:01:53-04:00,16
clickbench_partitioned,q2,query,0.086,2025-07-05 13:22:09,d4ef26d33,2025-07-02T12:01:53-04:00,16
clickbench_partitioned,q2,query,0.086,2025-07-05 13:22:09,d4ef26d33,2025-07-02T12:01:53-04:00,16
clickbench_partitioned,q2,query,0.083,2025-07-05 13:22:09,d4ef26d33,2025-07-02T12:01:53-04:00,16
clickbench_partitioned,q3,table_creation,0.043,2025-07-05 13:22:09,d4ef26d33,2025-07-02T12:01:53-04:00,16
clickbench_partitioned,q3,query,0.158,2025-07-05 13:22:09,d4ef26d33,2025-07-02T12:01:53-04:00,16
clickbench_partitioned,q3,query,0.098,2025-07-05 13:22:09,d4ef26d33,2025-07-02T12:01:53-04:00,16
clickbench_partitioned,q3,query,0.103,2025-07-05 13:22:09,d4ef26d33,2025-07-02T12:01:53-04:00,16
clickbench_partitioned,q3,query,0.102,2025-07-05 13:22:09,d4ef26d33,2025-07-02T12:01:53-04:00,16
clickbench_partitioned,q3,query,0.099,2025-07-05 13:22:09,d4ef26d33,2025-07-02T12:01:53-04:00,16
clickbench_partitioned,q4,table_creation,0.042,2025-07-05 13:22:09,d4ef26d33,2025-07-02T12:01:53-04:00,16
clickbench_partitioned,q4,query,0.707,2025-07-05 13:22:09,d4ef26d33,2025-07-02T12:01:53-04:00,16
clickbench_partitioned,q4,query,0.648,2025-07-05 13:22:09,d4ef26d33,2025-07-02T12:01:53-04:00,16
clickbench_partitioned,q4,query,0.598,2025-07-05 13:22:09,d4ef26d33,2025-07-02T12:01:53-04:00,16
clickbench_partitioned,q4,query,0.609,2025-07-05 13:22:09,d4ef26d33,2025-07-02T12:01:53-04:00,16
clickbench_partitioned,q4,query,0.609,2025-07-05 13:22:09,d4ef26d33,2025-07-02T12:01:53-04:00,16
clickbench_partitioned,q5,table_creation,0.042,2025-07-05 13:22:09,d4ef26d33,2025-07-02T12:01:53-04:00,16
clickbench_partitioned,q5,query,0.92,2025-07-05 13:22:09,d4ef26d33,2025-07-02T12:01:53-04:00,16
clickbench_partitioned,q5,query,0.853,2025-07-05 13:22:09,d4ef26d33,2025-07-02T12:01:53-04:00,16
clickbench_partitioned,q5,query,0.863,2025-07-05 13:22:09,d4ef26d33,2025-07-02T12:01:53-04:00,16
clickbench_partitioned,q5,query,0.884,2025-07-05 13:22:09,d4ef26d33,2025-07-02T12:01:53-04:00,16
clickbench_partitioned,q5,query,0.874,2025-07-05 13:22:09,d4ef26d33,2025-07-02T12:01:53-04:00,16
clickbench_partitioned,q6,table_creation,0.042,2025-07-05 13:22:09,d4ef26d33,2025-07-02T12:01:53-04:00,16
clickbench_partitioned,q6,query,0.053,2025-07-05 13:22:09,d4ef26d33,2025-07-02T12:01:53-04:00,16
clickbench_partitioned,q6,query,0.003,2025-07-05 13:22:09,d4ef26d33,2025-07-02T12:01:53-04:00,16
clickbench_partitioned,q6,query,0.003,2025-07-05 13:22:09,d4ef26d33,2025-07-02T12:01:53-04:00,16
