benchmark_name,query_name,query_type,execution_time,run_timestamp,git_revision,git_revision_timestamp,num_cores
clickbench_partitioned,q0,table_creation,0.041,2025-07-01 02:46:49,7cecc1827,2025-06-21T07:41:02-04:00,16
clickbench_partitioned,q0,query,0.053,2025-07-01 02:46:49,7cecc1827,2025-06-21T07:41:02-04:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 02:46:49,7cecc1827,2025-06-21T07:41:02-04:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 02:46:49,7cecc1827,2025-06-21T07:41:02-04:00,16
clickbench_partitioned,q0,query,0.002,2025-07-01 02:46:49,7cecc1827,2025-06-21T07:41:02-04:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 02:46:49,7cecc1827,2025-06-21T07:41:02-04:00,16
clickbench_partitioned,q1,table_creation,0.042,2025-07-01 02:46:49,7cecc1827,2025-06-21T07:41:02-04:00,16
clickbench_partitioned,q1,query,0.085,2025-07-01 02:46:49,7cecc1827,2025-06-21T07:41:02-04:00,16
clickbench_partitioned,q1,query,0.036,2025-07-01 02:46:49,7cecc1827,2025-06-21T07:41:02-04:00,16
clickbench_partitioned,q1,query,0.037,2025-07-01 02:46:49,7cecc1827,2025-06-21T07:41:02-04:00,16
clickbench_partitioned,q1,query,0.035,2025-07-01 02:46:49,7cecc1827,2025-06-21T07:41:02-04:00,16
clickbench_partitioned,q1,query,0.035,2025-07-01 02:46:49,7cecc1827,2025-06-21T07:41:02-04:00,16
clickbench_partitioned,q2,table_creation,0.041,2025-07-01 02:46:49,7cecc1827,2025-06-21T07:41:02-04:00,16
clickbench_partitioned,q2,query,0.133,2025-07-01 02:46:49,7cecc1827,2025-06-21T07:41:02-04:00,16
clickbench_partitioned,q2,query,0.09,2025-07-01 02:46:49,7cecc1827,2025-06-21T07:41:02-04:00,16
clickbench_partitioned,q2,query,0.084,2025-07-01 02:46:49,7cecc1827,2025-06-21T07:41:02-04:00,16
clickbench_partitioned,q2,query,0.083,2025-07-01 02:46:49,7cecc1827,2025-06-21T07:41:02-04:00,16
clickbench_partitioned,q2,query,0.085,2025-07-01 02:46:49,7cecc1827,2025-06-21T07:41:02-04:00,16
clickbench_partitioned,q3,table_creation,0.041,2025-07-01 02:46:49,7cecc1827,2025-06-21T07:41:02-04:00,16
clickbench_partitioned,q3,query,0.153,2025-07-01 02:46:49,7cecc1827,2025-06-21T07:41:02-04:00,16
clickbench_partitioned,q3,query,0.1,2025-07-01 02:46:49,7cecc1827,2025-06-21T07:41:02-04:00,16
clickbench_partitioned,q3,query,0.106,2025-07-01 02:46:49,7cecc1827,2025-06-21T07:41:02-04:00,16
clickbench_partitioned,q3,query,0.104,2025-07-01 02:46:49,7cecc1827,2025-06-21T07:41:02-04:00,16
clickbench_partitioned,q3,query,0.1,2025-07-01 02:46:49,7cecc1827,2025-06-21T07:41:02-04:00,16
clickbench_partitioned,q4,table_creation,0.04,2025-07-01 02:46:49,7cecc1827,2025-06-21T07:41:02-04:00,16
clickbench_partitioned,q4,query,0.677,2025-07-01 02:46:49,7cecc1827,2025-06-21T07:41:02-04:00,16
clickbench_partitioned,q4,query,0.616,2025-07-01 02:46:49,7cecc1827,2025-06-21T07:41:02-04:00,16
clickbench_partitioned,q4,query,0.615,2025-07-01 02:46:49,7cecc1827,2025-06-21T07:41:02-04:00,16
clickbench_partitioned,q4,query,0.638,2025-07-01 02:46:49,7cecc1827,2025-06-21T07:41:02-04:00,16
clickbench_partitioned,q4,query,0.626,2025-07-01 02:46:49,7cecc1827,2025-06-21T07:41:02-04:00,16
clickbench_partitioned,q5,table_creation,0.041,2025-07-01 02:46:49,7cecc1827,2025-06-21T07:41:02-04:00,16
clickbench_partitioned,q5,query,0.926,2025-07-01 02:46:49,7cecc1827,2025-06-21T07:41:02-04:00,16
clickbench_partitioned,q5,query,0.862,2025-07-01 02:46:49,7cecc1827,2025-06-21T07:41:02-04:00,16
clickbench_partitioned,q5,query,0.886,2025-07-01 02:46:49,7cecc1827,2025-06-21T07:41:02-04:00,16
clickbench_partitioned,q5,query,0.868,2025-07-01 02:46:49,7cecc1827,2025-06-21T07:41:02-04:00,16
clickbench_partitioned,q5,query,0.868,2025-07-01 02:46:49,7cecc1827,2025-06-21T07:41:02-04:00,16
clickbench_partitioned,q6,table_creation,0.04,2025-07-01 02:46:49,7cecc1827,2025-06-21T07:41:02-04:00,16
clickbench_partitioned,q6,query,0.051,2025-07-01 02:46:49,7cecc1827,2025-06-21T07:41:02-04:00,16
clickbench_partitioned,q6,query,0.003,2025-07-01 02:46:49,7cecc1827,2025-06-21T07:41:02-04:00,16
clickbench_partitioned,q6,query,0.002,2025-07-01 02:46:49,7cecc1827,2025-06-21T07:41:02-04:00,16
clickbench_partitioned,q6,query,0.003,2025-07-01 02:46:49,7cecc1827,2025-06-21T07:41:02-04:00,16
clickbench_partitioned,q6,query,0.003,2025-07-01 02:46:49,7cecc1827,2025-06-21T07:41:02-04:00,16
clickbench_partitioned,q7,table_creation,0.041,2025-07-01 02:46:49,7cecc1827,2025-06-21T07:41:02-04:00,16
clickbench_partitioned,q7,query,0.087,2025-07-01 02:46:49,7cecc1827,2025-06-21T07:41:02-04:00,16
clickbench_partitioned,q7,query,0.037,2025-07-01 02:46:49,7cecc1827,2025-06-21T07:41:02-04:00,16
clickbench_partitioned,q7,query,0.037,2025-07-01 02:46:49,7cecc1827,2025-06-21T07:41:02-04:00,16
clickbench_partitioned,q7,query,0.039,2025-07-01 02:46:49,7cecc1827,2025-06-21T07:41:02-04:00,16
clickbench_partitioned,q7,query,0.037,2025-07-01 02:46:49,7cecc1827,2025-06-21T07:41:02-04:00,16
clickbench_partitioned,q8,table_creation,0.04,2025-07-01 02:46:49,7cecc1827,2025-06-21T07:41:02-04:00,16
clickbench_partitioned,q8,query,0.967,2025-07-01 02:46:49,7cecc1827,2025-06-21T07:41:02-04:00,16
clickbench_partitioned,q8,query,0.854,2025-07-01 02:46:49,7cecc1827,2025-06-21T07:41:02-04:00,16
clickbench_partitioned,q8,query,0.847,2025-07-01 02:46:49,7cecc1827,2025-06-21T07:41:02-04:00,16
clickbench_partitioned,q8,query,0.829,2025-07-01 02:46:49,7cecc1827,2025-06-21T07:41:02-04:00,16
clickbench_partitioned,q8,query,0.839,2025-07-01 02:46:49,7cecc1827,2025-06-21T07:41:02-04:00,16
clickbench_partitioned,q9,table_creation,0.041,2025-07-01 02:46:49,7cecc1827,2025-06-21T07:41:02-04:00,16
clickbench_partitioned,q9,query,1.248,2025-07-01 02:46:49,7cecc1827,2025-06-21T07:41:02-04:00,16
