benchmark_name,query_name,query_type,execution_time,run_timestamp,git_revision,git_revision_timestamp,num_cores
clickbench_partitioned,q0,table_creation,0.042,2025-06-29 13:10:55,4084894eb,2025-06-18T17:10:19-04:00,16
clickbench_partitioned,q0,query,0.019,2025-06-29 13:10:55,4084894eb,2025-06-18T17:10:19-04:00,16
clickbench_partitioned,q0,query,0.016,2025-06-29 13:10:55,4084894eb,2025-06-18T17:10:19-04:00,16
clickbench_partitioned,q0,query,0.015,2025-06-29 13:10:55,4084894eb,2025-06-18T17:10:19-04:00,16
clickbench_partitioned,q0,query,0.016,2025-06-29 13:10:55,4084894eb,2025-06-18T17:10:19-04:00,16
clickbench_partitioned,q0,query,0.017,2025-06-29 13:10:55,4084894eb,2025-06-18T17:10:19-04:00,16
clickbench_partitioned,q1,table_creation,0.042,2025-06-29 13:10:55,4084894eb,2025-06-18T17:10:19-04:00,16
clickbench_partitioned,q1,query,0.038,2025-06-29 13:10:55,4084894eb,2025-06-18T17:10:19-04:00,16
clickbench_partitioned,q1,query,0.032,2025-06-29 13:10:55,4084894eb,2025-06-18T17:10:19-04:00,16
clickbench_partitioned,q1,query,0.033,2025-06-29 13:10:55,4084894eb,2025-06-18T17:10:19-04:00,16
clickbench_partitioned,q1,query,0.033,2025-06-29 13:10:55,4084894eb,2025-06-18T17:10:19-04:00,16
clickbench_partitioned,q1,query,0.034,2025-06-29 13:10:55,4084894eb,2025-06-18T17:10:19-04:00,16
clickbench_partitioned,q2,table_creation,0.04,2025-06-29 13:10:55,4084894eb,2025-06-18T17:10:19-04:00,16
clickbench_partitioned,q2,query,0.086,2025-06-29 13:10:55,4084894eb,2025-06-18T17:10:19-04:00,16
clickbench_partitioned,q2,query,0.084,2025-06-29 13:10:55,4084894eb,2025-06-18T17:10:19-04:00,16
clickbench_partitioned,q2,query,0.082,2025-06-29 13:10:55,4084894eb,2025-06-18T17:10:19-04:00,16
clickbench_partitioned,q2,query,0.081,2025-06-29 13:10:55,4084894eb,2025-06-18T17:10:19-04:00,16
clickbench_partitioned,q2,query,0.077,2025-06-29 13:10:55,4084894eb,2025-06-18T17:10:19-04:00,16
clickbench_partitioned,q3,table_creation,0.04,2025-06-29 13:10:55,4084894eb,2025-06-18T17:10:19-04:00,16
clickbench_partitioned,q3,query,0.101,2025-06-29 13:10:55,4084894eb,2025-06-18T17:10:19-04:00,16
clickbench_partitioned,q3,query,0.097,2025-06-29 13:10:55,4084894eb,2025-06-18T17:10:19-04:00,16
clickbench_partitioned,q3,query,0.1,2025-06-29 13:10:55,4084894eb,2025-06-18T17:10:19-04:00,16
clickbench_partitioned,q3,query,0.097,2025-06-29 13:10:55,4084894eb,2025-06-18T17:10:19-04:00,16
clickbench_partitioned,q3,query,0.095,2025-06-29 13:10:55,4084894eb,2025-06-18T17:10:19-04:00,16
clickbench_partitioned,q4,table_creation,0.041,2025-06-29 13:10:55,4084894eb,2025-06-18T17:10:19-04:00,16
clickbench_partitioned,q4,query,0.637,2025-06-29 13:10:55,4084894eb,2025-06-18T17:10:19-04:00,16
