benchmark_name,query_name,query_type,execution_time,run_timestamp,git_revision,git_revision_timestamp,num_cores
clickbench_partitioned,q0,table_creation,0.042,2025-07-05 12:44:46,8b9c1f112,2025-07-04T15:04:50+08:00,16
clickbench_partitioned,q0,query,0.054,2025-07-05 12:44:46,8b9c1f112,2025-07-04T15:04:50+08:00,16
clickbench_partitioned,q0,query,0.003,2025-07-05 12:44:46,8b9c1f112,2025-07-04T15:04:50+08:00,16
clickbench_partitioned,q0,query,0.003,2025-07-05 12:44:46,8b9c1f112,2025-07-04T15:04:50+08:00,16
clickbench_partitioned,q0,query,0.003,2025-07-05 12:44:46,8b9c1f112,2025-07-04T15:04:50+08:00,16
clickbench_partitioned,q0,query,0.003,2025-07-05 12:44:46,8b9c1f112,2025-07-04T15:04:50+08:00,16
clickbench_partitioned,q1,table_creation,0.042,2025-07-05 12:44:46,8b9c1f112,2025-07-04T15:04:50+08:00,16
clickbench_partitioned,q1,query,0.088,2025-07-05 12:44:46,8b9c1f112,2025-07-04T15:04:50+08:00,16
clickbench_partitioned,q1,query,0.037,2025-07-05 12:44:46,8b9c1f112,2025-07-04T15:04:50+08:00,16
clickbench_partitioned,q1,query,0.036,2025-07-05 12:44:46,8b9c1f112,2025-07-04T15:04:50+08:00,16
clickbench_partitioned,q1,query,0.035,2025-07-05 12:44:46,8b9c1f112,2025-07-04T15:04:50+08:00,16
clickbench_partitioned,q1,query,0.035,2025-07-05 12:44:46,8b9c1f112,2025-07-04T15:04:50+08:00,16
clickbench_partitioned,q2,table_creation,0.042,2025-07-05 12:44:46,8b9c1f112,2025-07-04T15:04:50+08:00,16
clickbench_partitioned,q2,query,0.135,2025-07-05 12:44:46,8b9c1f112,2025-07-04T15:04:50+08:00,16
clickbench_partitioned,q2,query,0.082,2025-07-05 12:44:46,8b9c1f112,2025-07-04T15:04:50+08:00,16
clickbench_partitioned,q2,query,0.081,2025-07-05 12:44:46,8b9c1f112,2025-07-04T15:04:50+08:00,16
clickbench_partitioned,q2,query,0.079,2025-07-05 12:44:46,8b9c1f112,2025-07-04T15:04:50+08:00,16
clickbench_partitioned,q2,query,0.083,2025-07-05 12:44:46,8b9c1f112,2025-07-04T15:04:50+08:00,16
clickbench_partitioned,q3,table_creation,0.042,2025-07-05 12:44:46,8b9c1f112,2025-07-04T15:04:50+08:00,16
clickbench_partitioned,q3,query,0.152,2025-07-05 12:44:46,8b9c1f112,2025-07-04T15:04:50+08:00,16
clickbench_partitioned,q3,query,0.101,2025-07-05 12:44:46,8b9c1f112,2025-07-04T15:04:50+08:00,16
clickbench_partitioned,q3,query,0.099,2025-07-05 12:44:46,8b9c1f112,2025-07-04T15:04:50+08:00,16
clickbench_partitioned,q3,query,0.103,2025-07-05 12:44:46,8b9c1f112,2025-07-04T15:04:50+08:00,16
clickbench_partitioned,q3,query,0.1,2025-07-05 12:44:46,8b9c1f112,2025-07-04T15:04:50+08:00,16
clickbench_partitioned,q4,table_creation,0.042,2025-07-05 12:44:46,8b9c1f112,2025-07-04T15:04:50+08:00,16
clickbench_partitioned,q4,query,0.702,2025-07-05 12:44:46,8b9c1f112,2025-07-04T15:04:50+08:00,16
clickbench_partitioned,q4,query,0.653,2025-07-05 12:44:46,8b9c1f112,2025-07-04T15:04:50+08:00,16
