benchmark_name,query_name,query_type,execution_time,run_timestamp,git_revision,git_revision_timestamp,num_cores
clickbench_partitioned,q0,table_creation,0.09,2025-07-01 07:18:58,42e55bd40,2025-06-12T08:20:13-04:00,16
clickbench_partitioned,q0,query,0.054,2025-07-01 07:18:58,42e55bd40,2025-06-12T08:20:13-04:00,16
clickbench_partitioned,q0,query,0.016,2025-07-01 07:18:58,42e55bd40,2025-06-12T08:20:13-04:00,16
clickbench_partitioned,q0,query,0.016,2025-07-01 07:18:58,42e55bd40,2025-06-12T08:20:13-04:00,16
clickbench_partitioned,q0,query,0.015,2025-07-01 07:18:58,42e55bd40,2025-06-12T08:20:13-04:00,16
clickbench_partitioned,q0,query,0.016,2025-07-01 07:18:58,42e55bd40,2025-06-12T08:20:13-04:00,16
clickbench_partitioned,q1,table_creation,0.04,2025-07-01 07:18:58,42e55bd40,2025-06-12T08:20:13-04:00,16
clickbench_partitioned,q1,query,0.053,2025-07-01 07:18:58,42e55bd40,2025-06-12T08:20:13-04:00,16
clickbench_partitioned,q1,query,0.034,2025-07-01 07:18:58,42e55bd40,2025-06-12T08:20:13-04:00,16
clickbench_partitioned,q1,query,0.034,2025-07-01 07:18:58,42e55bd40,2025-06-12T08:20:13-04:00,16
clickbench_partitioned,q1,query,0.033,2025-07-01 07:18:58,42e55bd40,2025-06-12T08:20:13-04:00,16
clickbench_partitioned,q1,query,0.034,2025-07-01 07:18:58,42e55bd40,2025-06-12T08:20:13-04:00,16
clickbench_partitioned,q2,table_creation,0.04,2025-07-01 07:18:58,42e55bd40,2025-06-12T08:20:13-04:00,16
clickbench_partitioned,q2,query,0.091,2025-07-01 07:18:58,42e55bd40,2025-06-12T08:20:13-04:00,16
clickbench_partitioned,q2,query,0.083,2025-07-01 07:18:58,42e55bd40,2025-06-12T08:20:13-04:00,16
clickbench_partitioned,q2,query,0.082,2025-07-01 07:18:58,42e55bd40,2025-06-12T08:20:13-04:00,16
clickbench_partitioned,q2,query,0.084,2025-07-01 07:18:58,42e55bd40,2025-06-12T08:20:13-04:00,16
clickbench_partitioned,q2,query,0.082,2025-07-01 07:18:58,42e55bd40,2025-06-12T08:20:13-04:00,16
clickbench_partitioned,q3,table_creation,0.041,2025-07-01 07:18:58,42e55bd40,2025-06-12T08:20:13-04:00,16
clickbench_partitioned,q3,query,0.105,2025-07-01 07:18:58,42e55bd40,2025-06-12T08:20:13-04:00,16
clickbench_partitioned,q3,query,0.103,2025-07-01 07:18:58,42e55bd40,2025-06-12T08:20:13-04:00,16
clickbench_partitioned,q3,query,0.105,2025-07-01 07:18:58,42e55bd40,2025-06-12T08:20:13-04:00,16
clickbench_partitioned,q3,query,0.103,2025-07-01 07:18:58,42e55bd40,2025-06-12T08:20:13-04:00,16
clickbench_partitioned,q3,query,0.102,2025-07-01 07:18:58,42e55bd40,2025-06-12T08:20:13-04:00,16
clickbench_partitioned,q4,table_creation,0.04,2025-07-01 07:18:58,42e55bd40,2025-06-12T08:20:13-04:00,16
clickbench_partitioned,q4,query,0.642,2025-07-01 07:18:58,42e55bd40,2025-06-12T08:20:13-04:00,16
clickbench_partitioned,q4,query,0.614,2025-07-01 07:18:58,42e55bd40,2025-06-12T08:20:13-04:00,16
clickbench_partitioned,q4,query,0.621,2025-07-01 07:18:58,42e55bd40,2025-06-12T08:20:13-04:00,16
clickbench_partitioned,q4,query,0.632,2025-07-01 07:18:58,42e55bd40,2025-06-12T08:20:13-04:00,16
clickbench_partitioned,q4,query,0.612,2025-07-01 07:18:58,42e55bd40,2025-06-12T08:20:13-04:00,16
clickbench_partitioned,q5,table_creation,0.041,2025-07-01 07:18:58,42e55bd40,2025-06-12T08:20:13-04:00,16
clickbench_partitioned,q5,query,0.864,2025-07-01 07:18:58,42e55bd40,2025-06-12T08:20:13-04:00,16
clickbench_partitioned,q5,query,0.852,2025-07-01 07:18:58,42e55bd40,2025-06-12T08:20:13-04:00,16
clickbench_partitioned,q5,query,0.858,2025-07-01 07:18:58,42e55bd40,2025-06-12T08:20:13-04:00,16
clickbench_partitioned,q5,query,0.857,2025-07-01 07:18:58,42e55bd40,2025-06-12T08:20:13-04:00,16
clickbench_partitioned,q5,query,0.87,2025-07-01 07:18:58,42e55bd40,2025-06-12T08:20:13-04:00,16
clickbench_partitioned,q6,table_creation,0.04,2025-07-01 07:18:58,42e55bd40,2025-06-12T08:20:13-04:00,16
clickbench_partitioned,q6,query,0.027,2025-07-01 07:18:58,42e55bd40,2025-06-12T08:20:13-04:00,16
clickbench_partitioned,q6,query,0.022,2025-07-01 07:18:58,42e55bd40,2025-06-12T08:20:13-04:00,16
clickbench_partitioned,q6,query,0.022,2025-07-01 07:18:58,42e55bd40,2025-06-12T08:20:13-04:00,16
clickbench_partitioned,q6,query,0.022,2025-07-01 07:18:58,42e55bd40,2025-06-12T08:20:13-04:00,16
clickbench_partitioned,q6,query,0.021,2025-07-01 07:18:58,42e55bd40,2025-06-12T08:20:13-04:00,16
clickbench_partitioned,q7,table_creation,0.04,2025-07-01 07:18:58,42e55bd40,2025-06-12T08:20:13-04:00,16
clickbench_partitioned,q7,query,0.043,2025-07-01 07:18:58,42e55bd40,2025-06-12T08:20:13-04:00,16
clickbench_partitioned,q7,query,0.036,2025-07-01 07:18:58,42e55bd40,2025-06-12T08:20:13-04:00,16
clickbench_partitioned,q7,query,0.037,2025-07-01 07:18:58,42e55bd40,2025-06-12T08:20:13-04:00,16
clickbench_partitioned,q7,query,0.036,2025-07-01 07:18:58,42e55bd40,2025-06-12T08:20:13-04:00,16
clickbench_partitioned,q7,query,0.035,2025-07-01 07:18:58,42e55bd40,2025-06-12T08:20:13-04:00,16
clickbench_partitioned,q8,table_creation,0.04,2025-07-01 07:18:58,42e55bd40,2025-06-12T08:20:13-04:00,16
clickbench_partitioned,q8,query,0.904,2025-07-01 07:18:58,42e55bd40,2025-06-12T08:20:13-04:00,16
clickbench_partitioned,q8,query,0.846,2025-07-01 07:18:58,42e55bd40,2025-06-12T08:20:13-04:00,16
clickbench_partitioned,q8,query,0.84,2025-07-01 07:18:58,42e55bd40,2025-06-12T08:20:13-04:00,16
clickbench_partitioned,q8,query,0.823,2025-07-01 07:18:58,42e55bd40,2025-06-12T08:20:13-04:00,16
clickbench_partitioned,q8,query,0.833,2025-07-01 07:18:58,42e55bd40,2025-06-12T08:20:13-04:00,16
clickbench_partitioned,q9,table_creation,0.041,2025-07-01 07:18:58,42e55bd40,2025-06-12T08:20:13-04:00,16
clickbench_partitioned,q9,query,1.174,2025-07-01 07:18:58,42e55bd40,2025-06-12T08:20:13-04:00,16
clickbench_partitioned,q9,query,1.136,2025-07-01 07:18:58,42e55bd40,2025-06-12T08:20:13-04:00,16
clickbench_partitioned,q9,query,1.149,2025-07-01 07:18:58,42e55bd40,2025-06-12T08:20:13-04:00,16
clickbench_partitioned,q9,query,1.141,2025-07-01 07:18:58,42e55bd40,2025-06-12T08:20:13-04:00,16
clickbench_partitioned,q9,query,1.154,2025-07-01 07:18:58,42e55bd40,2025-06-12T08:20:13-04:00,16
clickbench_partitioned,q10,table_creation,0.041,2025-07-01 07:18:58,42e55bd40,2025-06-12T08:20:13-04:00,16
clickbench_partitioned,q10,query,0.26,2025-07-01 07:18:58,42e55bd40,2025-06-12T08:20:13-04:00,16
clickbench_partitioned,q10,query,0.254,2025-07-01 07:18:58,42e55bd40,2025-06-12T08:20:13-04:00,16
