benchmark_name,query_name,query_type,execution_time,run_timestamp,git_revision,git_revision_timestamp,num_cores
clickbench_partitioned,q0,table_creation,0.042,2025-07-01 11:18:21,6f2747fcb,2025-06-25T15:33:48-04:00,16
clickbench_partitioned,q0,query,0.053,2025-07-01 11:18:21,6f2747fcb,2025-06-25T15:33:48-04:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 11:18:21,6f2747fcb,2025-06-25T15:33:48-04:00,16
clickbench_partitioned,q0,query,0.002,2025-07-01 11:18:21,6f2747fcb,2025-06-25T15:33:48-04:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 11:18:21,6f2747fcb,2025-06-25T15:33:48-04:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 11:18:21,6f2747fcb,2025-06-25T15:33:48-04:00,16
clickbench_partitioned,q1,table_creation,0.041,2025-07-01 11:18:21,6f2747fcb,2025-06-25T15:33:48-04:00,16
clickbench_partitioned,q1,query,0.088,2025-07-01 11:18:21,6f2747fcb,2025-06-25T15:33:48-04:00,16
clickbench_partitioned,q1,query,0.035,2025-07-01 11:18:21,6f2747fcb,2025-06-25T15:33:48-04:00,16
clickbench_partitioned,q1,query,0.035,2025-07-01 11:18:21,6f2747fcb,2025-06-25T15:33:48-04:00,16
clickbench_partitioned,q1,query,0.035,2025-07-01 11:18:21,6f2747fcb,2025-06-25T15:33:48-04:00,16
clickbench_partitioned,q1,query,0.035,2025-07-01 11:18:21,6f2747fcb,2025-06-25T15:33:48-04:00,16
clickbench_partitioned,q2,table_creation,0.042,2025-07-01 11:18:21,6f2747fcb,2025-06-25T15:33:48-04:00,16
clickbench_partitioned,q2,query,0.135,2025-07-01 11:18:21,6f2747fcb,2025-06-25T15:33:48-04:00,16
clickbench_partitioned,q2,query,0.082,2025-07-01 11:18:21,6f2747fcb,2025-06-25T15:33:48-04:00,16
clickbench_partitioned,q2,query,0.081,2025-07-01 11:18:21,6f2747fcb,2025-06-25T15:33:48-04:00,16
clickbench_partitioned,q2,query,0.084,2025-07-01 11:18:21,6f2747fcb,2025-06-25T15:33:48-04:00,16
clickbench_partitioned,q2,query,0.083,2025-07-01 11:18:21,6f2747fcb,2025-06-25T15:33:48-04:00,16
clickbench_partitioned,q3,table_creation,0.04,2025-07-01 11:18:21,6f2747fcb,2025-06-25T15:33:48-04:00,16
clickbench_partitioned,q3,query,0.153,2025-07-01 11:18:21,6f2747fcb,2025-06-25T15:33:48-04:00,16
clickbench_partitioned,q3,query,0.104,2025-07-01 11:18:21,6f2747fcb,2025-06-25T15:33:48-04:00,16
clickbench_partitioned,q3,query,0.1,2025-07-01 11:18:21,6f2747fcb,2025-06-25T15:33:48-04:00,16
clickbench_partitioned,q3,query,0.1,2025-07-01 11:18:21,6f2747fcb,2025-06-25T15:33:48-04:00,16
clickbench_partitioned,q3,query,0.102,2025-07-01 11:18:21,6f2747fcb,2025-06-25T15:33:48-04:00,16
clickbench_partitioned,q4,table_creation,0.042,2025-07-01 11:18:21,6f2747fcb,2025-06-25T15:33:48-04:00,16
clickbench_partitioned,q4,query,0.727,2025-07-01 11:18:21,6f2747fcb,2025-06-25T15:33:48-04:00,16
clickbench_partitioned,q4,query,0.632,2025-07-01 11:18:21,6f2747fcb,2025-06-25T15:33:48-04:00,16
clickbench_partitioned,q4,query,0.638,2025-07-01 11:18:21,6f2747fcb,2025-06-25T15:33:48-04:00,16
clickbench_partitioned,q4,query,0.625,2025-07-01 11:18:21,6f2747fcb,2025-06-25T15:33:48-04:00,16
clickbench_partitioned,q4,query,0.608,2025-07-01 11:18:21,6f2747fcb,2025-06-25T15:33:48-04:00,16
clickbench_partitioned,q5,table_creation,0.041,2025-07-01 11:18:21,6f2747fcb,2025-06-25T15:33:48-04:00,16
clickbench_partitioned,q5,query,0.953,2025-07-01 11:18:21,6f2747fcb,2025-06-25T15:33:48-04:00,16
clickbench_partitioned,q5,query,0.898,2025-07-01 11:18:21,6f2747fcb,2025-06-25T15:33:48-04:00,16
clickbench_partitioned,q5,query,0.894,2025-07-01 11:18:21,6f2747fcb,2025-06-25T15:33:48-04:00,16
clickbench_partitioned,q5,query,0.881,2025-07-01 11:18:21,6f2747fcb,2025-06-25T15:33:48-04:00,16
clickbench_partitioned,q5,query,0.916,2025-07-01 11:18:21,6f2747fcb,2025-06-25T15:33:48-04:00,16
clickbench_partitioned,q6,table_creation,0.041,2025-07-01 11:18:21,6f2747fcb,2025-06-25T15:33:48-04:00,16
clickbench_partitioned,q6,query,0.052,2025-07-01 11:18:21,6f2747fcb,2025-06-25T15:33:48-04:00,16
clickbench_partitioned,q6,query,0.003,2025-07-01 11:18:21,6f2747fcb,2025-06-25T15:33:48-04:00,16
