benchmark_name,query_name,query_type,execution_time,run_timestamp,git_revision,git_revision_timestamp,num_cores
clickbench_partitioned,q0,table_creation,0.096,2025-07-01 07:23:43,4a857f0d1,2025-06-12T00:20:12-04:00,16
clickbench_partitioned,q0,query,0.056,2025-07-01 07:23:43,4a857f0d1,2025-06-12T00:20:12-04:00,16
clickbench_partitioned,q0,query,0.016,2025-07-01 07:23:43,4a857f0d1,2025-06-12T00:20:12-04:00,16
clickbench_partitioned,q0,query,0.016,2025-07-01 07:23:43,4a857f0d1,2025-06-12T00:20:12-04:00,16
clickbench_partitioned,q0,query,0.015,2025-07-01 07:23:43,4a857f0d1,2025-06-12T00:20:12-04:00,16
clickbench_partitioned,q0,query,0.017,2025-07-01 07:23:43,4a857f0d1,2025-06-12T00:20:12-04:00,16
clickbench_partitioned,q1,table_creation,0.041,2025-07-01 07:23:43,4a857f0d1,2025-06-12T00:20:12-04:00,16
clickbench_partitioned,q1,query,0.053,2025-07-01 07:23:43,4a857f0d1,2025-06-12T00:20:12-04:00,16
clickbench_partitioned,q1,query,0.034,2025-07-01 07:23:43,4a857f0d1,2025-06-12T00:20:12-04:00,16
clickbench_partitioned,q1,query,0.034,2025-07-01 07:23:43,4a857f0d1,2025-06-12T00:20:12-04:00,16
clickbench_partitioned,q1,query,0.035,2025-07-01 07:23:43,4a857f0d1,2025-06-12T00:20:12-04:00,16
clickbench_partitioned,q1,query,0.035,2025-07-01 07:23:43,4a857f0d1,2025-06-12T00:20:12-04:00,16
clickbench_partitioned,q2,table_creation,0.041,2025-07-01 07:23:43,4a857f0d1,2025-06-12T00:20:12-04:00,16
clickbench_partitioned,q2,query,0.094,2025-07-01 07:23:43,4a857f0d1,2025-06-12T00:20:12-04:00,16
clickbench_partitioned,q2,query,0.082,2025-07-01 07:23:43,4a857f0d1,2025-06-12T00:20:12-04:00,16
clickbench_partitioned,q2,query,0.082,2025-07-01 07:23:43,4a857f0d1,2025-06-12T00:20:12-04:00,16
clickbench_partitioned,q2,query,0.082,2025-07-01 07:23:43,4a857f0d1,2025-06-12T00:20:12-04:00,16
clickbench_partitioned,q2,query,0.08,2025-07-01 07:23:43,4a857f0d1,2025-06-12T00:20:12-04:00,16
