benchmark_name,query_name,query_type,execution_time,run_timestamp,git_revision,git_revision_timestamp,num_cores
clickbench_partitioned,q0,table_creation,0.114,2025-07-01 02:27:57,0143b20de,2025-06-26T10:40:10-07:00,16
clickbench_partitioned,q0,query,0.114,2025-07-01 02:27:57,0143b20de,2025-06-26T10:40:10-07:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 02:27:57,0143b20de,2025-06-26T10:40:10-07:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 02:27:57,0143b20de,2025-06-26T10:40:10-07:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 02:27:57,0143b20de,2025-06-26T10:40:10-07:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 02:27:57,0143b20de,2025-06-26T10:40:10-07:00,16
clickbench_partitioned,q1,table_creation,0.04,2025-07-01 02:27:57,0143b20de,2025-06-26T10:40:10-07:00,16
clickbench_partitioned,q1,query,0.133,2025-07-01 02:27:57,0143b20de,2025-06-26T10:40:10-07:00,16
clickbench_partitioned,q1,query,0.035,2025-07-01 02:27:57,0143b20de,2025-06-26T10:40:10-07:00,16
clickbench_partitioned,q1,query,0.035,2025-07-01 02:27:57,0143b20de,2025-06-26T10:40:10-07:00,16
clickbench_partitioned,q1,query,0.034,2025-07-01 02:27:57,0143b20de,2025-06-26T10:40:10-07:00,16
clickbench_partitioned,q1,query,0.036,2025-07-01 02:27:57,0143b20de,2025-06-26T10:40:10-07:00,16
clickbench_partitioned,q2,table_creation,0.039,2025-07-01 02:27:57,0143b20de,2025-06-26T10:40:10-07:00,16
clickbench_partitioned,q2,query,0.139,2025-07-01 02:27:57,0143b20de,2025-06-26T10:40:10-07:00,16
clickbench_partitioned,q2,query,0.084,2025-07-01 02:27:57,0143b20de,2025-06-26T10:40:10-07:00,16
clickbench_partitioned,q2,query,0.081,2025-07-01 02:27:57,0143b20de,2025-06-26T10:40:10-07:00,16
clickbench_partitioned,q2,query,0.085,2025-07-01 02:27:57,0143b20de,2025-06-26T10:40:10-07:00,16
clickbench_partitioned,q2,query,0.082,2025-07-01 02:27:57,0143b20de,2025-06-26T10:40:10-07:00,16
clickbench_partitioned,q3,table_creation,0.041,2025-07-01 02:27:57,0143b20de,2025-06-26T10:40:10-07:00,16
clickbench_partitioned,q3,query,0.152,2025-07-01 02:27:57,0143b20de,2025-06-26T10:40:10-07:00,16
clickbench_partitioned,q3,query,0.104,2025-07-01 02:27:57,0143b20de,2025-06-26T10:40:10-07:00,16
clickbench_partitioned,q3,query,0.098,2025-07-01 02:27:57,0143b20de,2025-06-26T10:40:10-07:00,16
clickbench_partitioned,q3,query,0.104,2025-07-01 02:27:57,0143b20de,2025-06-26T10:40:10-07:00,16
clickbench_partitioned,q3,query,0.103,2025-07-01 02:27:57,0143b20de,2025-06-26T10:40:10-07:00,16
clickbench_partitioned,q4,table_creation,0.04,2025-07-01 02:27:57,0143b20de,2025-06-26T10:40:10-07:00,16
clickbench_partitioned,q4,query,0.783,2025-07-01 02:27:57,0143b20de,2025-06-26T10:40:10-07:00,16
clickbench_partitioned,q4,query,0.74,2025-07-01 02:27:57,0143b20de,2025-06-26T10:40:10-07:00,16
clickbench_partitioned,q4,query,0.724,2025-07-01 02:27:57,0143b20de,2025-06-26T10:40:10-07:00,16
clickbench_partitioned,q4,query,0.663,2025-07-01 02:27:57,0143b20de,2025-06-26T10:40:10-07:00,16
clickbench_partitioned,q4,query,0.637,2025-07-01 02:27:57,0143b20de,2025-06-26T10:40:10-07:00,16
clickbench_partitioned,q5,table_creation,0.041,2025-07-01 02:27:57,0143b20de,2025-06-26T10:40:10-07:00,16
clickbench_partitioned,q5,query,0.932,2025-07-01 02:27:57,0143b20de,2025-06-26T10:40:10-07:00,16
clickbench_partitioned,q5,query,0.866,2025-07-01 02:27:57,0143b20de,2025-06-26T10:40:10-07:00,16
clickbench_partitioned,q5,query,0.85,2025-07-01 02:27:57,0143b20de,2025-06-26T10:40:10-07:00,16
clickbench_partitioned,q5,query,0.844,2025-07-01 02:27:57,0143b20de,2025-06-26T10:40:10-07:00,16
clickbench_partitioned,q5,query,0.877,2025-07-01 02:27:57,0143b20de,2025-06-26T10:40:10-07:00,16
clickbench_partitioned,q6,table_creation,0.04,2025-07-01 02:27:57,0143b20de,2025-06-26T10:40:10-07:00,16
clickbench_partitioned,q6,query,0.052,2025-07-01 02:27:57,0143b20de,2025-06-26T10:40:10-07:00,16
clickbench_partitioned,q6,query,0.003,2025-07-01 02:27:57,0143b20de,2025-06-26T10:40:10-07:00,16
clickbench_partitioned,q6,query,0.002,2025-07-01 02:27:57,0143b20de,2025-06-26T10:40:10-07:00,16
clickbench_partitioned,q6,query,0.003,2025-07-01 02:27:57,0143b20de,2025-06-26T10:40:10-07:00,16
clickbench_partitioned,q6,query,0.003,2025-07-01 02:27:57,0143b20de,2025-06-26T10:40:10-07:00,16
clickbench_partitioned,q7,table_creation,0.04,2025-07-01 02:27:57,0143b20de,2025-06-26T10:40:10-07:00,16
