benchmark_name,query_name,query_type,execution_time,run_timestamp,git_revision,git_revision_timestamp,num_cores
clickbench_partitioned,q0,table_creation,0.112,2025-07-01 11:56:50,d66d6b9eb,2025-06-28T09:47:46-04:00,16
clickbench_partitioned,q0,query,0.115,2025-07-01 11:56:50,d66d6b9eb,2025-06-28T09:47:46-04:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 11:56:50,d66d6b9eb,2025-06-28T09:47:46-04:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 11:56:50,d66d6b9eb,2025-06-28T09:47:46-04:00,16
clickbench_partitioned,q0,query,0.002,2025-07-01 11:56:50,d66d6b9eb,2025-06-28T09:47:46-04:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 11:56:50,d66d6b9eb,2025-06-28T09:47:46-04:00,16
clickbench_partitioned,q1,table_creation,0.041,2025-07-01 11:56:50,d66d6b9eb,2025-06-28T09:47:46-04:00,16
clickbench_partitioned,q1,query,0.114,2025-07-01 11:56:50,d66d6b9eb,2025-06-28T09:47:46-04:00,16
clickbench_partitioned,q1,query,0.035,2025-07-01 11:56:50,d66d6b9eb,2025-06-28T09:47:46-04:00,16
clickbench_partitioned,q1,query,0.035,2025-07-01 11:56:50,d66d6b9eb,2025-06-28T09:47:46-04:00,16
clickbench_partitioned,q1,query,0.036,2025-07-01 11:56:50,d66d6b9eb,2025-06-28T09:47:46-04:00,16
clickbench_partitioned,q1,query,0.036,2025-07-01 11:56:50,d66d6b9eb,2025-06-28T09:47:46-04:00,16
clickbench_partitioned,q2,table_creation,0.043,2025-07-01 11:56:50,d66d6b9eb,2025-06-28T09:47:46-04:00,16
clickbench_partitioned,q2,query,0.144,2025-07-01 11:56:50,d66d6b9eb,2025-06-28T09:47:46-04:00,16
clickbench_partitioned,q2,query,0.084,2025-07-01 11:56:50,d66d6b9eb,2025-06-28T09:47:46-04:00,16
clickbench_partitioned,q2,query,0.081,2025-07-01 11:56:50,d66d6b9eb,2025-06-28T09:47:46-04:00,16
clickbench_partitioned,q2,query,0.082,2025-07-01 11:56:50,d66d6b9eb,2025-06-28T09:47:46-04:00,16
clickbench_partitioned,q2,query,0.078,2025-07-01 11:56:50,d66d6b9eb,2025-06-28T09:47:46-04:00,16
clickbench_partitioned,q3,table_creation,0.042,2025-07-01 11:56:50,d66d6b9eb,2025-06-28T09:47:46-04:00,16
clickbench_partitioned,q3,query,0.153,2025-07-01 11:56:50,d66d6b9eb,2025-06-28T09:47:46-04:00,16
clickbench_partitioned,q3,query,0.098,2025-07-01 11:56:50,d66d6b9eb,2025-06-28T09:47:46-04:00,16
clickbench_partitioned,q3,query,0.101,2025-07-01 11:56:50,d66d6b9eb,2025-06-28T09:47:46-04:00,16
clickbench_partitioned,q3,query,0.104,2025-07-01 11:56:50,d66d6b9eb,2025-06-28T09:47:46-04:00,16
clickbench_partitioned,q3,query,0.096,2025-07-01 11:56:50,d66d6b9eb,2025-06-28T09:47:46-04:00,16
clickbench_partitioned,q4,table_creation,0.042,2025-07-01 11:56:50,d66d6b9eb,2025-06-28T09:47:46-04:00,16
clickbench_partitioned,q4,query,0.72,2025-07-01 11:56:50,d66d6b9eb,2025-06-28T09:47:46-04:00,16
clickbench_partitioned,q4,query,0.644,2025-07-01 11:56:50,d66d6b9eb,2025-06-28T09:47:46-04:00,16
clickbench_partitioned,q4,query,0.606,2025-07-01 11:56:50,d66d6b9eb,2025-06-28T09:47:46-04:00,16
clickbench_partitioned,q4,query,0.607,2025-07-01 11:56:50,d66d6b9eb,2025-06-28T09:47:46-04:00,16
clickbench_partitioned,q4,query,0.602,2025-07-01 11:56:50,d66d6b9eb,2025-06-28T09:47:46-04:00,16
clickbench_partitioned,q5,table_creation,0.041,2025-07-01 11:56:50,d66d6b9eb,2025-06-28T09:47:46-04:00,16
clickbench_partitioned,q5,query,0.891,2025-07-01 11:56:50,d66d6b9eb,2025-06-28T09:47:46-04:00,16
clickbench_partitioned,q5,query,0.844,2025-07-01 11:56:50,d66d6b9eb,2025-06-28T09:47:46-04:00,16
clickbench_partitioned,q5,query,0.857,2025-07-01 11:56:50,d66d6b9eb,2025-06-28T09:47:46-04:00,16
clickbench_partitioned,q5,query,0.864,2025-07-01 11:56:50,d66d6b9eb,2025-06-28T09:47:46-04:00,16
clickbench_partitioned,q5,query,0.85,2025-07-01 11:56:50,d66d6b9eb,2025-06-28T09:47:46-04:00,16
clickbench_partitioned,q6,table_creation,0.042,2025-07-01 11:56:50,d66d6b9eb,2025-06-28T09:47:46-04:00,16
clickbench_partitioned,q6,query,0.054,2025-07-01 11:56:50,d66d6b9eb,2025-06-28T09:47:46-04:00,16
clickbench_partitioned,q6,query,0.003,2025-07-01 11:56:50,d66d6b9eb,2025-06-28T09:47:46-04:00,16
clickbench_partitioned,q6,query,0.003,2025-07-01 11:56:50,d66d6b9eb,2025-06-28T09:47:46-04:00,16
clickbench_partitioned,q6,query,0.003,2025-07-01 11:56:50,d66d6b9eb,2025-06-28T09:47:46-04:00,16
clickbench_partitioned,q6,query,0.002,2025-07-01 11:56:50,d66d6b9eb,2025-06-28T09:47:46-04:00,16
clickbench_partitioned,q7,table_creation,0.041,2025-07-01 11:56:50,d66d6b9eb,2025-06-28T09:47:46-04:00,16
clickbench_partitioned,q7,query,0.096,2025-07-01 11:56:50,d66d6b9eb,2025-06-28T09:47:46-04:00,16
clickbench_partitioned,q7,query,0.038,2025-07-01 11:56:50,d66d6b9eb,2025-06-28T09:47:46-04:00,16
clickbench_partitioned,q7,query,0.039,2025-07-01 11:56:50,d66d6b9eb,2025-06-28T09:47:46-04:00,16
clickbench_partitioned,q7,query,0.037,2025-07-01 11:56:50,d66d6b9eb,2025-06-28T09:47:46-04:00,16
clickbench_partitioned,q7,query,0.037,2025-07-01 11:56:50,d66d6b9eb,2025-06-28T09:47:46-04:00,16
clickbench_partitioned,q8,table_creation,0.043,2025-07-01 11:56:50,d66d6b9eb,2025-06-28T09:47:46-04:00,16
clickbench_partitioned,q8,query,0.937,2025-07-01 11:56:50,d66d6b9eb,2025-06-28T09:47:46-04:00,16
clickbench_partitioned,q8,query,0.883,2025-07-01 11:56:50,d66d6b9eb,2025-06-28T09:47:46-04:00,16
clickbench_partitioned,q8,query,0.854,2025-07-01 11:56:50,d66d6b9eb,2025-06-28T09:47:46-04:00,16
clickbench_partitioned,q8,query,0.825,2025-07-01 11:56:50,d66d6b9eb,2025-06-28T09:47:46-04:00,16
