benchmark_name,query_name,query_type,execution_time,run_timestamp,git_revision,git_revision_timestamp,num_cores
clickbench_partitioned,q0,table_creation,0.098,2025-07-01 01:30:50,63a10ba08,2025-06-24T15:19:39-07:00,16
clickbench_partitioned,q0,query,0.094,2025-07-01 01:30:50,63a10ba08,2025-06-24T15:19:39-07:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 01:30:50,63a10ba08,2025-06-24T15:19:39-07:00,16
clickbench_partitioned,q0,query,0.002,2025-07-01 01:30:50,63a10ba08,2025-06-24T15:19:39-07:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 01:30:50,63a10ba08,2025-06-24T15:19:39-07:00,16
clickbench_partitioned,q0,query,0.002,2025-07-01 01:30:50,63a10ba08,2025-06-24T15:19:39-07:00,16
clickbench_partitioned,q1,table_creation,0.04,2025-07-01 01:30:50,63a10ba08,2025-06-24T15:19:39-07:00,16
clickbench_partitioned,q1,query,0.102,2025-07-01 01:30:50,63a10ba08,2025-06-24T15:19:39-07:00,16
clickbench_partitioned,q1,query,0.035,2025-07-01 01:30:50,63a10ba08,2025-06-24T15:19:39-07:00,16
clickbench_partitioned,q1,query,0.035,2025-07-01 01:30:50,63a10ba08,2025-06-24T15:19:39-07:00,16
clickbench_partitioned,q1,query,0.034,2025-07-01 01:30:50,63a10ba08,2025-06-24T15:19:39-07:00,16
clickbench_partitioned,q1,query,0.034,2025-07-01 01:30:50,63a10ba08,2025-06-24T15:19:39-07:00,16
clickbench_partitioned,q2,table_creation,0.039,2025-07-01 01:30:50,63a10ba08,2025-06-24T15:19:39-07:00,16
clickbench_partitioned,q2,query,0.134,2025-07-01 01:30:50,63a10ba08,2025-06-24T15:19:39-07:00,16
clickbench_partitioned,q2,query,0.08,2025-07-01 01:30:50,63a10ba08,2025-06-24T15:19:39-07:00,16
clickbench_partitioned,q2,query,0.082,2025-07-01 01:30:50,63a10ba08,2025-06-24T15:19:39-07:00,16
clickbench_partitioned,q2,query,0.083,2025-07-01 01:30:50,63a10ba08,2025-06-24T15:19:39-07:00,16
clickbench_partitioned,q2,query,0.08,2025-07-01 01:30:50,63a10ba08,2025-06-24T15:19:39-07:00,16
clickbench_partitioned,q3,table_creation,0.04,2025-07-01 01:30:50,63a10ba08,2025-06-24T15:19:39-07:00,16
clickbench_partitioned,q3,query,0.152,2025-07-01 01:30:50,63a10ba08,2025-06-24T15:19:39-07:00,16
clickbench_partitioned,q3,query,0.103,2025-07-01 01:30:50,63a10ba08,2025-06-24T15:19:39-07:00,16
clickbench_partitioned,q3,query,0.103,2025-07-01 01:30:50,63a10ba08,2025-06-24T15:19:39-07:00,16
clickbench_partitioned,q3,query,0.102,2025-07-01 01:30:50,63a10ba08,2025-06-24T15:19:39-07:00,16
clickbench_partitioned,q3,query,0.1,2025-07-01 01:30:50,63a10ba08,2025-06-24T15:19:39-07:00,16
clickbench_partitioned,q4,table_creation,0.041,2025-07-01 01:30:50,63a10ba08,2025-06-24T15:19:39-07:00,16
clickbench_partitioned,q4,query,0.709,2025-07-01 01:30:50,63a10ba08,2025-06-24T15:19:39-07:00,16
clickbench_partitioned,q4,query,0.617,2025-07-01 01:30:50,63a10ba08,2025-06-24T15:19:39-07:00,16
clickbench_partitioned,q4,query,0.624,2025-07-01 01:30:50,63a10ba08,2025-06-24T15:19:39-07:00,16
clickbench_partitioned,q4,query,0.613,2025-07-01 01:30:50,63a10ba08,2025-06-24T15:19:39-07:00,16
clickbench_partitioned,q4,query,0.6,2025-07-01 01:30:50,63a10ba08,2025-06-24T15:19:39-07:00,16
clickbench_partitioned,q5,table_creation,0.039,2025-07-01 01:30:50,63a10ba08,2025-06-24T15:19:39-07:00,16
clickbench_partitioned,q5,query,0.952,2025-07-01 01:30:50,63a10ba08,2025-06-24T15:19:39-07:00,16
clickbench_partitioned,q5,query,0.855,2025-07-01 01:30:50,63a10ba08,2025-06-24T15:19:39-07:00,16
clickbench_partitioned,q5,query,0.836,2025-07-01 01:30:50,63a10ba08,2025-06-24T15:19:39-07:00,16
clickbench_partitioned,q5,query,0.871,2025-07-01 01:30:50,63a10ba08,2025-06-24T15:19:39-07:00,16
clickbench_partitioned,q5,query,0.858,2025-07-01 01:30:50,63a10ba08,2025-06-24T15:19:39-07:00,16
clickbench_partitioned,q6,table_creation,0.041,2025-07-01 01:30:50,63a10ba08,2025-06-24T15:19:39-07:00,16
clickbench_partitioned,q6,query,0.051,2025-07-01 01:30:50,63a10ba08,2025-06-24T15:19:39-07:00,16
clickbench_partitioned,q6,query,0.003,2025-07-01 01:30:50,63a10ba08,2025-06-24T15:19:39-07:00,16
clickbench_partitioned,q6,query,0.003,2025-07-01 01:30:50,63a10ba08,2025-06-24T15:19:39-07:00,16
clickbench_partitioned,q6,query,0.003,2025-07-01 01:30:50,63a10ba08,2025-06-24T15:19:39-07:00,16
clickbench_partitioned,q6,query,0.003,2025-07-01 01:30:50,63a10ba08,2025-06-24T15:19:39-07:00,16
clickbench_partitioned,q7,table_creation,0.04,2025-07-01 01:30:50,63a10ba08,2025-06-24T15:19:39-07:00,16
clickbench_partitioned,q7,query,0.093,2025-07-01 01:30:50,63a10ba08,2025-06-24T15:19:39-07:00,16
clickbench_partitioned,q7,query,0.037,2025-07-01 01:30:50,63a10ba08,2025-06-24T15:19:39-07:00,16
clickbench_partitioned,q7,query,0.037,2025-07-01 01:30:50,63a10ba08,2025-06-24T15:19:39-07:00,16
clickbench_partitioned,q7,query,0.039,2025-07-01 01:30:50,63a10ba08,2025-06-24T15:19:39-07:00,16
clickbench_partitioned,q7,query,0.036,2025-07-01 01:30:50,63a10ba08,2025-06-24T15:19:39-07:00,16
clickbench_partitioned,q8,table_creation,0.041,2025-07-01 01:30:50,63a10ba08,2025-06-24T15:19:39-07:00,16
clickbench_partitioned,q8,query,0.939,2025-07-01 01:30:50,63a10ba08,2025-06-24T15:19:39-07:00,16
clickbench_partitioned,q8,query,0.861,2025-07-01 01:30:50,63a10ba08,2025-06-24T15:19:39-07:00,16
clickbench_partitioned,q8,query,0.819,2025-07-01 01:30:50,63a10ba08,2025-06-24T15:19:39-07:00,16
clickbench_partitioned,q8,query,0.809,2025-07-01 01:30:50,63a10ba08,2025-06-24T15:19:39-07:00,16
clickbench_partitioned,q8,query,0.828,2025-07-01 01:30:50,63a10ba08,2025-06-24T15:19:39-07:00,16
clickbench_partitioned,q9,table_creation,0.041,2025-07-01 01:30:50,63a10ba08,2025-06-24T15:19:39-07:00,16
clickbench_partitioned,q9,query,1.097,2025-07-01 01:30:50,63a10ba08,2025-06-24T15:19:39-07:00,16
clickbench_partitioned,q9,query,1.128,2025-07-01 01:30:50,63a10ba08,2025-06-24T15:19:39-07:00,16
clickbench_partitioned,q9,query,1.138,2025-07-01 01:30:50,63a10ba08,2025-06-24T15:19:39-07:00,16
clickbench_partitioned,q9,query,1.117,2025-07-01 01:30:50,63a10ba08,2025-06-24T15:19:39-07:00,16
clickbench_partitioned,q9,query,1.13,2025-07-01 01:30:50,63a10ba08,2025-06-24T15:19:39-07:00,16
clickbench_partitioned,q10,table_creation,0.039,2025-07-01 01:30:50,63a10ba08,2025-06-24T15:19:39-07:00,16
clickbench_partitioned,q10,query,0.31,2025-07-01 01:30:50,63a10ba08,2025-06-24T15:19:39-07:00,16
clickbench_partitioned,q10,query,0.258,2025-07-01 01:30:50,63a10ba08,2025-06-24T15:19:39-07:00,16
clickbench_partitioned,q10,query,0.255,2025-07-01 01:30:50,63a10ba08,2025-06-24T15:19:39-07:00,16
clickbench_partitioned,q10,query,0.253,2025-07-01 01:30:50,63a10ba08,2025-06-24T15:19:39-07:00,16
clickbench_partitioned,q10,query,0.258,2025-07-01 01:30:50,63a10ba08,2025-06-24T15:19:39-07:00,16
clickbench_partitioned,q11,table_creation,0.041,2025-07-01 01:30:50,63a10ba08,2025-06-24T15:19:39-07:00,16
clickbench_partitioned,q11,query,0.354,2025-07-01 01:30:50,63a10ba08,2025-06-24T15:19:39-07:00,16
clickbench_partitioned,q11,query,0.298,2025-07-01 01:30:50,63a10ba08,2025-06-24T15:19:39-07:00,16
clickbench_partitioned,q11,query,0.295,2025-07-01 01:30:50,63a10ba08,2025-06-24T15:19:39-07:00,16
clickbench_partitioned,q11,query,0.281,2025-07-01 01:30:50,63a10ba08,2025-06-24T15:19:39-07:00,16
clickbench_partitioned,q11,query,0.294,2025-07-01 01:30:50,63a10ba08,2025-06-24T15:19:39-07:00,16
clickbench_partitioned,q12,table_creation,0.04,2025-07-01 01:30:50,63a10ba08,2025-06-24T15:19:39-07:00,16
clickbench_partitioned,q12,query,0.93,2025-07-01 01:30:50,63a10ba08,2025-06-24T15:19:39-07:00,16
clickbench_partitioned,q12,query,0.859,2025-07-01 01:30:50,63a10ba08,2025-06-24T15:19:39-07:00,16
clickbench_partitioned,q12,query,0.859,2025-07-01 01:30:50,63a10ba08,2025-06-24T15:19:39-07:00,16
