benchmark_name,query_name,query_type,execution_time,run_timestamp,git_revision,git_revision_timestamp,num_cores
clickbench_partitioned,q0,table_creation,0.114,2025-07-01 05:34:26,8b03e5e00,2025-06-20T12:43:45-04:00,16
clickbench_partitioned,q0,query,0.104,2025-07-01 05:34:26,8b03e5e00,2025-06-20T12:43:45-04:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 05:34:26,8b03e5e00,2025-06-20T12:43:45-04:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 05:34:26,8b03e5e00,2025-06-20T12:43:45-04:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 05:34:26,8b03e5e00,2025-06-20T12:43:45-04:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 05:34:26,8b03e5e00,2025-06-20T12:43:45-04:00,16
clickbench_partitioned,q1,table_creation,0.041,2025-07-01 05:34:26,8b03e5e00,2025-06-20T12:43:45-04:00,16
clickbench_partitioned,q1,query,0.106,2025-07-01 05:34:26,8b03e5e00,2025-06-20T12:43:45-04:00,16
clickbench_partitioned,q1,query,0.034,2025-07-01 05:34:26,8b03e5e00,2025-06-20T12:43:45-04:00,16
clickbench_partitioned,q1,query,0.034,2025-07-01 05:34:26,8b03e5e00,2025-06-20T12:43:45-04:00,16
clickbench_partitioned,q1,query,0.035,2025-07-01 05:34:26,8b03e5e00,2025-06-20T12:43:45-04:00,16
clickbench_partitioned,q1,query,0.034,2025-07-01 05:34:26,8b03e5e00,2025-06-20T12:43:45-04:00,16
clickbench_partitioned,q2,table_creation,0.039,2025-07-01 05:34:26,8b03e5e00,2025-06-20T12:43:45-04:00,16
clickbench_partitioned,q2,query,0.135,2025-07-01 05:34:26,8b03e5e00,2025-06-20T12:43:45-04:00,16
clickbench_partitioned,q2,query,0.084,2025-07-01 05:34:26,8b03e5e00,2025-06-20T12:43:45-04:00,16
clickbench_partitioned,q2,query,0.08,2025-07-01 05:34:26,8b03e5e00,2025-06-20T12:43:45-04:00,16
clickbench_partitioned,q2,query,0.082,2025-07-01 05:34:26,8b03e5e00,2025-06-20T12:43:45-04:00,16
clickbench_partitioned,q2,query,0.081,2025-07-01 05:34:26,8b03e5e00,2025-06-20T12:43:45-04:00,16
clickbench_partitioned,q3,table_creation,0.039,2025-07-01 05:34:26,8b03e5e00,2025-06-20T12:43:45-04:00,16
clickbench_partitioned,q3,query,0.152,2025-07-01 05:34:26,8b03e5e00,2025-06-20T12:43:45-04:00,16
clickbench_partitioned,q3,query,0.098,2025-07-01 05:34:26,8b03e5e00,2025-06-20T12:43:45-04:00,16
clickbench_partitioned,q3,query,0.101,2025-07-01 05:34:26,8b03e5e00,2025-06-20T12:43:45-04:00,16
clickbench_partitioned,q3,query,0.101,2025-07-01 05:34:26,8b03e5e00,2025-06-20T12:43:45-04:00,16
