benchmark_name,query_name,query_type,execution_time,run_timestamp,git_revision,git_revision_timestamp,num_cores
clickbench_partitioned,q0,table_creation,0.041,2025-07-01 09:03:57,e737d3f95,2025-06-22T07:44:38-05:00,16
clickbench_partitioned,q0,query,0.053,2025-07-01 09:03:57,e737d3f95,2025-06-22T07:44:38-05:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 09:03:57,e737d3f95,2025-06-22T07:44:38-05:00,16
clickbench_partitioned,q0,query,0.002,2025-07-01 09:03:57,e737d3f95,2025-06-22T07:44:38-05:00,16
clickbench_partitioned,q0,query,0.002,2025-07-01 09:03:57,e737d3f95,2025-06-22T07:44:38-05:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 09:03:57,e737d3f95,2025-06-22T07:44:38-05:00,16
clickbench_partitioned,q1,table_creation,0.039,2025-07-01 09:03:57,e737d3f95,2025-06-22T07:44:38-05:00,16
clickbench_partitioned,q1,query,0.088,2025-07-01 09:03:57,e737d3f95,2025-06-22T07:44:38-05:00,16
clickbench_partitioned,q1,query,0.035,2025-07-01 09:03:57,e737d3f95,2025-06-22T07:44:38-05:00,16
clickbench_partitioned,q1,query,0.034,2025-07-01 09:03:57,e737d3f95,2025-06-22T07:44:38-05:00,16
clickbench_partitioned,q1,query,0.035,2025-07-01 09:03:57,e737d3f95,2025-06-22T07:44:38-05:00,16
clickbench_partitioned,q1,query,0.036,2025-07-01 09:03:57,e737d3f95,2025-06-22T07:44:38-05:00,16
clickbench_partitioned,q2,table_creation,0.042,2025-07-01 09:03:57,e737d3f95,2025-06-22T07:44:38-05:00,16
clickbench_partitioned,q2,query,0.131,2025-07-01 09:03:57,e737d3f95,2025-06-22T07:44:38-05:00,16
clickbench_partitioned,q2,query,0.091,2025-07-01 09:03:57,e737d3f95,2025-06-22T07:44:38-05:00,16
clickbench_partitioned,q2,query,0.083,2025-07-01 09:03:57,e737d3f95,2025-06-22T07:44:38-05:00,16
clickbench_partitioned,q2,query,0.082,2025-07-01 09:03:57,e737d3f95,2025-06-22T07:44:38-05:00,16
clickbench_partitioned,q2,query,0.082,2025-07-01 09:03:57,e737d3f95,2025-06-22T07:44:38-05:00,16
clickbench_partitioned,q3,table_creation,0.04,2025-07-01 09:03:57,e737d3f95,2025-06-22T07:44:38-05:00,16
clickbench_partitioned,q3,query,0.161,2025-07-01 09:03:57,e737d3f95,2025-06-22T07:44:38-05:00,16
clickbench_partitioned,q3,query,0.104,2025-07-01 09:03:57,e737d3f95,2025-06-22T07:44:38-05:00,16
clickbench_partitioned,q3,query,0.105,2025-07-01 09:03:57,e737d3f95,2025-06-22T07:44:38-05:00,16
