benchmark_name,query_name,query_type,execution_time,run_timestamp,git_revision,git_revision_timestamp,num_cores
clickbench_partitioned,q0,table_creation,0.146,2025-07-01 06:26:57,2bf8441c8,2025-06-22T08:58:49-04:00,16
clickbench_partitioned,q0,query,0.11,2025-07-01 06:26:57,2bf8441c8,2025-06-22T08:58:49-04:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 06:26:57,2bf8441c8,2025-06-22T08:58:49-04:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 06:26:57,2bf8441c8,2025-06-22T08:58:49-04:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 06:26:57,2bf8441c8,2025-06-22T08:58:49-04:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 06:26:57,2bf8441c8,2025-06-22T08:58:49-04:00,16
clickbench_partitioned,q1,table_creation,0.04,2025-07-01 06:26:57,2bf8441c8,2025-06-22T08:58:49-04:00,16
clickbench_partitioned,q1,query,0.11,2025-07-01 06:26:57,2bf8441c8,2025-06-22T08:58:49-04:00,16
clickbench_partitioned,q1,query,0.034,2025-07-01 06:26:57,2bf8441c8,2025-06-22T08:58:49-04:00,16
clickbench_partitioned,q1,query,0.034,2025-07-01 06:26:57,2bf8441c8,2025-06-22T08:58:49-04:00,16
clickbench_partitioned,q1,query,0.033,2025-07-01 06:26:57,2bf8441c8,2025-06-22T08:58:49-04:00,16
clickbench_partitioned,q1,query,0.034,2025-07-01 06:26:57,2bf8441c8,2025-06-22T08:58:49-04:00,16
clickbench_partitioned,q2,table_creation,0.04,2025-07-01 06:26:57,2bf8441c8,2025-06-22T08:58:49-04:00,16
clickbench_partitioned,q2,query,0.143,2025-07-01 06:26:57,2bf8441c8,2025-06-22T08:58:49-04:00,16
clickbench_partitioned,q2,query,0.085,2025-07-01 06:26:57,2bf8441c8,2025-06-22T08:58:49-04:00,16
clickbench_partitioned,q2,query,0.082,2025-07-01 06:26:57,2bf8441c8,2025-06-22T08:58:49-04:00,16
clickbench_partitioned,q2,query,0.082,2025-07-01 06:26:57,2bf8441c8,2025-06-22T08:58:49-04:00,16
clickbench_partitioned,q2,query,0.084,2025-07-01 06:26:57,2bf8441c8,2025-06-22T08:58:49-04:00,16
clickbench_partitioned,q3,table_creation,0.039,2025-07-01 06:26:57,2bf8441c8,2025-06-22T08:58:49-04:00,16
clickbench_partitioned,q3,query,0.151,2025-07-01 06:26:57,2bf8441c8,2025-06-22T08:58:49-04:00,16
clickbench_partitioned,q3,query,0.1,2025-07-01 06:26:57,2bf8441c8,2025-06-22T08:58:49-04:00,16
clickbench_partitioned,q3,query,0.098,2025-07-01 06:26:57,2bf8441c8,2025-06-22T08:58:49-04:00,16
clickbench_partitioned,q3,query,0.1,2025-07-01 06:26:57,2bf8441c8,2025-06-22T08:58:49-04:00,16
clickbench_partitioned,q3,query,0.1,2025-07-01 06:26:57,2bf8441c8,2025-06-22T08:58:49-04:00,16
clickbench_partitioned,q4,table_creation,0.039,2025-07-01 06:26:57,2bf8441c8,2025-06-22T08:58:49-04:00,16
clickbench_partitioned,q4,query,0.758,2025-07-01 06:26:57,2bf8441c8,2025-06-22T08:58:49-04:00,16
clickbench_partitioned,q4,query,0.689,2025-07-01 06:26:57,2bf8441c8,2025-06-22T08:58:49-04:00,16
clickbench_partitioned,q4,query,0.686,2025-07-01 06:26:57,2bf8441c8,2025-06-22T08:58:49-04:00,16
clickbench_partitioned,q4,query,0.666,2025-07-01 06:26:57,2bf8441c8,2025-06-22T08:58:49-04:00,16
clickbench_partitioned,q4,query,0.634,2025-07-01 06:26:57,2bf8441c8,2025-06-22T08:58:49-04:00,16
clickbench_partitioned,q5,table_creation,0.041,2025-07-01 06:26:57,2bf8441c8,2025-06-22T08:58:49-04:00,16
clickbench_partitioned,q5,query,0.949,2025-07-01 06:26:57,2bf8441c8,2025-06-22T08:58:49-04:00,16
clickbench_partitioned,q5,query,0.862,2025-07-01 06:26:57,2bf8441c8,2025-06-22T08:58:49-04:00,16
clickbench_partitioned,q5,query,0.898,2025-07-01 06:26:57,2bf8441c8,2025-06-22T08:58:49-04:00,16
