benchmark_name,query_name,query_type,execution_time,run_timestamp,git_revision,git_revision_timestamp,num_cores
clickbench_partitioned,q0,table_creation,0.116,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q0,query,0.098,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q0,query,0.017,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q0,query,0.017,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q0,query,0.015,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q0,query,0.016,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q1,table_creation,0.04,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q1,query,0.061,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q1,query,0.034,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q1,query,0.035,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q1,query,0.035,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q1,query,0.034,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q2,table_creation,0.042,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q2,query,0.092,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q2,query,0.085,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q2,query,0.084,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q2,query,0.084,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q2,query,0.083,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q3,table_creation,0.041,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q3,query,0.104,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q3,query,0.098,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q3,query,0.1,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q3,query,0.105,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q3,query,0.101,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q4,table_creation,0.04,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q4,query,0.659,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q4,query,0.636,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q4,query,0.637,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q4,query,0.656,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q4,query,0.636,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q5,table_creation,0.044,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q5,query,0.979,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q5,query,0.949,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q5,query,0.962,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q5,query,0.924,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q5,query,0.919,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q6,table_creation,0.04,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q6,query,0.028,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q6,query,0.022,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q6,query,0.022,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q6,query,0.021,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q6,query,0.022,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q7,table_creation,0.04,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q7,query,0.042,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q7,query,0.038,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q7,query,0.036,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q7,query,0.036,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q7,query,0.037,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q8,table_creation,0.043,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q8,query,0.914,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q8,query,0.894,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q8,query,0.886,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q8,query,0.903,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q8,query,0.927,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q9,table_creation,0.042,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q9,query,1.205,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q9,query,1.275,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q9,query,1.23,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q9,query,1.241,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q9,query,1.25,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q10,table_creation,0.042,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q10,query,0.288,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q10,query,0.273,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q10,query,0.267,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q10,query,0.265,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q10,query,0.26,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q11,table_creation,0.042,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q11,query,0.31,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q11,query,0.308,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q11,query,0.308,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q11,query,0.305,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q11,query,0.293,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q12,table_creation,0.041,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q12,query,0.919,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q12,query,0.91,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q12,query,0.897,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q12,query,0.896,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q12,query,0.901,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q13,table_creation,0.04,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q13,query,1.373,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q13,query,1.293,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q13,query,1.401,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q13,query,1.404,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q13,query,1.406,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q14,table_creation,0.041,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q14,query,0.863,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q14,query,0.855,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q14,query,0.843,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q14,query,0.844,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q14,query,0.859,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q15,table_creation,0.041,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q15,query,0.909,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q15,query,0.869,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q15,query,0.833,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q15,query,0.812,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q15,query,0.816,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q16,table_creation,0.043,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q16,query,1.764,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q16,query,1.721,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q16,query,1.681,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q16,query,1.679,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q16,query,1.709,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q17,table_creation,0.04,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q17,query,1.576,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q17,query,1.539,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q17,query,1.543,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q17,query,1.543,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q17,query,1.557,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q18,table_creation,0.04,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q18,query,3.171,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q18,query,3.221,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q18,query,3.202,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q18,query,3.263,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q18,query,3.31,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q19,table_creation,0.04,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q19,query,0.094,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q19,query,0.089,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q19,query,0.09,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q19,query,0.091,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q19,query,0.09,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q20,table_creation,0.04,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q20,query,1.209,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q20,query,1.195,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q20,query,1.199,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q20,query,1.222,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q20,query,1.215,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q21,table_creation,0.041,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q21,query,1.413,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q21,query,1.398,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q21,query,1.41,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q21,query,1.389,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q21,query,1.359,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q22,table_creation,0.042,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q22,query,2.336,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q22,query,2.398,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q22,query,2.286,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q22,query,2.24,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q22,query,2.313,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q23,table_creation,0.04,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q23,query,8.115,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q23,query,7.955,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q23,query,8.264,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q23,query,8.038,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q23,query,8.127,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q24,table_creation,0.04,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q24,query,0.473,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q24,query,0.477,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q24,query,0.476,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q24,query,0.47,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q24,query,0.472,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q25,table_creation,0.04,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
clickbench_partitioned,q25,query,0.401,2025-07-01 13:32:54,f3aed4a9b,2025-05-26T19:20:19+08:00,16
