benchmark_name,query_name,query_type,execution_time,run_timestamp,git_revision,git_revision_timestamp,num_cores
clickbench_partitioned,q0,table_creation,0.041,2025-07-01 03:34:48,3649dc80c,2025-06-26T11:39:49-04:00,16
clickbench_partitioned,q0,query,0.053,2025-07-01 03:34:48,3649dc80c,2025-06-26T11:39:49-04:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 03:34:48,3649dc80c,2025-06-26T11:39:49-04:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 03:34:48,3649dc80c,2025-06-26T11:39:49-04:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 03:34:48,3649dc80c,2025-06-26T11:39:49-04:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 03:34:48,3649dc80c,2025-06-26T11:39:49-04:00,16
clickbench_partitioned,q1,table_creation,0.04,2025-07-01 03:34:48,3649dc80c,2025-06-26T11:39:49-04:00,16
clickbench_partitioned,q1,query,0.094,2025-07-01 03:34:48,3649dc80c,2025-06-26T11:39:49-04:00,16
clickbench_partitioned,q1,query,0.036,2025-07-01 03:34:48,3649dc80c,2025-06-26T11:39:49-04:00,16
clickbench_partitioned,q1,query,0.036,2025-07-01 03:34:48,3649dc80c,2025-06-26T11:39:49-04:00,16
clickbench_partitioned,q1,query,0.035,2025-07-01 03:34:48,3649dc80c,2025-06-26T11:39:49-04:00,16
clickbench_partitioned,q1,query,0.035,2025-07-01 03:34:48,3649dc80c,2025-06-26T11:39:49-04:00,16
clickbench_partitioned,q2,table_creation,0.04,2025-07-01 03:34:48,3649dc80c,2025-06-26T11:39:49-04:00,16
clickbench_partitioned,q2,query,0.135,2025-07-01 03:34:48,3649dc80c,2025-06-26T11:39:49-04:00,16
clickbench_partitioned,q2,query,0.08,2025-07-01 03:34:48,3649dc80c,2025-06-26T11:39:49-04:00,16
clickbench_partitioned,q2,query,0.082,2025-07-01 03:34:48,3649dc80c,2025-06-26T11:39:49-04:00,16
clickbench_partitioned,q2,query,0.082,2025-07-01 03:34:48,3649dc80c,2025-06-26T11:39:49-04:00,16
clickbench_partitioned,q2,query,0.08,2025-07-01 03:34:48,3649dc80c,2025-06-26T11:39:49-04:00,16
clickbench_partitioned,q3,table_creation,0.042,2025-07-01 03:34:48,3649dc80c,2025-06-26T11:39:49-04:00,16
clickbench_partitioned,q3,query,0.152,2025-07-01 03:34:48,3649dc80c,2025-06-26T11:39:49-04:00,16
clickbench_partitioned,q3,query,0.106,2025-07-01 03:34:48,3649dc80c,2025-06-26T11:39:49-04:00,16
clickbench_partitioned,q3,query,0.1,2025-07-01 03:34:48,3649dc80c,2025-06-26T11:39:49-04:00,16
clickbench_partitioned,q3,query,0.101,2025-07-01 03:34:48,3649dc80c,2025-06-26T11:39:49-04:00,16
clickbench_partitioned,q3,query,0.102,2025-07-01 03:34:48,3649dc80c,2025-06-26T11:39:49-04:00,16
clickbench_partitioned,q4,table_creation,0.042,2025-07-01 03:34:48,3649dc80c,2025-06-26T11:39:49-04:00,16
clickbench_partitioned,q4,query,0.809,2025-07-01 03:34:48,3649dc80c,2025-06-26T11:39:49-04:00,16
clickbench_partitioned,q4,query,0.713,2025-07-01 03:34:48,3649dc80c,2025-06-26T11:39:49-04:00,16
clickbench_partitioned,q4,query,0.689,2025-07-01 03:34:48,3649dc80c,2025-06-26T11:39:49-04:00,16
clickbench_partitioned,q4,query,0.658,2025-07-01 03:34:48,3649dc80c,2025-06-26T11:39:49-04:00,16
clickbench_partitioned,q4,query,0.653,2025-07-01 03:34:48,3649dc80c,2025-06-26T11:39:49-04:00,16
clickbench_partitioned,q5,table_creation,0.042,2025-07-01 03:34:48,3649dc80c,2025-06-26T11:39:49-04:00,16
clickbench_partitioned,q5,query,1.037,2025-07-01 03:34:48,3649dc80c,2025-06-26T11:39:49-04:00,16
clickbench_partitioned,q5,query,0.957,2025-07-01 03:34:48,3649dc80c,2025-06-26T11:39:49-04:00,16
clickbench_partitioned,q5,query,0.949,2025-07-01 03:34:48,3649dc80c,2025-06-26T11:39:49-04:00,16
clickbench_partitioned,q5,query,0.909,2025-07-01 03:34:48,3649dc80c,2025-06-26T11:39:49-04:00,16
clickbench_partitioned,q5,query,0.881,2025-07-01 03:34:48,3649dc80c,2025-06-26T11:39:49-04:00,16
clickbench_partitioned,q6,table_creation,0.041,2025-07-01 03:34:48,3649dc80c,2025-06-26T11:39:49-04:00,16
clickbench_partitioned,q6,query,0.052,2025-07-01 03:34:48,3649dc80c,2025-06-26T11:39:49-04:00,16
clickbench_partitioned,q6,query,0.003,2025-07-01 03:34:48,3649dc80c,2025-06-26T11:39:49-04:00,16
clickbench_partitioned,q6,query,0.003,2025-07-01 03:34:48,3649dc80c,2025-06-26T11:39:49-04:00,16
clickbench_partitioned,q6,query,0.003,2025-07-01 03:34:48,3649dc80c,2025-06-26T11:39:49-04:00,16
clickbench_partitioned,q6,query,0.003,2025-07-01 03:34:48,3649dc80c,2025-06-26T11:39:49-04:00,16
clickbench_partitioned,q7,table_creation,0.04,2025-07-01 03:34:48,3649dc80c,2025-06-26T11:39:49-04:00,16
clickbench_partitioned,q7,query,0.094,2025-07-01 03:34:48,3649dc80c,2025-06-26T11:39:49-04:00,16
clickbench_partitioned,q7,query,0.037,2025-07-01 03:34:48,3649dc80c,2025-06-26T11:39:49-04:00,16
clickbench_partitioned,q7,query,0.039,2025-07-01 03:34:48,3649dc80c,2025-06-26T11:39:49-04:00,16
clickbench_partitioned,q7,query,0.037,2025-07-01 03:34:48,3649dc80c,2025-06-26T11:39:49-04:00,16
clickbench_partitioned,q7,query,0.038,2025-07-01 03:34:48,3649dc80c,2025-06-26T11:39:49-04:00,16
clickbench_partitioned,q8,table_creation,0.042,2025-07-01 03:34:48,3649dc80c,2025-06-26T11:39:49-04:00,16
clickbench_partitioned,q8,query,0.926,2025-07-01 03:34:48,3649dc80c,2025-06-26T11:39:49-04:00,16
clickbench_partitioned,q8,query,0.852,2025-07-01 03:34:48,3649dc80c,2025-06-26T11:39:49-04:00,16
clickbench_partitioned,q8,query,0.837,2025-07-01 03:34:48,3649dc80c,2025-06-26T11:39:49-04:00,16
clickbench_partitioned,q8,query,0.827,2025-07-01 03:34:48,3649dc80c,2025-06-26T11:39:49-04:00,16
clickbench_partitioned,q8,query,0.827,2025-07-01 03:34:48,3649dc80c,2025-06-26T11:39:49-04:00,16
clickbench_partitioned,q9,table_creation,0.04,2025-07-01 03:34:48,3649dc80c,2025-06-26T11:39:49-04:00,16
clickbench_partitioned,q9,query,1.132,2025-07-01 03:34:48,3649dc80c,2025-06-26T11:39:49-04:00,16
clickbench_partitioned,q9,query,1.149,2025-07-01 03:34:48,3649dc80c,2025-06-26T11:39:49-04:00,16
clickbench_partitioned,q9,query,1.135,2025-07-01 03:34:48,3649dc80c,2025-06-26T11:39:49-04:00,16
clickbench_partitioned,q9,query,1.158,2025-07-01 03:34:48,3649dc80c,2025-06-26T11:39:49-04:00,16
clickbench_partitioned,q9,query,1.204,2025-07-01 03:34:48,3649dc80c,2025-06-26T11:39:49-04:00,16
clickbench_partitioned,q10,table_creation,0.04,2025-07-01 03:34:48,3649dc80c,2025-06-26T11:39:49-04:00,16
clickbench_partitioned,q10,query,0.319,2025-07-01 03:34:48,3649dc80c,2025-06-26T11:39:49-04:00,16
clickbench_partitioned,q10,query,0.278,2025-07-01 03:34:48,3649dc80c,2025-06-26T11:39:49-04:00,16
clickbench_partitioned,q10,query,0.271,2025-07-01 03:34:48,3649dc80c,2025-06-26T11:39:49-04:00,16
clickbench_partitioned,q10,query,0.267,2025-07-01 03:34:48,3649dc80c,2025-06-26T11:39:49-04:00,16
clickbench_partitioned,q10,query,0.263,2025-07-01 03:34:48,3649dc80c,2025-06-26T11:39:49-04:00,16
clickbench_partitioned,q11,table_creation,0.042,2025-07-01 03:34:48,3649dc80c,2025-06-26T11:39:49-04:00,16
clickbench_partitioned,q11,query,0.347,2025-07-01 03:34:48,3649dc80c,2025-06-26T11:39:49-04:00,16
clickbench_partitioned,q11,query,0.305,2025-07-01 03:34:48,3649dc80c,2025-06-26T11:39:49-04:00,16
clickbench_partitioned,q11,query,0.289,2025-07-01 03:34:48,3649dc80c,2025-06-26T11:39:49-04:00,16
clickbench_partitioned,q11,query,0.292,2025-07-01 03:34:48,3649dc80c,2025-06-26T11:39:49-04:00,16
clickbench_partitioned,q11,query,0.298,2025-07-01 03:34:48,3649dc80c,2025-06-26T11:39:49-04:00,16
clickbench_partitioned,q12,table_creation,0.04,2025-07-01 03:34:48,3649dc80c,2025-06-26T11:39:49-04:00,16
