benchmark_name,query_name,query_type,execution_time,run_timestamp,git_revision,git_revision_timestamp,num_cores
clickbench_partitioned,q0,table_creation,0.126,2025-07-01 10:49:48,24f1bb541,2025-06-16T14:18:51-07:00,16
clickbench_partitioned,q0,query,0.066,2025-07-01 10:49:48,24f1bb541,2025-06-16T14:18:51-07:00,16
clickbench_partitioned,q0,query,0.015,2025-07-01 10:49:48,24f1bb541,2025-06-16T14:18:51-07:00,16
clickbench_partitioned,q0,query,0.016,2025-07-01 10:49:48,24f1bb541,2025-06-16T14:18:51-07:00,16
clickbench_partitioned,q0,query,0.016,2025-07-01 10:49:48,24f1bb541,2025-06-16T14:18:51-07:00,16
clickbench_partitioned,q0,query,0.016,2025-07-01 10:49:48,24f1bb541,2025-06-16T14:18:51-07:00,16
clickbench_partitioned,q1,table_creation,0.041,2025-07-01 10:49:48,24f1bb541,2025-06-16T14:18:51-07:00,16
clickbench_partitioned,q1,query,0.061,2025-07-01 10:49:48,24f1bb541,2025-06-16T14:18:51-07:00,16
clickbench_partitioned,q1,query,0.034,2025-07-01 10:49:48,24f1bb541,2025-06-16T14:18:51-07:00,16
clickbench_partitioned,q1,query,0.034,2025-07-01 10:49:48,24f1bb541,2025-06-16T14:18:51-07:00,16
clickbench_partitioned,q1,query,0.035,2025-07-01 10:49:48,24f1bb541,2025-06-16T14:18:51-07:00,16
clickbench_partitioned,q1,query,0.034,2025-07-01 10:49:48,24f1bb541,2025-06-16T14:18:51-07:00,16
clickbench_partitioned,q2,table_creation,0.039,2025-07-01 10:49:48,24f1bb541,2025-06-16T14:18:51-07:00,16
clickbench_partitioned,q2,query,0.088,2025-07-01 10:49:48,24f1bb541,2025-06-16T14:18:51-07:00,16
clickbench_partitioned,q2,query,0.088,2025-07-01 10:49:48,24f1bb541,2025-06-16T14:18:51-07:00,16
clickbench_partitioned,q2,query,0.081,2025-07-01 10:49:48,24f1bb541,2025-06-16T14:18:51-07:00,16
clickbench_partitioned,q2,query,0.082,2025-07-01 10:49:48,24f1bb541,2025-06-16T14:18:51-07:00,16
clickbench_partitioned,q2,query,0.081,2025-07-01 10:49:48,24f1bb541,2025-06-16T14:18:51-07:00,16
clickbench_partitioned,q3,table_creation,0.04,2025-07-01 10:49:48,24f1bb541,2025-06-16T14:18:51-07:00,16
clickbench_partitioned,q3,query,0.106,2025-07-01 10:49:48,24f1bb541,2025-06-16T14:18:51-07:00,16
clickbench_partitioned,q3,query,0.102,2025-07-01 10:49:48,24f1bb541,2025-06-16T14:18:51-07:00,16
clickbench_partitioned,q3,query,0.101,2025-07-01 10:49:48,24f1bb541,2025-06-16T14:18:51-07:00,16
clickbench_partitioned,q3,query,0.101,2025-07-01 10:49:48,24f1bb541,2025-06-16T14:18:51-07:00,16
clickbench_partitioned,q3,query,0.1,2025-07-01 10:49:48,24f1bb541,2025-06-16T14:18:51-07:00,16
clickbench_partitioned,q4,table_creation,0.04,2025-07-01 10:49:48,24f1bb541,2025-06-16T14:18:51-07:00,16
clickbench_partitioned,q4,query,0.689,2025-07-01 10:49:48,24f1bb541,2025-06-16T14:18:51-07:00,16
clickbench_partitioned,q4,query,0.648,2025-07-01 10:49:48,24f1bb541,2025-06-16T14:18:51-07:00,16
clickbench_partitioned,q4,query,0.625,2025-07-01 10:49:48,24f1bb541,2025-06-16T14:18:51-07:00,16
clickbench_partitioned,q4,query,0.637,2025-07-01 10:49:48,24f1bb541,2025-06-16T14:18:51-07:00,16
clickbench_partitioned,q4,query,0.634,2025-07-01 10:49:48,24f1bb541,2025-06-16T14:18:51-07:00,16
clickbench_partitioned,q5,table_creation,0.04,2025-07-01 10:49:48,24f1bb541,2025-06-16T14:18:51-07:00,16
clickbench_partitioned,q5,query,0.913,2025-07-01 10:49:48,24f1bb541,2025-06-16T14:18:51-07:00,16
clickbench_partitioned,q5,query,0.864,2025-07-01 10:49:48,24f1bb541,2025-06-16T14:18:51-07:00,16
clickbench_partitioned,q5,query,0.879,2025-07-01 10:49:48,24f1bb541,2025-06-16T14:18:51-07:00,16
clickbench_partitioned,q5,query,0.866,2025-07-01 10:49:48,24f1bb541,2025-06-16T14:18:51-07:00,16
clickbench_partitioned,q5,query,0.867,2025-07-01 10:49:48,24f1bb541,2025-06-16T14:18:51-07:00,16
clickbench_partitioned,q6,table_creation,0.04,2025-07-01 10:49:48,24f1bb541,2025-06-16T14:18:51-07:00,16
clickbench_partitioned,q6,query,0.029,2025-07-01 10:49:48,24f1bb541,2025-06-16T14:18:51-07:00,16
clickbench_partitioned,q6,query,0.021,2025-07-01 10:49:48,24f1bb541,2025-06-16T14:18:51-07:00,16
clickbench_partitioned,q6,query,0.021,2025-07-01 10:49:48,24f1bb541,2025-06-16T14:18:51-07:00,16
clickbench_partitioned,q6,query,0.021,2025-07-01 10:49:48,24f1bb541,2025-06-16T14:18:51-07:00,16
clickbench_partitioned,q6,query,0.021,2025-07-01 10:49:48,24f1bb541,2025-06-16T14:18:51-07:00,16
clickbench_partitioned,q7,table_creation,0.04,2025-07-01 10:49:48,24f1bb541,2025-06-16T14:18:51-07:00,16
clickbench_partitioned,q7,query,0.043,2025-07-01 10:49:48,24f1bb541,2025-06-16T14:18:51-07:00,16
clickbench_partitioned,q7,query,0.037,2025-07-01 10:49:48,24f1bb541,2025-06-16T14:18:51-07:00,16
clickbench_partitioned,q7,query,0.035,2025-07-01 10:49:48,24f1bb541,2025-06-16T14:18:51-07:00,16
clickbench_partitioned,q7,query,0.035,2025-07-01 10:49:48,24f1bb541,2025-06-16T14:18:51-07:00,16
clickbench_partitioned,q7,query,0.037,2025-07-01 10:49:48,24f1bb541,2025-06-16T14:18:51-07:00,16
clickbench_partitioned,q8,table_creation,0.04,2025-07-01 10:49:48,24f1bb541,2025-06-16T14:18:51-07:00,16
clickbench_partitioned,q8,query,0.811,2025-07-01 10:49:48,24f1bb541,2025-06-16T14:18:51-07:00,16
clickbench_partitioned,q8,query,0.807,2025-07-01 10:49:48,24f1bb541,2025-06-16T14:18:51-07:00,16
clickbench_partitioned,q8,query,0.842,2025-07-01 10:49:48,24f1bb541,2025-06-16T14:18:51-07:00,16
clickbench_partitioned,q8,query,0.832,2025-07-01 10:49:48,24f1bb541,2025-06-16T14:18:51-07:00,16
clickbench_partitioned,q8,query,0.824,2025-07-01 10:49:48,24f1bb541,2025-06-16T14:18:51-07:00,16
clickbench_partitioned,q9,table_creation,0.041,2025-07-01 10:49:48,24f1bb541,2025-06-16T14:18:51-07:00,16
clickbench_partitioned,q9,query,1.186,2025-07-01 10:49:48,24f1bb541,2025-06-16T14:18:51-07:00,16
clickbench_partitioned,q9,query,1.151,2025-07-01 10:49:48,24f1bb541,2025-06-16T14:18:51-07:00,16
