benchmark_name,query_name,query_type,execution_time,run_timestamp,git_revision,git_revision_timestamp,num_cores
clickbench_partitioned,q0,table_creation,0.04,2025-06-29 13:20:15,ca0b760af,2025-06-15T06:04:44-04:00,16
clickbench_partitioned,q0,query,0.021,2025-06-29 13:20:15,ca0b760af,2025-06-15T06:04:44-04:00,16
clickbench_partitioned,q0,query,0.015,2025-06-29 13:20:15,ca0b760af,2025-06-15T06:04:44-04:00,16
clickbench_partitioned,q0,query,0.016,2025-06-29 13:20:15,ca0b760af,2025-06-15T06:04:44-04:00,16
clickbench_partitioned,q0,query,0.015,2025-06-29 13:20:15,ca0b760af,2025-06-15T06:04:44-04:00,16
clickbench_partitioned,q0,query,0.016,2025-06-29 13:20:15,ca0b760af,2025-06-15T06:04:44-04:00,16
clickbench_partitioned,q1,table_creation,0.04,2025-06-29 13:20:15,ca0b760af,2025-06-15T06:04:44-04:00,16
clickbench_partitioned,q1,query,0.038,2025-06-29 13:20:15,ca0b760af,2025-06-15T06:04:44-04:00,16
clickbench_partitioned,q1,query,0.031,2025-06-29 13:20:15,ca0b760af,2025-06-15T06:04:44-04:00,16
clickbench_partitioned,q1,query,0.034,2025-06-29 13:20:15,ca0b760af,2025-06-15T06:04:44-04:00,16
clickbench_partitioned,q1,query,0.033,2025-06-29 13:20:15,ca0b760af,2025-06-15T06:04:44-04:00,16
clickbench_partitioned,q1,query,0.032,2025-06-29 13:20:15,ca0b760af,2025-06-15T06:04:44-04:00,16
clickbench_partitioned,q2,table_creation,0.04,2025-06-29 13:20:15,ca0b760af,2025-06-15T06:04:44-04:00,16
clickbench_partitioned,q2,query,0.085,2025-06-29 13:20:15,ca0b760af,2025-06-15T06:04:44-04:00,16
clickbench_partitioned,q2,query,0.082,2025-06-29 13:20:15,ca0b760af,2025-06-15T06:04:44-04:00,16
clickbench_partitioned,q2,query,0.082,2025-06-29 13:20:15,ca0b760af,2025-06-15T06:04:44-04:00,16
clickbench_partitioned,q2,query,0.085,2025-06-29 13:20:15,ca0b760af,2025-06-15T06:04:44-04:00,16
clickbench_partitioned,q2,query,0.08,2025-06-29 13:20:15,ca0b760af,2025-06-15T06:04:44-04:00,16
clickbench_partitioned,q3,table_creation,0.039,2025-06-29 13:20:15,ca0b760af,2025-06-15T06:04:44-04:00,16
clickbench_partitioned,q3,query,0.102,2025-06-29 13:20:15,ca0b760af,2025-06-15T06:04:44-04:00,16
clickbench_partitioned,q3,query,0.101,2025-06-29 13:20:15,ca0b760af,2025-06-15T06:04:44-04:00,16
clickbench_partitioned,q3,query,0.098,2025-06-29 13:20:15,ca0b760af,2025-06-15T06:04:44-04:00,16
clickbench_partitioned,q3,query,0.096,2025-06-29 13:20:15,ca0b760af,2025-06-15T06:04:44-04:00,16
clickbench_partitioned,q3,query,0.099,2025-06-29 13:20:15,ca0b760af,2025-06-15T06:04:44-04:00,16
