benchmark_name,query_name,query_type,execution_time,run_timestamp,git_revision,git_revision_timestamp,num_cores
clickbench_partitioned,q0,table_creation,0.111,2025-07-01 13:28:08,056f5462b,2025-06-17T18:53:13-04:00,16
clickbench_partitioned,q0,query,0.067,2025-07-01 13:28:08,056f5462b,2025-06-17T18:53:13-04:00,16
clickbench_partitioned,q0,query,0.016,2025-07-01 13:28:08,056f5462b,2025-06-17T18:53:13-04:00,16
clickbench_partitioned,q0,query,0.016,2025-07-01 13:28:08,056f5462b,2025-06-17T18:53:13-04:00,16
clickbench_partitioned,q0,query,0.016,2025-07-01 13:28:08,056f5462b,2025-06-17T18:53:13-04:00,16
clickbench_partitioned,q0,query,0.015,2025-07-01 13:28:08,056f5462b,2025-06-17T18:53:13-04:00,16
clickbench_partitioned,q1,table_creation,0.041,2025-07-01 13:28:08,056f5462b,2025-06-17T18:53:13-04:00,16
clickbench_partitioned,q1,query,0.056,2025-07-01 13:28:08,056f5462b,2025-06-17T18:53:13-04:00,16
clickbench_partitioned,q1,query,0.034,2025-07-01 13:28:08,056f5462b,2025-06-17T18:53:13-04:00,16
clickbench_partitioned,q1,query,0.035,2025-07-01 13:28:08,056f5462b,2025-06-17T18:53:13-04:00,16
clickbench_partitioned,q1,query,0.035,2025-07-01 13:28:08,056f5462b,2025-06-17T18:53:13-04:00,16
clickbench_partitioned,q1,query,0.034,2025-07-01 13:28:08,056f5462b,2025-06-17T18:53:13-04:00,16
clickbench_partitioned,q2,table_creation,0.04,2025-07-01 13:28:08,056f5462b,2025-06-17T18:53:13-04:00,16
clickbench_partitioned,q2,query,0.09,2025-07-01 13:28:08,056f5462b,2025-06-17T18:53:13-04:00,16
clickbench_partitioned,q2,query,0.085,2025-07-01 13:28:08,056f5462b,2025-06-17T18:53:13-04:00,16
clickbench_partitioned,q2,query,0.085,2025-07-01 13:28:08,056f5462b,2025-06-17T18:53:13-04:00,16
clickbench_partitioned,q2,query,0.083,2025-07-01 13:28:08,056f5462b,2025-06-17T18:53:13-04:00,16
clickbench_partitioned,q2,query,0.084,2025-07-01 13:28:08,056f5462b,2025-06-17T18:53:13-04:00,16
clickbench_partitioned,q3,table_creation,0.041,2025-07-01 13:28:08,056f5462b,2025-06-17T18:53:13-04:00,16
clickbench_partitioned,q3,query,0.105,2025-07-01 13:28:08,056f5462b,2025-06-17T18:53:13-04:00,16
clickbench_partitioned,q3,query,0.104,2025-07-01 13:28:08,056f5462b,2025-06-17T18:53:13-04:00,16
clickbench_partitioned,q3,query,0.101,2025-07-01 13:28:08,056f5462b,2025-06-17T18:53:13-04:00,16
clickbench_partitioned,q3,query,0.105,2025-07-01 13:28:08,056f5462b,2025-06-17T18:53:13-04:00,16
clickbench_partitioned,q3,query,0.098,2025-07-01 13:28:08,056f5462b,2025-06-17T18:53:13-04:00,16
clickbench_partitioned,q4,table_creation,0.039,2025-07-01 13:28:08,056f5462b,2025-06-17T18:53:13-04:00,16
clickbench_partitioned,q4,query,0.659,2025-07-01 13:28:08,056f5462b,2025-06-17T18:53:13-04:00,16
clickbench_partitioned,q4,query,0.656,2025-07-01 13:28:08,056f5462b,2025-06-17T18:53:13-04:00,16
clickbench_partitioned,q4,query,0.61,2025-07-01 13:28:08,056f5462b,2025-06-17T18:53:13-04:00,16
clickbench_partitioned,q4,query,0.618,2025-07-01 13:28:08,056f5462b,2025-06-17T18:53:13-04:00,16
clickbench_partitioned,q4,query,0.607,2025-07-01 13:28:08,056f5462b,2025-06-17T18:53:13-04:00,16
clickbench_partitioned,q5,table_creation,0.04,2025-07-01 13:28:08,056f5462b,2025-06-17T18:53:13-04:00,16
clickbench_partitioned,q5,query,0.925,2025-07-01 13:28:08,056f5462b,2025-06-17T18:53:13-04:00,16
clickbench_partitioned,q5,query,0.929,2025-07-01 13:28:08,056f5462b,2025-06-17T18:53:13-04:00,16
clickbench_partitioned,q5,query,0.968,2025-07-01 13:28:08,056f5462b,2025-06-17T18:53:13-04:00,16
clickbench_partitioned,q5,query,0.952,2025-07-01 13:28:08,056f5462b,2025-06-17T18:53:13-04:00,16
clickbench_partitioned,q5,query,0.949,2025-07-01 13:28:08,056f5462b,2025-06-17T18:53:13-04:00,16
clickbench_partitioned,q6,table_creation,0.04,2025-07-01 13:28:08,056f5462b,2025-06-17T18:53:13-04:00,16
clickbench_partitioned,q6,query,0.027,2025-07-01 13:28:08,056f5462b,2025-06-17T18:53:13-04:00,16
clickbench_partitioned,q6,query,0.021,2025-07-01 13:28:08,056f5462b,2025-06-17T18:53:13-04:00,16
clickbench_partitioned,q6,query,0.022,2025-07-01 13:28:08,056f5462b,2025-06-17T18:53:13-04:00,16
