benchmark_name,query_name,query_type,execution_time,run_timestamp,git_revision,git_revision_timestamp,num_cores
clickbench_partitioned,q0,table_creation,0.106,2025-07-01 01:21:13,8c42a65a4,2025-05-03T22:04:00+02:00,16
clickbench_partitioned,q0,query,0.058,2025-07-01 01:21:13,8c42a65a4,2025-05-03T22:04:00+02:00,16
clickbench_partitioned,q0,query,0.016,2025-07-01 01:21:13,8c42a65a4,2025-05-03T22:04:00+02:00,16
clickbench_partitioned,q0,query,0.016,2025-07-01 01:21:13,8c42a65a4,2025-05-03T22:04:00+02:00,16
clickbench_partitioned,q0,query,0.015,2025-07-01 01:21:13,8c42a65a4,2025-05-03T22:04:00+02:00,16
clickbench_partitioned,q0,query,0.015,2025-07-01 01:21:13,8c42a65a4,2025-05-03T22:04:00+02:00,16
clickbench_partitioned,q1,table_creation,0.039,2025-07-01 01:21:13,8c42a65a4,2025-05-03T22:04:00+02:00,16
clickbench_partitioned,q1,query,0.063,2025-07-01 01:21:13,8c42a65a4,2025-05-03T22:04:00+02:00,16
clickbench_partitioned,q1,query,0.037,2025-07-01 01:21:13,8c42a65a4,2025-05-03T22:04:00+02:00,16
clickbench_partitioned,q1,query,0.038,2025-07-01 01:21:13,8c42a65a4,2025-05-03T22:04:00+02:00,16
clickbench_partitioned,q1,query,0.039,2025-07-01 01:21:13,8c42a65a4,2025-05-03T22:04:00+02:00,16
clickbench_partitioned,q1,query,0.037,2025-07-01 01:21:13,8c42a65a4,2025-05-03T22:04:00+02:00,16
clickbench_partitioned,q2,table_creation,0.04,2025-07-01 01:21:13,8c42a65a4,2025-05-03T22:04:00+02:00,16
clickbench_partitioned,q2,query,0.102,2025-07-01 01:21:13,8c42a65a4,2025-05-03T22:04:00+02:00,16
clickbench_partitioned,q2,query,0.092,2025-07-01 01:21:13,8c42a65a4,2025-05-03T22:04:00+02:00,16
clickbench_partitioned,q2,query,0.093,2025-07-01 01:21:13,8c42a65a4,2025-05-03T22:04:00+02:00,16
clickbench_partitioned,q2,query,0.09,2025-07-01 01:21:13,8c42a65a4,2025-05-03T22:04:00+02:00,16
clickbench_partitioned,q2,query,0.092,2025-07-01 01:21:13,8c42a65a4,2025-05-03T22:04:00+02:00,16
clickbench_partitioned,q3,table_creation,0.041,2025-07-01 01:21:13,8c42a65a4,2025-05-03T22:04:00+02:00,16
clickbench_partitioned,q3,query,0.106,2025-07-01 01:21:13,8c42a65a4,2025-05-03T22:04:00+02:00,16
clickbench_partitioned,q3,query,0.098,2025-07-01 01:21:13,8c42a65a4,2025-05-03T22:04:00+02:00,16
