benchmark_name,query_name,query_type,execution_time,run_timestamp,git_revision,git_revision_timestamp,num_cores
clickbench_partitioned,q0,table_creation,0.04,2025-07-01 06:07:42,e063a8d95,2025-06-25T15:29:36-04:00,16
clickbench_partitioned,q0,query,0.053,2025-07-01 06:07:42,e063a8d95,2025-06-25T15:29:36-04:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 06:07:42,e063a8d95,2025-06-25T15:29:36-04:00,16
clickbench_partitioned,q0,query,0.002,2025-07-01 06:07:42,e063a8d95,2025-06-25T15:29:36-04:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 06:07:42,e063a8d95,2025-06-25T15:29:36-04:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 06:07:42,e063a8d95,2025-06-25T15:29:36-04:00,16
clickbench_partitioned,q1,table_creation,0.04,2025-07-01 06:07:42,e063a8d95,2025-06-25T15:29:36-04:00,16
clickbench_partitioned,q1,query,0.085,2025-07-01 06:07:42,e063a8d95,2025-06-25T15:29:36-04:00,16
clickbench_partitioned,q1,query,0.034,2025-07-01 06:07:42,e063a8d95,2025-06-25T15:29:36-04:00,16
clickbench_partitioned,q1,query,0.034,2025-07-01 06:07:42,e063a8d95,2025-06-25T15:29:36-04:00,16
clickbench_partitioned,q1,query,0.035,2025-07-01 06:07:42,e063a8d95,2025-06-25T15:29:36-04:00,16
clickbench_partitioned,q1,query,0.034,2025-07-01 06:07:42,e063a8d95,2025-06-25T15:29:36-04:00,16
clickbench_partitioned,q2,table_creation,0.041,2025-07-01 06:07:42,e063a8d95,2025-06-25T15:29:36-04:00,16
clickbench_partitioned,q2,query,0.136,2025-07-01 06:07:42,e063a8d95,2025-06-25T15:29:36-04:00,16
clickbench_partitioned,q2,query,0.082,2025-07-01 06:07:42,e063a8d95,2025-06-25T15:29:36-04:00,16
clickbench_partitioned,q2,query,0.084,2025-07-01 06:07:42,e063a8d95,2025-06-25T15:29:36-04:00,16
clickbench_partitioned,q2,query,0.088,2025-07-01 06:07:42,e063a8d95,2025-06-25T15:29:36-04:00,16
clickbench_partitioned,q2,query,0.081,2025-07-01 06:07:42,e063a8d95,2025-06-25T15:29:36-04:00,16
clickbench_partitioned,q3,table_creation,0.041,2025-07-01 06:07:42,e063a8d95,2025-06-25T15:29:36-04:00,16
clickbench_partitioned,q3,query,0.155,2025-07-01 06:07:42,e063a8d95,2025-06-25T15:29:36-04:00,16
clickbench_partitioned,q3,query,0.101,2025-07-01 06:07:42,e063a8d95,2025-06-25T15:29:36-04:00,16
