benchmark_name,query_name,query_type,execution_time,run_timestamp,git_revision,git_revision_timestamp,num_cores
clickbench_partitioned,q0,table_creation,0.041,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q0,query,0.022,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q0,query,0.015,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q0,query,0.016,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q0,query,0.016,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q0,query,0.016,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q1,table_creation,0.04,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q1,query,0.039,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q1,query,0.036,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q1,query,0.036,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q1,query,0.033,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q1,query,0.035,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q2,table_creation,0.041,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q2,query,0.087,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q2,query,0.085,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q2,query,0.088,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q2,query,0.083,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q2,query,0.079,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q3,table_creation,0.04,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q3,query,0.1,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q3,query,0.095,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q3,query,0.101,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q3,query,0.099,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q3,query,0.101,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q4,table_creation,0.039,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q4,query,0.66,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q4,query,0.64,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q4,query,0.613,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q4,query,0.631,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q4,query,0.606,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q5,table_creation,0.041,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q5,query,0.907,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q5,query,0.87,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q5,query,0.888,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q5,query,0.87,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q5,query,0.855,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q6,table_creation,0.04,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q6,query,0.026,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q6,query,0.021,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q6,query,0.023,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q6,query,0.022,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q6,query,0.021,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q7,table_creation,0.04,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q7,query,0.041,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q7,query,0.038,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q7,query,0.037,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q7,query,0.036,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q7,query,0.037,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q8,table_creation,0.041,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q8,query,0.853,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q8,query,0.845,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q8,query,0.849,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q8,query,0.823,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q8,query,0.826,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q9,table_creation,0.041,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q9,query,1.179,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q9,query,1.155,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q9,query,1.16,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q9,query,1.16,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q9,query,1.133,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q10,table_creation,0.042,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q10,query,0.26,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q10,query,0.261,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q10,query,0.255,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q10,query,0.256,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q10,query,0.263,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q11,table_creation,0.039,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q11,query,0.286,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q11,query,0.286,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q11,query,0.277,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q11,query,0.283,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q11,query,0.296,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q12,table_creation,0.04,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q12,query,0.867,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q12,query,0.848,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q12,query,0.825,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q12,query,0.854,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q12,query,0.86,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q13,table_creation,0.042,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q13,query,1.31,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q13,query,1.274,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q13,query,1.268,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q13,query,1.262,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q13,query,1.187,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q14,table_creation,0.04,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q14,query,0.81,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q14,query,0.776,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q14,query,0.797,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q14,query,0.793,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q14,query,0.804,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q15,table_creation,0.041,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q15,query,0.76,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q15,query,0.733,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q15,query,0.75,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q15,query,0.709,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q15,query,0.719,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q16,table_creation,0.04,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q16,query,1.559,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q16,query,1.536,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q16,query,1.635,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q16,query,1.617,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q16,query,1.606,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q17,table_creation,0.04,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q17,query,1.568,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q17,query,1.554,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q17,query,1.564,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q17,query,1.552,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q17,query,1.572,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q18,table_creation,0.041,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q18,query,2.98,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q18,query,3.027,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q18,query,3.015,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q18,query,2.911,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q18,query,2.863,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q19,table_creation,0.039,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q19,query,0.091,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q19,query,0.092,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q19,query,0.087,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q19,query,0.091,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q19,query,0.091,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q20,table_creation,0.041,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q20,query,1.223,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q20,query,1.251,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q20,query,1.192,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q20,query,1.212,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q20,query,1.21,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q21,table_creation,0.041,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q21,query,1.359,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q21,query,1.346,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q21,query,1.347,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q21,query,1.31,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q21,query,1.319,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q22,table_creation,0.04,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q22,query,2.188,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q22,query,2.159,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q22,query,2.117,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q22,query,2.181,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q22,query,2.162,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q23,table_creation,0.041,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q23,query,7.553,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q23,query,7.441,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q23,query,7.51,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q23,query,7.482,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q23,query,7.502,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q24,table_creation,0.041,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q24,query,0.46,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q24,query,0.446,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q24,query,0.445,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q24,query,0.44,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q24,query,0.443,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q25,table_creation,0.04,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q25,query,0.322,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q25,query,0.312,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q25,query,0.326,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q25,query,0.309,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q25,query,0.314,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q26,table_creation,0.04,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q26,query,0.445,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q26,query,0.441,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q26,query,0.446,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q26,query,0.441,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q26,query,0.438,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q27,table_creation,0.041,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q27,query,1.61,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q27,query,1.631,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q27,query,1.648,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q27,query,1.593,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q27,query,1.595,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q28,table_creation,0.04,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q28,query,12.151,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q28,query,12.139,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q28,query,12.044,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q28,query,12.315,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q28,query,11.942,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q29,table_creation,0.041,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q29,query,0.532,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q29,query,0.535,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q29,query,0.539,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q29,query,0.547,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q29,query,0.528,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q30,table_creation,0.04,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q30,query,0.758,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q30,query,0.713,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q30,query,0.71,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q30,query,0.719,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q30,query,0.711,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q31,table_creation,0.04,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q31,query,0.841,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q31,query,0.811,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q31,query,0.797,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q31,query,0.768,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q31,query,0.862,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q32,table_creation,0.04,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q32,query,2.561,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q32,query,2.593,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q32,query,2.627,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q32,query,2.638,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q32,query,2.633,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q33,table_creation,0.042,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q33,query,3.183,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q33,query,3.142,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q33,query,3.147,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q33,query,3.188,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q33,query,3.304,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q34,table_creation,0.041,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q34,query,3.212,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q34,query,3.157,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q34,query,3.279,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q34,query,3.192,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q34,query,3.29,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q35,table_creation,0.04,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q35,query,1.093,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q35,query,1.105,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q35,query,1.126,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q35,query,1.159,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q35,query,1.189,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q36,table_creation,0.042,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q36,query,0.136,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q36,query,0.136,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q36,query,0.135,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q36,query,0.134,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q36,query,0.132,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q37,table_creation,0.039,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q37,query,0.06,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q37,query,0.073,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q37,query,0.055,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q37,query,0.073,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q37,query,0.056,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q38,table_creation,0.04,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q38,query,0.137,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q38,query,0.136,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q38,query,0.133,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
clickbench_partitioned,q38,query,0.135,2025-07-01 12:06:27,87218a1e6,2025-06-17T18:52:09-04:00,16
