benchmark_name,query_name,query_type,execution_time,run_timestamp,git_revision,git_revision_timestamp,num_cores
clickbench_partitioned,q7,table_creation,0.043,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q7,query,0.044,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q7,query,0.036,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q7,query,0.037,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q7,query,0.037,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q7,query,0.036,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q8,table_creation,0.04,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q8,query,0.907,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q8,query,0.838,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q8,query,0.836,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q8,query,0.836,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q8,query,0.835,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q9,table_creation,0.04,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q9,query,1.073,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q9,query,1.115,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q9,query,1.155,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q9,query,1.143,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q9,query,1.153,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q10,table_creation,0.04,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q10,query,0.279,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q10,query,0.262,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q10,query,0.263,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q10,query,0.253,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q10,query,0.254,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q11,table_creation,0.041,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q11,query,0.303,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q11,query,0.299,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q11,query,0.29,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q11,query,0.296,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q11,query,0.292,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q12,table_creation,0.04,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q12,query,0.882,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q12,query,0.85,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q12,query,0.842,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q12,query,0.856,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q12,query,0.869,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q13,table_creation,0.04,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q13,query,1.181,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q13,query,1.332,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q13,query,1.295,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q13,query,1.322,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q13,query,1.295,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q14,table_creation,0.039,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q14,query,0.754,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q14,query,0.757,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q14,query,0.78,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q14,query,0.78,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q14,query,0.784,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q15,table_creation,0.041,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q15,query,0.761,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q15,query,0.721,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q15,query,0.71,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q15,query,0.698,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q15,query,0.708,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q16,table_creation,0.04,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q16,query,1.589,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q16,query,1.566,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q16,query,1.624,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q16,query,1.58,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q16,query,1.602,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q17,table_creation,0.041,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q17,query,1.568,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q17,query,1.579,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q17,query,1.558,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q17,query,1.565,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q17,query,1.662,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q18,table_creation,0.04,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q18,query,3.126,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q18,query,3.029,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q18,query,3.126,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q18,query,2.967,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q18,query,3.166,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q19,table_creation,0.04,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q19,query,0.092,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q19,query,0.089,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q19,query,0.089,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q19,query,0.09,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q19,query,0.093,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q20,table_creation,0.04,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q20,query,1.231,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q20,query,1.195,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q20,query,1.212,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q20,query,1.193,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q20,query,1.197,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q21,table_creation,0.041,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q21,query,1.393,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q21,query,1.369,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q21,query,1.398,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q21,query,1.304,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q21,query,1.312,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q22,table_creation,0.039,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q22,query,2.245,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q22,query,2.208,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q22,query,2.171,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q22,query,2.151,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q22,query,2.178,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q23,table_creation,0.042,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q23,query,7.524,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q23,query,7.792,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q23,query,7.593,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q23,query,7.644,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q23,query,7.641,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q24,table_creation,0.04,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q24,query,0.458,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q24,query,0.469,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q24,query,0.451,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q24,query,0.457,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q24,query,0.441,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q25,table_creation,0.04,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q25,query,0.313,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q25,query,0.321,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q25,query,0.324,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q25,query,0.325,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q25,query,0.311,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q26,table_creation,0.041,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q26,query,0.468,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q26,query,0.471,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q26,query,0.462,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q26,query,0.457,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q26,query,0.431,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q27,table_creation,0.042,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q27,query,1.674,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q27,query,1.619,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q27,query,1.624,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q27,query,1.604,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q27,query,1.633,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q28,table_creation,0.04,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q28,query,13.141,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q28,query,12.931,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q28,query,13.015,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q28,query,13.466,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q28,query,12.901,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q29,table_creation,0.04,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q29,query,0.517,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q29,query,0.537,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q29,query,0.514,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q29,query,0.533,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q29,query,0.524,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q30,table_creation,0.04,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q30,query,0.753,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q30,query,0.742,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q30,query,0.729,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q30,query,0.729,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q30,query,0.737,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q31,table_creation,0.04,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q31,query,0.842,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q31,query,0.781,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q31,query,0.803,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q31,query,0.765,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q31,query,0.772,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q32,table_creation,0.04,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q32,query,2.62,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q32,query,2.565,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q32,query,2.621,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q32,query,2.52,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q32,query,2.652,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q33,table_creation,0.04,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q33,query,3.127,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q33,query,3.158,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q33,query,3.245,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q33,query,3.277,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q33,query,3.265,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q34,table_creation,0.041,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q34,query,3.156,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q34,query,3.146,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q34,query,3.152,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q34,query,3.237,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q34,query,3.434,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q35,table_creation,0.04,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q35,query,1.19,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q35,query,1.286,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q35,query,1.255,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q35,query,1.25,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q35,query,1.244,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q36,table_creation,0.041,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q36,query,0.132,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q36,query,0.147,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q36,query,0.133,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q36,query,0.129,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q36,query,0.131,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q37,table_creation,0.04,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q37,query,0.06,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q37,query,0.06,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q37,query,0.056,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q37,query,0.059,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q37,query,0.057,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q38,table_creation,0.04,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q38,query,0.136,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q38,query,0.13,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q38,query,0.133,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
clickbench_partitioned,q38,query,0.132,2025-07-01 07:28:23,9083fc8bd,2025-06-18T09:06:01-07:00,16
