benchmark_name,query_name,query_type,execution_time,run_timestamp,git_revision,git_revision_timestamp,num_cores
clickbench_partitioned,q0,table_creation,0.14,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q0,query,0.21,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q0,query,0.003,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q0,query,0.003,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q0,query,0.003,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q0,query,0.003,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q1,table_creation,0.041,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q1,query,0.139,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q1,query,0.034,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q1,query,0.034,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q1,query,0.034,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q1,query,0.034,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q2,table_creation,0.041,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q2,query,0.145,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q2,query,0.087,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q2,query,0.08,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q2,query,0.084,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q2,query,0.079,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q3,table_creation,0.042,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q3,query,0.153,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q3,query,0.103,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q3,query,0.097,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q3,query,0.101,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q3,query,0.101,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q4,table_creation,0.042,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q4,query,0.738,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q4,query,0.659,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q4,query,0.608,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q4,query,0.618,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q4,query,0.607,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q5,table_creation,0.042,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q5,query,0.93,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q5,query,0.846,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q5,query,0.848,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q5,query,0.864,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q5,query,0.834,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q6,table_creation,0.043,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q6,query,0.055,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q6,query,0.003,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q6,query,0.003,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q6,query,0.002,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q6,query,0.002,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q7,table_creation,0.041,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q7,query,0.098,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q7,query,0.037,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q7,query,0.036,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q7,query,0.037,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q7,query,0.036,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q8,table_creation,0.041,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q8,query,0.864,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q8,query,0.807,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q8,query,0.814,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q8,query,0.862,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q8,query,0.831,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q9,table_creation,0.041,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q9,query,1.082,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q9,query,1.065,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q9,query,1.136,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q9,query,1.124,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q9,query,1.139,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q10,table_creation,0.043,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q10,query,0.309,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q10,query,0.248,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q10,query,0.248,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q10,query,0.26,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q10,query,0.246,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q11,table_creation,0.042,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q11,query,0.338,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q11,query,0.284,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q11,query,0.283,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q11,query,0.277,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q11,query,0.287,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q12,table_creation,0.044,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q12,query,0.918,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q12,query,0.862,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q12,query,0.838,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q12,query,0.855,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q12,query,0.826,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q13,table_creation,0.042,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q13,query,1.226,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q13,query,1.227,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q13,query,1.234,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q13,query,1.309,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q13,query,1.267,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q14,table_creation,0.043,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q14,query,0.846,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q14,query,0.79,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q14,query,0.808,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q14,query,0.782,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q14,query,0.771,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q15,table_creation,0.041,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q15,query,0.732,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q15,query,0.685,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q15,query,0.72,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q15,query,0.705,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q15,query,0.701,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q16,table_creation,0.042,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q16,query,1.627,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q16,query,1.526,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q16,query,1.52,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q16,query,1.534,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q16,query,1.536,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q17,table_creation,0.042,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q17,query,1.6,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q17,query,1.523,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q17,query,1.524,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q17,query,1.517,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q17,query,1.539,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q18,table_creation,0.042,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q18,query,2.989,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q18,query,2.974,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q18,query,2.983,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q18,query,3.017,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q18,query,2.819,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q19,table_creation,0.043,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q19,query,0.142,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q19,query,0.089,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q19,query,0.088,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q19,query,0.094,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q19,query,0.09,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q20,table_creation,0.044,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q20,query,1.263,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q20,query,1.181,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q20,query,1.216,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q20,query,1.227,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q20,query,1.2,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q21,table_creation,0.042,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q21,query,1.426,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q21,query,1.361,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q21,query,1.342,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q21,query,1.347,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q21,query,1.295,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q22,table_creation,0.044,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q22,query,2.297,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q22,query,2.259,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q22,query,2.219,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q22,query,2.176,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q22,query,2.13,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q23,table_creation,0.043,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q23,query,7.308,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q23,query,7.276,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q23,query,7.249,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q23,query,7.309,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q23,query,7.318,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q24,table_creation,0.042,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q24,query,0.491,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q24,query,0.449,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q24,query,0.449,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q24,query,0.432,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q24,query,0.425,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q25,table_creation,0.042,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q25,query,0.362,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q25,query,0.307,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q25,query,0.301,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q25,query,0.317,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q25,query,0.308,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q26,table_creation,0.041,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q26,query,0.492,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q26,query,0.447,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q26,query,0.451,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q26,query,0.447,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q26,query,0.433,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q27,table_creation,0.044,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q27,query,1.66,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q27,query,1.597,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q27,query,1.615,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q27,query,1.587,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q27,query,1.605,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q28,table_creation,0.042,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q28,query,12.786,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q28,query,13.251,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q28,query,12.82,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q28,query,13.284,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q28,query,13.162,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q29,table_creation,0.044,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q29,query,0.621,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q29,query,0.535,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q29,query,0.527,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q29,query,0.527,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q29,query,0.532,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q30,table_creation,0.042,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q30,query,0.819,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q30,query,0.726,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q30,query,0.729,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q30,query,0.745,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q30,query,0.753,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q31,table_creation,0.041,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q31,query,0.932,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q31,query,0.782,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q31,query,0.782,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q31,query,0.783,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q31,query,0.779,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q32,table_creation,0.041,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q32,query,2.623,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q32,query,2.557,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q32,query,2.594,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q32,query,2.619,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q32,query,2.652,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q33,table_creation,0.041,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q33,query,3.177,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q33,query,3.049,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q33,query,3.083,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q33,query,3.078,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q33,query,3.125,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q34,table_creation,0.041,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q34,query,3.13,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q34,query,3.035,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q34,query,3.11,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q34,query,3.111,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
clickbench_partitioned,q34,query,3.239,2025-07-05 12:49:28,25c2a079f,2025-07-02T09:00:32+08:00,16
