benchmark_name,query_name,query_type,execution_time,run_timestamp,git_revision,git_revision_timestamp,num_cores
clickbench_partitioned,q0,table_creation,0.132,2025-07-05 12:26:17,f03a8fd75,2025-07-02T08:51:59-04:00,16
clickbench_partitioned,q0,query,0.199,2025-07-05 12:26:17,f03a8fd75,2025-07-02T08:51:59-04:00,16
clickbench_partitioned,q0,query,0.003,2025-07-05 12:26:17,f03a8fd75,2025-07-02T08:51:59-04:00,16
clickbench_partitioned,q0,query,0.003,2025-07-05 12:26:17,f03a8fd75,2025-07-02T08:51:59-04:00,16
clickbench_partitioned,q0,query,0.003,2025-07-05 12:26:17,f03a8fd75,2025-07-02T08:51:59-04:00,16
clickbench_partitioned,q0,query,0.003,2025-07-05 12:26:17,f03a8fd75,2025-07-02T08:51:59-04:00,16
clickbench_partitioned,q1,table_creation,0.043,2025-07-05 12:26:17,f03a8fd75,2025-07-02T08:51:59-04:00,16
clickbench_partitioned,q1,query,0.137,2025-07-05 12:26:17,f03a8fd75,2025-07-02T08:51:59-04:00,16
clickbench_partitioned,q1,query,0.034,2025-07-05 12:26:17,f03a8fd75,2025-07-02T08:51:59-04:00,16
clickbench_partitioned,q1,query,0.035,2025-07-05 12:26:17,f03a8fd75,2025-07-02T08:51:59-04:00,16
clickbench_partitioned,q1,query,0.034,2025-07-05 12:26:17,f03a8fd75,2025-07-02T08:51:59-04:00,16
clickbench_partitioned,q1,query,0.033,2025-07-05 12:26:17,f03a8fd75,2025-07-02T08:51:59-04:00,16
clickbench_partitioned,q2,table_creation,0.041,2025-07-05 12:26:17,f03a8fd75,2025-07-02T08:51:59-04:00,16
clickbench_partitioned,q2,query,0.143,2025-07-05 12:26:17,f03a8fd75,2025-07-02T08:51:59-04:00,16
clickbench_partitioned,q2,query,0.082,2025-07-05 12:26:17,f03a8fd75,2025-07-02T08:51:59-04:00,16
clickbench_partitioned,q2,query,0.082,2025-07-05 12:26:17,f03a8fd75,2025-07-02T08:51:59-04:00,16
clickbench_partitioned,q2,query,0.08,2025-07-05 12:26:17,f03a8fd75,2025-07-02T08:51:59-04:00,16
clickbench_partitioned,q2,query,0.085,2025-07-05 12:26:17,f03a8fd75,2025-07-02T08:51:59-04:00,16
clickbench_partitioned,q3,table_creation,0.041,2025-07-05 12:26:17,f03a8fd75,2025-07-02T08:51:59-04:00,16
clickbench_partitioned,q3,query,0.15,2025-07-05 12:26:17,f03a8fd75,2025-07-02T08:51:59-04:00,16
clickbench_partitioned,q3,query,0.103,2025-07-05 12:26:17,f03a8fd75,2025-07-02T08:51:59-04:00,16
clickbench_partitioned,q3,query,0.101,2025-07-05 12:26:17,f03a8fd75,2025-07-02T08:51:59-04:00,16
clickbench_partitioned,q3,query,0.1,2025-07-05 12:26:17,f03a8fd75,2025-07-02T08:51:59-04:00,16
clickbench_partitioned,q3,query,0.099,2025-07-05 12:26:17,f03a8fd75,2025-07-02T08:51:59-04:00,16
clickbench_partitioned,q4,table_creation,0.042,2025-07-05 12:26:17,f03a8fd75,2025-07-02T08:51:59-04:00,16
clickbench_partitioned,q4,query,0.67,2025-07-05 12:26:17,f03a8fd75,2025-07-02T08:51:59-04:00,16
