benchmark_name,query_name,query_type,execution_time,run_timestamp,git_revision,git_revision_timestamp,num_cores
clickbench_partitioned,q0,table_creation,0.087,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q0,query,0.099,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q0,query,0.002,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q1,table_creation,0.039,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q1,query,0.103,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q1,query,0.034,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q1,query,0.035,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q1,query,0.034,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q1,query,0.034,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q2,table_creation,0.041,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q2,query,0.135,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q2,query,0.079,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q2,query,0.081,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q2,query,0.079,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q2,query,0.084,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q3,table_creation,0.04,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q3,query,0.152,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q3,query,0.105,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q3,query,0.101,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q3,query,0.103,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q3,query,0.097,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q4,table_creation,0.04,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q4,query,0.724,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q4,query,0.639,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q4,query,0.61,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q4,query,0.637,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q4,query,0.61,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q5,table_creation,0.04,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q5,query,0.902,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q5,query,0.863,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q5,query,0.866,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q5,query,0.856,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q5,query,0.876,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q6,table_creation,0.04,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q6,query,0.051,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q6,query,0.003,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q6,query,0.003,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q6,query,0.002,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q6,query,0.002,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q7,table_creation,0.039,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q7,query,0.095,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q7,query,0.036,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q7,query,0.037,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q7,query,0.039,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q7,query,0.037,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q8,table_creation,0.039,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q8,query,0.849,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q8,query,0.801,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q8,query,0.813,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q8,query,0.814,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q8,query,0.81,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q9,table_creation,0.041,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q9,query,1.17,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q9,query,1.178,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q9,query,1.164,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q9,query,1.106,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q9,query,1.153,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q10,table_creation,0.04,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q10,query,0.314,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q10,query,0.26,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q10,query,0.249,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q10,query,0.254,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q10,query,0.259,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q11,table_creation,0.039,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q11,query,0.348,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q11,query,0.285,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q11,query,0.284,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q11,query,0.293,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q11,query,0.283,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q12,table_creation,0.04,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q12,query,0.92,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q12,query,0.881,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q12,query,0.87,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q12,query,0.859,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q12,query,0.882,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q13,table_creation,0.04,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q13,query,1.331,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q13,query,1.3,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q13,query,1.288,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q13,query,1.329,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q13,query,1.375,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q14,table_creation,0.041,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q14,query,0.89,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q14,query,0.788,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q14,query,0.796,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q14,query,0.799,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q14,query,0.864,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q15,table_creation,0.041,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q15,query,0.863,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q15,query,0.802,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q15,query,0.779,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q15,query,0.761,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q15,query,0.772,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
clickbench_partitioned,q16,table_creation,0.039,2025-07-01 06:12:22,c4d2cd720,2025-06-23T18:38:34-07:00,16
