benchmark_name,query_name,query_type,execution_time,run_timestamp,git_revision,git_revision_timestamp,num_cores
clickbench_partitioned,q0,table_creation,0.108,2025-07-01 11:27:47,4e2694927,2025-05-08T16:42:47-04:00,16
clickbench_partitioned,q0,query,0.061,2025-07-01 11:27:47,4e2694927,2025-05-08T16:42:47-04:00,16
clickbench_partitioned,q0,query,0.015,2025-07-01 11:27:47,4e2694927,2025-05-08T16:42:47-04:00,16
clickbench_partitioned,q0,query,0.016,2025-07-01 11:27:47,4e2694927,2025-05-08T16:42:47-04:00,16
clickbench_partitioned,q0,query,0.017,2025-07-01 11:27:47,4e2694927,2025-05-08T16:42:47-04:00,16
clickbench_partitioned,q0,query,0.015,2025-07-01 11:27:47,4e2694927,2025-05-08T16:42:47-04:00,16
clickbench_partitioned,q1,table_creation,0.04,2025-07-01 11:27:47,4e2694927,2025-05-08T16:42:47-04:00,16
clickbench_partitioned,q1,query,0.061,2025-07-01 11:27:47,4e2694927,2025-05-08T16:42:47-04:00,16
clickbench_partitioned,q1,query,0.039,2025-07-01 11:27:47,4e2694927,2025-05-08T16:42:47-04:00,16
clickbench_partitioned,q1,query,0.037,2025-07-01 11:27:47,4e2694927,2025-05-08T16:42:47-04:00,16
clickbench_partitioned,q1,query,0.036,2025-07-01 11:27:47,4e2694927,2025-05-08T16:42:47-04:00,16
clickbench_partitioned,q1,query,0.038,2025-07-01 11:27:47,4e2694927,2025-05-08T16:42:47-04:00,16
clickbench_partitioned,q2,table_creation,0.04,2025-07-01 11:27:47,4e2694927,2025-05-08T16:42:47-04:00,16
clickbench_partitioned,q2,query,0.101,2025-07-01 11:27:47,4e2694927,2025-05-08T16:42:47-04:00,16
clickbench_partitioned,q2,query,0.095,2025-07-01 11:27:47,4e2694927,2025-05-08T16:42:47-04:00,16
clickbench_partitioned,q2,query,0.097,2025-07-01 11:27:47,4e2694927,2025-05-08T16:42:47-04:00,16
clickbench_partitioned,q2,query,0.095,2025-07-01 11:27:47,4e2694927,2025-05-08T16:42:47-04:00,16
clickbench_partitioned,q2,query,0.091,2025-07-01 11:27:47,4e2694927,2025-05-08T16:42:47-04:00,16
clickbench_partitioned,q3,table_creation,0.041,2025-07-01 11:27:47,4e2694927,2025-05-08T16:42:47-04:00,16
clickbench_partitioned,q3,query,0.108,2025-07-01 11:27:47,4e2694927,2025-05-08T16:42:47-04:00,16
clickbench_partitioned,q3,query,0.099,2025-07-01 11:27:47,4e2694927,2025-05-08T16:42:47-04:00,16
clickbench_partitioned,q3,query,0.102,2025-07-01 11:27:47,4e2694927,2025-05-08T16:42:47-04:00,16
clickbench_partitioned,q3,query,0.101,2025-07-01 11:27:47,4e2694927,2025-05-08T16:42:47-04:00,16
clickbench_partitioned,q3,query,0.101,2025-07-01 11:27:47,4e2694927,2025-05-08T16:42:47-04:00,16
clickbench_partitioned,q4,table_creation,0.04,2025-07-01 11:27:47,4e2694927,2025-05-08T16:42:47-04:00,16
clickbench_partitioned,q4,query,0.643,2025-07-01 11:27:47,4e2694927,2025-05-08T16:42:47-04:00,16
clickbench_partitioned,q4,query,0.615,2025-07-01 11:27:47,4e2694927,2025-05-08T16:42:47-04:00,16
clickbench_partitioned,q4,query,0.613,2025-07-01 11:27:47,4e2694927,2025-05-08T16:42:47-04:00,16
clickbench_partitioned,q4,query,0.587,2025-07-01 11:27:47,4e2694927,2025-05-08T16:42:47-04:00,16
clickbench_partitioned,q4,query,0.588,2025-07-01 11:27:47,4e2694927,2025-05-08T16:42:47-04:00,16
clickbench_partitioned,q5,table_creation,0.039,2025-07-01 11:27:47,4e2694927,2025-05-08T16:42:47-04:00,16
clickbench_partitioned,q5,query,0.911,2025-07-01 11:27:47,4e2694927,2025-05-08T16:42:47-04:00,16
clickbench_partitioned,q5,query,0.875,2025-07-01 11:27:47,4e2694927,2025-05-08T16:42:47-04:00,16
clickbench_partitioned,q5,query,0.877,2025-07-01 11:27:47,4e2694927,2025-05-08T16:42:47-04:00,16
clickbench_partitioned,q5,query,0.872,2025-07-01 11:27:47,4e2694927,2025-05-08T16:42:47-04:00,16
clickbench_partitioned,q5,query,0.879,2025-07-01 11:27:47,4e2694927,2025-05-08T16:42:47-04:00,16
clickbench_partitioned,q6,table_creation,0.039,2025-07-01 11:27:47,4e2694927,2025-05-08T16:42:47-04:00,16
clickbench_partitioned,q6,query,0.032,2025-07-01 11:27:47,4e2694927,2025-05-08T16:42:47-04:00,16
clickbench_partitioned,q6,query,0.024,2025-07-01 11:27:47,4e2694927,2025-05-08T16:42:47-04:00,16
clickbench_partitioned,q6,query,0.024,2025-07-01 11:27:47,4e2694927,2025-05-08T16:42:47-04:00,16
clickbench_partitioned,q6,query,0.025,2025-07-01 11:27:47,4e2694927,2025-05-08T16:42:47-04:00,16
clickbench_partitioned,q6,query,0.025,2025-07-01 11:27:47,4e2694927,2025-05-08T16:42:47-04:00,16
clickbench_partitioned,q7,table_creation,0.039,2025-07-01 11:27:47,4e2694927,2025-05-08T16:42:47-04:00,16
clickbench_partitioned,q7,query,0.051,2025-07-01 11:27:47,4e2694927,2025-05-08T16:42:47-04:00,16
clickbench_partitioned,q7,query,0.043,2025-07-01 11:27:47,4e2694927,2025-05-08T16:42:47-04:00,16
clickbench_partitioned,q7,query,0.04,2025-07-01 11:27:47,4e2694927,2025-05-08T16:42:47-04:00,16
clickbench_partitioned,q7,query,0.041,2025-07-01 11:27:47,4e2694927,2025-05-08T16:42:47-04:00,16
clickbench_partitioned,q7,query,0.039,2025-07-01 11:27:47,4e2694927,2025-05-08T16:42:47-04:00,16
clickbench_partitioned,q8,table_creation,0.042,2025-07-01 11:27:47,4e2694927,2025-05-08T16:42:47-04:00,16
clickbench_partitioned,q8,query,0.931,2025-07-01 11:27:47,4e2694927,2025-05-08T16:42:47-04:00,16
clickbench_partitioned,q8,query,0.915,2025-07-01 11:27:47,4e2694927,2025-05-08T16:42:47-04:00,16
clickbench_partitioned,q8,query,0.877,2025-07-01 11:27:47,4e2694927,2025-05-08T16:42:47-04:00,16
clickbench_partitioned,q8,query,0.87,2025-07-01 11:27:47,4e2694927,2025-05-08T16:42:47-04:00,16
clickbench_partitioned,q8,query,0.88,2025-07-01 11:27:47,4e2694927,2025-05-08T16:42:47-04:00,16
clickbench_partitioned,q9,table_creation,0.04,2025-07-01 11:27:47,4e2694927,2025-05-08T16:42:47-04:00,16
