benchmark_name,query_name,query_type,execution_time,run_timestamp,git_revision,git_revision_timestamp,num_cores
clickbench_partitioned,q0,table_creation,0.111,2025-07-01 04:46:06,17fe504b0,2025-05-23T06:23:26-04:00,16
clickbench_partitioned,q0,query,0.06,2025-07-01 04:46:06,17fe504b0,2025-05-23T06:23:26-04:00,16
clickbench_partitioned,q0,query,0.018,2025-07-01 04:46:06,17fe504b0,2025-05-23T06:23:26-04:00,16
clickbench_partitioned,q0,query,0.017,2025-07-01 04:46:06,17fe504b0,2025-05-23T06:23:26-04:00,16
clickbench_partitioned,q0,query,0.015,2025-07-01 04:46:06,17fe504b0,2025-05-23T06:23:26-04:00,16
clickbench_partitioned,q0,query,0.015,2025-07-01 04:46:06,17fe504b0,2025-05-23T06:23:26-04:00,16
clickbench_partitioned,q1,table_creation,0.039,2025-07-01 04:46:06,17fe504b0,2025-05-23T06:23:26-04:00,16
clickbench_partitioned,q1,query,0.057,2025-07-01 04:46:06,17fe504b0,2025-05-23T06:23:26-04:00,16
clickbench_partitioned,q1,query,0.033,2025-07-01 04:46:06,17fe504b0,2025-05-23T06:23:26-04:00,16
clickbench_partitioned,q1,query,0.032,2025-07-01 04:46:06,17fe504b0,2025-05-23T06:23:26-04:00,16
clickbench_partitioned,q1,query,0.033,2025-07-01 04:46:06,17fe504b0,2025-05-23T06:23:26-04:00,16
clickbench_partitioned,q1,query,0.032,2025-07-01 04:46:06,17fe504b0,2025-05-23T06:23:26-04:00,16
clickbench_partitioned,q2,table_creation,0.04,2025-07-01 04:46:06,17fe504b0,2025-05-23T06:23:26-04:00,16
clickbench_partitioned,q2,query,0.09,2025-07-01 04:46:06,17fe504b0,2025-05-23T06:23:26-04:00,16
clickbench_partitioned,q2,query,0.082,2025-07-01 04:46:06,17fe504b0,2025-05-23T06:23:26-04:00,16
clickbench_partitioned,q2,query,0.082,2025-07-01 04:46:06,17fe504b0,2025-05-23T06:23:26-04:00,16
clickbench_partitioned,q2,query,0.084,2025-07-01 04:46:06,17fe504b0,2025-05-23T06:23:26-04:00,16
clickbench_partitioned,q2,query,0.083,2025-07-01 04:46:06,17fe504b0,2025-05-23T06:23:26-04:00,16
clickbench_partitioned,q3,table_creation,0.041,2025-07-01 04:46:06,17fe504b0,2025-05-23T06:23:26-04:00,16
clickbench_partitioned,q3,query,0.11,2025-07-01 04:46:06,17fe504b0,2025-05-23T06:23:26-04:00,16
clickbench_partitioned,q3,query,0.103,2025-07-01 04:46:06,17fe504b0,2025-05-23T06:23:26-04:00,16
clickbench_partitioned,q3,query,0.104,2025-07-01 04:46:06,17fe504b0,2025-05-23T06:23:26-04:00,16
clickbench_partitioned,q3,query,0.106,2025-07-01 04:46:06,17fe504b0,2025-05-23T06:23:26-04:00,16
clickbench_partitioned,q3,query,0.107,2025-07-01 04:46:06,17fe504b0,2025-05-23T06:23:26-04:00,16
clickbench_partitioned,q4,table_creation,0.04,2025-07-01 04:46:06,17fe504b0,2025-05-23T06:23:26-04:00,16
clickbench_partitioned,q4,query,0.677,2025-07-01 04:46:06,17fe504b0,2025-05-23T06:23:26-04:00,16
clickbench_partitioned,q4,query,0.657,2025-07-01 04:46:06,17fe504b0,2025-05-23T06:23:26-04:00,16
clickbench_partitioned,q4,query,0.606,2025-07-01 04:46:06,17fe504b0,2025-05-23T06:23:26-04:00,16
clickbench_partitioned,q4,query,0.639,2025-07-01 04:46:06,17fe504b0,2025-05-23T06:23:26-04:00,16
clickbench_partitioned,q4,query,0.637,2025-07-01 04:46:06,17fe504b0,2025-05-23T06:23:26-04:00,16
clickbench_partitioned,q5,table_creation,0.039,2025-07-01 04:46:06,17fe504b0,2025-05-23T06:23:26-04:00,16
clickbench_partitioned,q5,query,0.854,2025-07-01 04:46:06,17fe504b0,2025-05-23T06:23:26-04:00,16
clickbench_partitioned,q5,query,0.855,2025-07-01 04:46:06,17fe504b0,2025-05-23T06:23:26-04:00,16
clickbench_partitioned,q5,query,0.853,2025-07-01 04:46:06,17fe504b0,2025-05-23T06:23:26-04:00,16
clickbench_partitioned,q5,query,0.837,2025-07-01 04:46:06,17fe504b0,2025-05-23T06:23:26-04:00,16
clickbench_partitioned,q5,query,0.864,2025-07-01 04:46:06,17fe504b0,2025-05-23T06:23:26-04:00,16
clickbench_partitioned,q6,table_creation,0.039,2025-07-01 04:46:06,17fe504b0,2025-05-23T06:23:26-04:00,16
clickbench_partitioned,q6,query,0.028,2025-07-01 04:46:06,17fe504b0,2025-05-23T06:23:26-04:00,16
clickbench_partitioned,q6,query,0.022,2025-07-01 04:46:06,17fe504b0,2025-05-23T06:23:26-04:00,16
clickbench_partitioned,q6,query,0.021,2025-07-01 04:46:06,17fe504b0,2025-05-23T06:23:26-04:00,16
clickbench_partitioned,q6,query,0.022,2025-07-01 04:46:06,17fe504b0,2025-05-23T06:23:26-04:00,16
clickbench_partitioned,q6,query,0.022,2025-07-01 04:46:06,17fe504b0,2025-05-23T06:23:26-04:00,16
