benchmark_name,query_name,query_type,execution_time,run_timestamp,git_revision,git_revision_timestamp,num_cores
clickbench_partitioned,q0,table_creation,0.117,2025-07-01 11:08:41,5ca4ff029,2025-06-19T17:40:07-05:00,16
clickbench_partitioned,q0,query,0.112,2025-07-01 11:08:41,5ca4ff029,2025-06-19T17:40:07-05:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 11:08:41,5ca4ff029,2025-06-19T17:40:07-05:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 11:08:41,5ca4ff029,2025-06-19T17:40:07-05:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 11:08:41,5ca4ff029,2025-06-19T17:40:07-05:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 11:08:41,5ca4ff029,2025-06-19T17:40:07-05:00,16
clickbench_partitioned,q1,table_creation,0.041,2025-07-01 11:08:41,5ca4ff029,2025-06-19T17:40:07-05:00,16
clickbench_partitioned,q1,query,0.109,2025-07-01 11:08:41,5ca4ff029,2025-06-19T17:40:07-05:00,16
clickbench_partitioned,q1,query,0.033,2025-07-01 11:08:41,5ca4ff029,2025-06-19T17:40:07-05:00,16
clickbench_partitioned,q1,query,0.035,2025-07-01 11:08:41,5ca4ff029,2025-06-19T17:40:07-05:00,16
clickbench_partitioned,q1,query,0.036,2025-07-01 11:08:41,5ca4ff029,2025-06-19T17:40:07-05:00,16
clickbench_partitioned,q1,query,0.034,2025-07-01 11:08:41,5ca4ff029,2025-06-19T17:40:07-05:00,16
clickbench_partitioned,q2,table_creation,0.042,2025-07-01 11:08:41,5ca4ff029,2025-06-19T17:40:07-05:00,16
clickbench_partitioned,q2,query,0.141,2025-07-01 11:08:41,5ca4ff029,2025-06-19T17:40:07-05:00,16
clickbench_partitioned,q2,query,0.088,2025-07-01 11:08:41,5ca4ff029,2025-06-19T17:40:07-05:00,16
clickbench_partitioned,q2,query,0.083,2025-07-01 11:08:41,5ca4ff029,2025-06-19T17:40:07-05:00,16
clickbench_partitioned,q2,query,0.083,2025-07-01 11:08:41,5ca4ff029,2025-06-19T17:40:07-05:00,16
clickbench_partitioned,q2,query,0.086,2025-07-01 11:08:41,5ca4ff029,2025-06-19T17:40:07-05:00,16
clickbench_partitioned,q3,table_creation,0.041,2025-07-01 11:08:41,5ca4ff029,2025-06-19T17:40:07-05:00,16
clickbench_partitioned,q3,query,0.154,2025-07-01 11:08:41,5ca4ff029,2025-06-19T17:40:07-05:00,16
clickbench_partitioned,q3,query,0.098,2025-07-01 11:08:41,5ca4ff029,2025-06-19T17:40:07-05:00,16
clickbench_partitioned,q3,query,0.102,2025-07-01 11:08:41,5ca4ff029,2025-06-19T17:40:07-05:00,16
clickbench_partitioned,q3,query,0.104,2025-07-01 11:08:41,5ca4ff029,2025-06-19T17:40:07-05:00,16
clickbench_partitioned,q3,query,0.103,2025-07-01 11:08:41,5ca4ff029,2025-06-19T17:40:07-05:00,16
clickbench_partitioned,q4,table_creation,0.04,2025-07-01 11:08:41,5ca4ff029,2025-06-19T17:40:07-05:00,16
clickbench_partitioned,q4,query,0.762,2025-07-01 11:08:41,5ca4ff029,2025-06-19T17:40:07-05:00,16
clickbench_partitioned,q4,query,0.659,2025-07-01 11:08:41,5ca4ff029,2025-06-19T17:40:07-05:00,16
clickbench_partitioned,q4,query,0.624,2025-07-01 11:08:41,5ca4ff029,2025-06-19T17:40:07-05:00,16
clickbench_partitioned,q4,query,0.635,2025-07-01 11:08:41,5ca4ff029,2025-06-19T17:40:07-05:00,16
clickbench_partitioned,q4,query,0.614,2025-07-01 11:08:41,5ca4ff029,2025-06-19T17:40:07-05:00,16
clickbench_partitioned,q5,table_creation,0.04,2025-07-01 11:08:41,5ca4ff029,2025-06-19T17:40:07-05:00,16
clickbench_partitioned,q5,query,0.988,2025-07-01 11:08:41,5ca4ff029,2025-06-19T17:40:07-05:00,16
clickbench_partitioned,q5,query,0.952,2025-07-01 11:08:41,5ca4ff029,2025-06-19T17:40:07-05:00,16
clickbench_partitioned,q5,query,0.921,2025-07-01 11:08:41,5ca4ff029,2025-06-19T17:40:07-05:00,16
clickbench_partitioned,q5,query,0.901,2025-07-01 11:08:41,5ca4ff029,2025-06-19T17:40:07-05:00,16
clickbench_partitioned,q5,query,0.909,2025-07-01 11:08:41,5ca4ff029,2025-06-19T17:40:07-05:00,16
clickbench_partitioned,q6,table_creation,0.039,2025-07-01 11:08:41,5ca4ff029,2025-06-19T17:40:07-05:00,16
clickbench_partitioned,q6,query,0.052,2025-07-01 11:08:41,5ca4ff029,2025-06-19T17:40:07-05:00,16
clickbench_partitioned,q6,query,0.003,2025-07-01 11:08:41,5ca4ff029,2025-06-19T17:40:07-05:00,16
clickbench_partitioned,q6,query,0.003,2025-07-01 11:08:41,5ca4ff029,2025-06-19T17:40:07-05:00,16
clickbench_partitioned,q6,query,0.002,2025-07-01 11:08:41,5ca4ff029,2025-06-19T17:40:07-05:00,16
clickbench_partitioned,q6,query,0.003,2025-07-01 11:08:41,5ca4ff029,2025-06-19T17:40:07-05:00,16
clickbench_partitioned,q7,table_creation,0.039,2025-07-01 11:08:41,5ca4ff029,2025-06-19T17:40:07-05:00,16
