benchmark_name,query_name,query_type,execution_time,run_timestamp,git_revision,git_revision_timestamp,num_cores
clickbench_partitioned,q0,table_creation,0.104,2025-07-01 13:37:51,2f1063eda,2025-06-23T20:08:42+08:00,16
clickbench_partitioned,q0,query,0.104,2025-07-01 13:37:51,2f1063eda,2025-06-23T20:08:42+08:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 13:37:51,2f1063eda,2025-06-23T20:08:42+08:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 13:37:51,2f1063eda,2025-06-23T20:08:42+08:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 13:37:51,2f1063eda,2025-06-23T20:08:42+08:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 13:37:51,2f1063eda,2025-06-23T20:08:42+08:00,16
clickbench_partitioned,q1,table_creation,0.041,2025-07-01 13:37:51,2f1063eda,2025-06-23T20:08:42+08:00,16
clickbench_partitioned,q1,query,0.105,2025-07-01 13:37:51,2f1063eda,2025-06-23T20:08:42+08:00,16
clickbench_partitioned,q1,query,0.036,2025-07-01 13:37:51,2f1063eda,2025-06-23T20:08:42+08:00,16
clickbench_partitioned,q1,query,0.035,2025-07-01 13:37:51,2f1063eda,2025-06-23T20:08:42+08:00,16
clickbench_partitioned,q1,query,0.035,2025-07-01 13:37:51,2f1063eda,2025-06-23T20:08:42+08:00,16
clickbench_partitioned,q1,query,0.035,2025-07-01 13:37:51,2f1063eda,2025-06-23T20:08:42+08:00,16
clickbench_partitioned,q2,table_creation,0.039,2025-07-01 13:37:51,2f1063eda,2025-06-23T20:08:42+08:00,16
clickbench_partitioned,q2,query,0.138,2025-07-01 13:37:51,2f1063eda,2025-06-23T20:08:42+08:00,16
clickbench_partitioned,q2,query,0.08,2025-07-01 13:37:51,2f1063eda,2025-06-23T20:08:42+08:00,16
clickbench_partitioned,q2,query,0.082,2025-07-01 13:37:51,2f1063eda,2025-06-23T20:08:42+08:00,16
