benchmark_name,query_name,query_type,execution_time,run_timestamp,git_revision,git_revision_timestamp,num_cores
clickbench_partitioned,q0,table_creation,0.113,2025-07-01 03:49:14,fcb193b94,2025-06-25T16:07:37-04:00,16
clickbench_partitioned,q0,query,0.11,2025-07-01 03:49:14,fcb193b94,2025-06-25T16:07:37-04:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 03:49:14,fcb193b94,2025-06-25T16:07:37-04:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 03:49:14,fcb193b94,2025-06-25T16:07:37-04:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 03:49:14,fcb193b94,2025-06-25T16:07:37-04:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 03:49:14,fcb193b94,2025-06-25T16:07:37-04:00,16
clickbench_partitioned,q1,table_creation,0.039,2025-07-01 03:49:14,fcb193b94,2025-06-25T16:07:37-04:00,16
clickbench_partitioned,q1,query,0.14,2025-07-01 03:49:14,fcb193b94,2025-06-25T16:07:37-04:00,16
clickbench_partitioned,q1,query,0.033,2025-07-01 03:49:14,fcb193b94,2025-06-25T16:07:37-04:00,16
clickbench_partitioned,q1,query,0.032,2025-07-01 03:49:14,fcb193b94,2025-06-25T16:07:37-04:00,16
clickbench_partitioned,q1,query,0.035,2025-07-01 03:49:14,fcb193b94,2025-06-25T16:07:37-04:00,16
clickbench_partitioned,q1,query,0.034,2025-07-01 03:49:14,fcb193b94,2025-06-25T16:07:37-04:00,16
clickbench_partitioned,q2,table_creation,0.04,2025-07-01 03:49:14,fcb193b94,2025-06-25T16:07:37-04:00,16
clickbench_partitioned,q2,query,0.137,2025-07-01 03:49:14,fcb193b94,2025-06-25T16:07:37-04:00,16
clickbench_partitioned,q2,query,0.083,2025-07-01 03:49:14,fcb193b94,2025-06-25T16:07:37-04:00,16
clickbench_partitioned,q2,query,0.083,2025-07-01 03:49:14,fcb193b94,2025-06-25T16:07:37-04:00,16
clickbench_partitioned,q2,query,0.083,2025-07-01 03:49:14,fcb193b94,2025-06-25T16:07:37-04:00,16
clickbench_partitioned,q2,query,0.084,2025-07-01 03:49:14,fcb193b94,2025-06-25T16:07:37-04:00,16
clickbench_partitioned,q3,table_creation,0.04,2025-07-01 03:49:14,fcb193b94,2025-06-25T16:07:37-04:00,16
clickbench_partitioned,q3,query,0.156,2025-07-01 03:49:14,fcb193b94,2025-06-25T16:07:37-04:00,16
clickbench_partitioned,q3,query,0.1,2025-07-01 03:49:14,fcb193b94,2025-06-25T16:07:37-04:00,16
clickbench_partitioned,q3,query,0.103,2025-07-01 03:49:14,fcb193b94,2025-06-25T16:07:37-04:00,16
clickbench_partitioned,q3,query,0.106,2025-07-01 03:49:14,fcb193b94,2025-06-25T16:07:37-04:00,16
clickbench_partitioned,q3,query,0.106,2025-07-01 03:49:14,fcb193b94,2025-06-25T16:07:37-04:00,16
clickbench_partitioned,q4,table_creation,0.042,2025-07-01 03:49:14,fcb193b94,2025-06-25T16:07:37-04:00,16
clickbench_partitioned,q4,query,0.698,2025-07-01 03:49:14,fcb193b94,2025-06-25T16:07:37-04:00,16
clickbench_partitioned,q4,query,0.661,2025-07-01 03:49:14,fcb193b94,2025-06-25T16:07:37-04:00,16
clickbench_partitioned,q4,query,0.625,2025-07-01 03:49:14,fcb193b94,2025-06-25T16:07:37-04:00,16
clickbench_partitioned,q4,query,0.622,2025-07-01 03:49:14,fcb193b94,2025-06-25T16:07:37-04:00,16
clickbench_partitioned,q4,query,0.599,2025-07-01 03:49:14,fcb193b94,2025-06-25T16:07:37-04:00,16
clickbench_partitioned,q5,table_creation,0.04,2025-07-01 03:49:14,fcb193b94,2025-06-25T16:07:37-04:00,16
clickbench_partitioned,q5,query,0.935,2025-07-01 03:49:14,fcb193b94,2025-06-25T16:07:37-04:00,16
clickbench_partitioned,q5,query,0.847,2025-07-01 03:49:14,fcb193b94,2025-06-25T16:07:37-04:00,16
clickbench_partitioned,q5,query,0.861,2025-07-01 03:49:14,fcb193b94,2025-06-25T16:07:37-04:00,16
