benchmark_name,query_name,query_type,execution_time,run_timestamp,git_revision,git_revision_timestamp,num_cores
clickbench_partitioned,q0,table_creation,0.096,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q0,query,0.104,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q0,query,0.002,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q0,query,0.002,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q1,table_creation,0.04,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q1,query,0.108,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q1,query,0.035,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q1,query,0.035,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q1,query,0.035,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q1,query,0.035,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q2,table_creation,0.04,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q2,query,0.146,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q2,query,0.083,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q2,query,0.08,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q2,query,0.082,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q2,query,0.081,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q3,table_creation,0.043,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q3,query,0.15,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q3,query,0.104,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q3,query,0.1,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q3,query,0.102,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q3,query,0.104,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q4,table_creation,0.039,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q4,query,0.781,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q4,query,0.691,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q4,query,0.697,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q4,query,0.675,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q4,query,0.671,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q5,table_creation,0.041,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q5,query,0.884,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q5,query,0.869,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q5,query,0.878,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q5,query,0.878,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q5,query,0.867,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q6,table_creation,0.041,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q6,query,0.051,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q6,query,0.003,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q6,query,0.003,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q6,query,0.002,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q6,query,0.002,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q7,table_creation,0.039,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q7,query,0.094,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q7,query,0.038,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q7,query,0.04,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q7,query,0.037,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q7,query,0.037,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q8,table_creation,0.04,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q8,query,0.97,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q8,query,0.842,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q8,query,0.835,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q8,query,0.844,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q8,query,0.851,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q9,table_creation,0.042,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q9,query,1.245,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q9,query,1.17,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q9,query,1.162,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q9,query,1.164,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q9,query,1.131,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q10,table_creation,0.04,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q10,query,0.32,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q10,query,0.255,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q10,query,0.254,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q10,query,0.248,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q10,query,0.26,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q11,table_creation,0.042,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q11,query,0.348,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q11,query,0.289,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q11,query,0.295,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q11,query,0.284,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q11,query,0.289,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q12,table_creation,0.04,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q12,query,0.937,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q12,query,0.871,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q12,query,0.854,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q12,query,0.876,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q12,query,0.868,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q13,table_creation,0.04,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q13,query,1.402,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q13,query,1.325,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q13,query,1.278,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q13,query,1.308,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q13,query,1.338,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q14,table_creation,0.042,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q14,query,0.892,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q14,query,0.819,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q14,query,0.796,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q14,query,0.796,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q14,query,0.816,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q15,table_creation,0.041,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q15,query,0.823,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q15,query,0.744,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q15,query,0.761,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q15,query,0.733,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q15,query,0.721,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q16,table_creation,0.039,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q16,query,1.66,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q16,query,1.615,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q16,query,1.572,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q16,query,1.59,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q16,query,1.599,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q17,table_creation,0.04,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q17,query,1.592,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q17,query,1.531,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q17,query,1.524,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q17,query,1.535,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q17,query,1.543,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q18,table_creation,0.04,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q18,query,3.052,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q18,query,3.031,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q18,query,3.067,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q18,query,3.062,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q18,query,3.063,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
clickbench_partitioned,q19,table_creation,0.042,2025-07-01 12:40:20,1de4d0e2e,2025-06-27T17:16:38-04:00,16
