benchmark_name,query_name,query_type,execution_time,run_timestamp,git_revision,git_revision_timestamp,num_cores
clickbench_partitioned,q0,table_creation,0.107,2025-07-01 03:39:33,334d449ff,2025-06-24T15:24:07-07:00,16
clickbench_partitioned,q0,query,0.11,2025-07-01 03:39:33,334d449ff,2025-06-24T15:24:07-07:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 03:39:33,334d449ff,2025-06-24T15:24:07-07:00,16
clickbench_partitioned,q0,query,0.002,2025-07-01 03:39:33,334d449ff,2025-06-24T15:24:07-07:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 03:39:33,334d449ff,2025-06-24T15:24:07-07:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 03:39:33,334d449ff,2025-06-24T15:24:07-07:00,16
clickbench_partitioned,q1,table_creation,0.039,2025-07-01 03:39:33,334d449ff,2025-06-24T15:24:07-07:00,16
clickbench_partitioned,q1,query,0.106,2025-07-01 03:39:33,334d449ff,2025-06-24T15:24:07-07:00,16
clickbench_partitioned,q1,query,0.036,2025-07-01 03:39:33,334d449ff,2025-06-24T15:24:07-07:00,16
clickbench_partitioned,q1,query,0.035,2025-07-01 03:39:33,334d449ff,2025-06-24T15:24:07-07:00,16
clickbench_partitioned,q1,query,0.034,2025-07-01 03:39:33,334d449ff,2025-06-24T15:24:07-07:00,16
clickbench_partitioned,q1,query,0.035,2025-07-01 03:39:33,334d449ff,2025-06-24T15:24:07-07:00,16
clickbench_partitioned,q2,table_creation,0.04,2025-07-01 03:39:33,334d449ff,2025-06-24T15:24:07-07:00,16
clickbench_partitioned,q2,query,0.144,2025-07-01 03:39:33,334d449ff,2025-06-24T15:24:07-07:00,16
clickbench_partitioned,q2,query,0.085,2025-07-01 03:39:33,334d449ff,2025-06-24T15:24:07-07:00,16
clickbench_partitioned,q2,query,0.08,2025-07-01 03:39:33,334d449ff,2025-06-24T15:24:07-07:00,16
clickbench_partitioned,q2,query,0.08,2025-07-01 03:39:33,334d449ff,2025-06-24T15:24:07-07:00,16
clickbench_partitioned,q2,query,0.082,2025-07-01 03:39:33,334d449ff,2025-06-24T15:24:07-07:00,16
clickbench_partitioned,q3,table_creation,0.04,2025-07-01 03:39:33,334d449ff,2025-06-24T15:24:07-07:00,16
clickbench_partitioned,q3,query,0.148,2025-07-01 03:39:33,334d449ff,2025-06-24T15:24:07-07:00,16
clickbench_partitioned,q3,query,0.099,2025-07-01 03:39:33,334d449ff,2025-06-24T15:24:07-07:00,16
clickbench_partitioned,q3,query,0.104,2025-07-01 03:39:33,334d449ff,2025-06-24T15:24:07-07:00,16
clickbench_partitioned,q3,query,0.1,2025-07-01 03:39:33,334d449ff,2025-06-24T15:24:07-07:00,16
clickbench_partitioned,q3,query,0.1,2025-07-01 03:39:33,334d449ff,2025-06-24T15:24:07-07:00,16
clickbench_partitioned,q4,table_creation,0.04,2025-07-01 03:39:33,334d449ff,2025-06-24T15:24:07-07:00,16
clickbench_partitioned,q4,query,0.703,2025-07-01 03:39:33,334d449ff,2025-06-24T15:24:07-07:00,16
clickbench_partitioned,q4,query,0.625,2025-07-01 03:39:33,334d449ff,2025-06-24T15:24:07-07:00,16
clickbench_partitioned,q4,query,0.636,2025-07-01 03:39:33,334d449ff,2025-06-24T15:24:07-07:00,16
clickbench_partitioned,q4,query,0.6,2025-07-01 03:39:33,334d449ff,2025-06-24T15:24:07-07:00,16
clickbench_partitioned,q4,query,0.602,2025-07-01 03:39:33,334d449ff,2025-06-24T15:24:07-07:00,16
clickbench_partitioned,q5,table_creation,0.039,2025-07-01 03:39:33,334d449ff,2025-06-24T15:24:07-07:00,16
clickbench_partitioned,q5,query,0.901,2025-07-01 03:39:33,334d449ff,2025-06-24T15:24:07-07:00,16
clickbench_partitioned,q5,query,0.838,2025-07-01 03:39:33,334d449ff,2025-06-24T15:24:07-07:00,16
clickbench_partitioned,q5,query,0.857,2025-07-01 03:39:33,334d449ff,2025-06-24T15:24:07-07:00,16
clickbench_partitioned,q5,query,0.846,2025-07-01 03:39:33,334d449ff,2025-06-24T15:24:07-07:00,16
clickbench_partitioned,q5,query,0.89,2025-07-01 03:39:33,334d449ff,2025-06-24T15:24:07-07:00,16
clickbench_partitioned,q6,table_creation,0.039,2025-07-01 03:39:33,334d449ff,2025-06-24T15:24:07-07:00,16
clickbench_partitioned,q6,query,0.051,2025-07-01 03:39:33,334d449ff,2025-06-24T15:24:07-07:00,16
clickbench_partitioned,q6,query,0.003,2025-07-01 03:39:33,334d449ff,2025-06-24T15:24:07-07:00,16
clickbench_partitioned,q6,query,0.002,2025-07-01 03:39:33,334d449ff,2025-06-24T15:24:07-07:00,16
clickbench_partitioned,q6,query,0.002,2025-07-01 03:39:33,334d449ff,2025-06-24T15:24:07-07:00,16
clickbench_partitioned,q6,query,0.003,2025-07-01 03:39:33,334d449ff,2025-06-24T15:24:07-07:00,16
clickbench_partitioned,q7,table_creation,0.041,2025-07-01 03:39:33,334d449ff,2025-06-24T15:24:07-07:00,16
clickbench_partitioned,q7,query,0.091,2025-07-01 03:39:33,334d449ff,2025-06-24T15:24:07-07:00,16
clickbench_partitioned,q7,query,0.039,2025-07-01 03:39:33,334d449ff,2025-06-24T15:24:07-07:00,16
clickbench_partitioned,q7,query,0.039,2025-07-01 03:39:33,334d449ff,2025-06-24T15:24:07-07:00,16
clickbench_partitioned,q7,query,0.037,2025-07-01 03:39:33,334d449ff,2025-06-24T15:24:07-07:00,16
clickbench_partitioned,q7,query,0.037,2025-07-01 03:39:33,334d449ff,2025-06-24T15:24:07-07:00,16
clickbench_partitioned,q8,table_creation,0.041,2025-07-01 03:39:33,334d449ff,2025-06-24T15:24:07-07:00,16
clickbench_partitioned,q8,query,0.961,2025-07-01 03:39:33,334d449ff,2025-06-24T15:24:07-07:00,16
clickbench_partitioned,q8,query,0.848,2025-07-01 03:39:33,334d449ff,2025-06-24T15:24:07-07:00,16
clickbench_partitioned,q8,query,0.835,2025-07-01 03:39:33,334d449ff,2025-06-24T15:24:07-07:00,16
clickbench_partitioned,q8,query,0.841,2025-07-01 03:39:33,334d449ff,2025-06-24T15:24:07-07:00,16
clickbench_partitioned,q8,query,0.846,2025-07-01 03:39:33,334d449ff,2025-06-24T15:24:07-07:00,16
clickbench_partitioned,q9,table_creation,0.041,2025-07-01 03:39:33,334d449ff,2025-06-24T15:24:07-07:00,16
clickbench_partitioned,q9,query,1.235,2025-07-01 03:39:33,334d449ff,2025-06-24T15:24:07-07:00,16
clickbench_partitioned,q9,query,1.152,2025-07-01 03:39:33,334d449ff,2025-06-24T15:24:07-07:00,16
clickbench_partitioned,q9,query,1.133,2025-07-01 03:39:33,334d449ff,2025-06-24T15:24:07-07:00,16
clickbench_partitioned,q9,query,1.149,2025-07-01 03:39:33,334d449ff,2025-06-24T15:24:07-07:00,16
clickbench_partitioned,q9,query,1.148,2025-07-01 03:39:33,334d449ff,2025-06-24T15:24:07-07:00,16
clickbench_partitioned,q10,table_creation,0.04,2025-07-01 03:39:33,334d449ff,2025-06-24T15:24:07-07:00,16
clickbench_partitioned,q10,query,0.31,2025-07-01 03:39:33,334d449ff,2025-06-24T15:24:07-07:00,16
clickbench_partitioned,q10,query,0.256,2025-07-01 03:39:33,334d449ff,2025-06-24T15:24:07-07:00,16
clickbench_partitioned,q10,query,0.253,2025-07-01 03:39:33,334d449ff,2025-06-24T15:24:07-07:00,16
clickbench_partitioned,q10,query,0.261,2025-07-01 03:39:33,334d449ff,2025-06-24T15:24:07-07:00,16
clickbench_partitioned,q10,query,0.264,2025-07-01 03:39:33,334d449ff,2025-06-24T15:24:07-07:00,16
clickbench_partitioned,q11,table_creation,0.041,2025-07-01 03:39:33,334d449ff,2025-06-24T15:24:07-07:00,16
clickbench_partitioned,q11,query,0.356,2025-07-01 03:39:33,334d449ff,2025-06-24T15:24:07-07:00,16
clickbench_partitioned,q11,query,0.29,2025-07-01 03:39:33,334d449ff,2025-06-24T15:24:07-07:00,16
clickbench_partitioned,q11,query,0.288,2025-07-01 03:39:33,334d449ff,2025-06-24T15:24:07-07:00,16
clickbench_partitioned,q11,query,0.288,2025-07-01 03:39:33,334d449ff,2025-06-24T15:24:07-07:00,16
