benchmark_name,query_name,query_type,execution_time,run_timestamp,git_revision,git_revision_timestamp,num_cores
clickbench_partitioned,q0,table_creation,0.103,2025-07-01 09:43:13,59143c144,2025-06-24T07:22:03-07:00,16
clickbench_partitioned,q0,query,0.108,2025-07-01 09:43:13,59143c144,2025-06-24T07:22:03-07:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 09:43:13,59143c144,2025-06-24T07:22:03-07:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 09:43:13,59143c144,2025-06-24T07:22:03-07:00,16
clickbench_partitioned,q0,query,0.002,2025-07-01 09:43:13,59143c144,2025-06-24T07:22:03-07:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 09:43:13,59143c144,2025-06-24T07:22:03-07:00,16
clickbench_partitioned,q1,table_creation,0.041,2025-07-01 09:43:13,59143c144,2025-06-24T07:22:03-07:00,16
clickbench_partitioned,q1,query,0.109,2025-07-01 09:43:13,59143c144,2025-06-24T07:22:03-07:00,16
clickbench_partitioned,q1,query,0.035,2025-07-01 09:43:13,59143c144,2025-06-24T07:22:03-07:00,16
clickbench_partitioned,q1,query,0.039,2025-07-01 09:43:13,59143c144,2025-06-24T07:22:03-07:00,16
clickbench_partitioned,q1,query,0.037,2025-07-01 09:43:13,59143c144,2025-06-24T07:22:03-07:00,16
clickbench_partitioned,q1,query,0.035,2025-07-01 09:43:13,59143c144,2025-06-24T07:22:03-07:00,16
clickbench_partitioned,q2,table_creation,0.04,2025-07-01 09:43:13,59143c144,2025-06-24T07:22:03-07:00,16
clickbench_partitioned,q2,query,0.145,2025-07-01 09:43:13,59143c144,2025-06-24T07:22:03-07:00,16
clickbench_partitioned,q2,query,0.085,2025-07-01 09:43:13,59143c144,2025-06-24T07:22:03-07:00,16
clickbench_partitioned,q2,query,0.087,2025-07-01 09:43:13,59143c144,2025-06-24T07:22:03-07:00,16
clickbench_partitioned,q2,query,0.089,2025-07-01 09:43:13,59143c144,2025-06-24T07:22:03-07:00,16
clickbench_partitioned,q2,query,0.084,2025-07-01 09:43:13,59143c144,2025-06-24T07:22:03-07:00,16
clickbench_partitioned,q3,table_creation,0.041,2025-07-01 09:43:13,59143c144,2025-06-24T07:22:03-07:00,16
clickbench_partitioned,q3,query,0.167,2025-07-01 09:43:13,59143c144,2025-06-24T07:22:03-07:00,16
clickbench_partitioned,q3,query,0.109,2025-07-01 09:43:13,59143c144,2025-06-24T07:22:03-07:00,16
clickbench_partitioned,q3,query,0.111,2025-07-01 09:43:13,59143c144,2025-06-24T07:22:03-07:00,16
clickbench_partitioned,q3,query,0.112,2025-07-01 09:43:13,59143c144,2025-06-24T07:22:03-07:00,16
clickbench_partitioned,q3,query,0.108,2025-07-01 09:43:13,59143c144,2025-06-24T07:22:03-07:00,16
clickbench_partitioned,q4,table_creation,0.041,2025-07-01 09:43:13,59143c144,2025-06-24T07:22:03-07:00,16
clickbench_partitioned,q4,query,0.78,2025-07-01 09:43:13,59143c144,2025-06-24T07:22:03-07:00,16
clickbench_partitioned,q4,query,0.691,2025-07-01 09:43:13,59143c144,2025-06-24T07:22:03-07:00,16
clickbench_partitioned,q4,query,0.656,2025-07-01 09:43:13,59143c144,2025-06-24T07:22:03-07:00,16
clickbench_partitioned,q4,query,0.687,2025-07-01 09:43:13,59143c144,2025-06-24T07:22:03-07:00,16
clickbench_partitioned,q4,query,0.685,2025-07-01 09:43:13,59143c144,2025-06-24T07:22:03-07:00,16
clickbench_partitioned,q5,table_creation,0.041,2025-07-01 09:43:13,59143c144,2025-06-24T07:22:03-07:00,16
clickbench_partitioned,q5,query,0.978,2025-07-01 09:43:13,59143c144,2025-06-24T07:22:03-07:00,16
clickbench_partitioned,q5,query,0.916,2025-07-01 09:43:13,59143c144,2025-06-24T07:22:03-07:00,16
clickbench_partitioned,q5,query,0.869,2025-07-01 09:43:13,59143c144,2025-06-24T07:22:03-07:00,16
clickbench_partitioned,q5,query,0.867,2025-07-01 09:43:13,59143c144,2025-06-24T07:22:03-07:00,16
clickbench_partitioned,q5,query,0.869,2025-07-01 09:43:13,59143c144,2025-06-24T07:22:03-07:00,16
clickbench_partitioned,q6,table_creation,0.04,2025-07-01 09:43:13,59143c144,2025-06-24T07:22:03-07:00,16
clickbench_partitioned,q6,query,0.05,2025-07-01 09:43:13,59143c144,2025-06-24T07:22:03-07:00,16
clickbench_partitioned,q6,query,0.003,2025-07-01 09:43:13,59143c144,2025-06-24T07:22:03-07:00,16
clickbench_partitioned,q6,query,0.003,2025-07-01 09:43:13,59143c144,2025-06-24T07:22:03-07:00,16
clickbench_partitioned,q6,query,0.003,2025-07-01 09:43:13,59143c144,2025-06-24T07:22:03-07:00,16
clickbench_partitioned,q6,query,0.003,2025-07-01 09:43:13,59143c144,2025-06-24T07:22:03-07:00,16
clickbench_partitioned,q7,table_creation,0.04,2025-07-01 09:43:13,59143c144,2025-06-24T07:22:03-07:00,16
