benchmark_name,query_name,query_type,execution_time,run_timestamp,git_revision,git_revision_timestamp,num_cores
clickbench_partitioned,q0,table_creation,0.12,2025-07-01 03:00:57,324be53ab,2025-04-29T16:34:02-04:00,16
clickbench_partitioned,q0,query,0.064,2025-07-01 03:00:57,324be53ab,2025-04-29T16:34:02-04:00,16
clickbench_partitioned,q0,query,0.016,2025-07-01 03:00:57,324be53ab,2025-04-29T16:34:02-04:00,16
clickbench_partitioned,q0,query,0.016,2025-07-01 03:00:57,324be53ab,2025-04-29T16:34:02-04:00,16
clickbench_partitioned,q0,query,0.016,2025-07-01 03:00:57,324be53ab,2025-04-29T16:34:02-04:00,16
clickbench_partitioned,q0,query,0.016,2025-07-01 03:00:57,324be53ab,2025-04-29T16:34:02-04:00,16
clickbench_partitioned,q1,table_creation,0.042,2025-07-01 03:00:57,324be53ab,2025-04-29T16:34:02-04:00,16
clickbench_partitioned,q1,query,0.072,2025-07-01 03:00:57,324be53ab,2025-04-29T16:34:02-04:00,16
clickbench_partitioned,q1,query,0.038,2025-07-01 03:00:57,324be53ab,2025-04-29T16:34:02-04:00,16
clickbench_partitioned,q1,query,0.037,2025-07-01 03:00:57,324be53ab,2025-04-29T16:34:02-04:00,16
clickbench_partitioned,q1,query,0.038,2025-07-01 03:00:57,324be53ab,2025-04-29T16:34:02-04:00,16
clickbench_partitioned,q1,query,0.038,2025-07-01 03:00:57,324be53ab,2025-04-29T16:34:02-04:00,16
clickbench_partitioned,q2,table_creation,0.041,2025-07-01 03:00:57,324be53ab,2025-04-29T16:34:02-04:00,16
clickbench_partitioned,q2,query,0.099,2025-07-01 03:00:57,324be53ab,2025-04-29T16:34:02-04:00,16
clickbench_partitioned,q2,query,0.093,2025-07-01 03:00:57,324be53ab,2025-04-29T16:34:02-04:00,16
clickbench_partitioned,q2,query,0.093,2025-07-01 03:00:57,324be53ab,2025-04-29T16:34:02-04:00,16
clickbench_partitioned,q2,query,0.096,2025-07-01 03:00:57,324be53ab,2025-04-29T16:34:02-04:00,16
clickbench_partitioned,q2,query,0.091,2025-07-01 03:00:57,324be53ab,2025-04-29T16:34:02-04:00,16
clickbench_partitioned,q3,table_creation,0.042,2025-07-01 03:00:57,324be53ab,2025-04-29T16:34:02-04:00,16
clickbench_partitioned,q3,query,0.105,2025-07-01 03:00:57,324be53ab,2025-04-29T16:34:02-04:00,16
clickbench_partitioned,q3,query,0.103,2025-07-01 03:00:57,324be53ab,2025-04-29T16:34:02-04:00,16
clickbench_partitioned,q3,query,0.099,2025-07-01 03:00:57,324be53ab,2025-04-29T16:34:02-04:00,16
clickbench_partitioned,q3,query,0.101,2025-07-01 03:00:57,324be53ab,2025-04-29T16:34:02-04:00,16
