benchmark_name,query_name,query_type,execution_time,run_timestamp,git_revision,git_revision_timestamp,num_cores
clickbench_partitioned,q0,table_creation,0.102,2025-07-01 05:53:36,ef56e7b10,2025-06-14T22:17:28-07:00,16
clickbench_partitioned,q0,query,0.056,2025-07-01 05:53:36,ef56e7b10,2025-06-14T22:17:28-07:00,16
clickbench_partitioned,q0,query,0.016,2025-07-01 05:53:36,ef56e7b10,2025-06-14T22:17:28-07:00,16
clickbench_partitioned,q0,query,0.017,2025-07-01 05:53:36,ef56e7b10,2025-06-14T22:17:28-07:00,16
clickbench_partitioned,q0,query,0.016,2025-07-01 05:53:36,ef56e7b10,2025-06-14T22:17:28-07:00,16
clickbench_partitioned,q0,query,0.015,2025-07-01 05:53:36,ef56e7b10,2025-06-14T22:17:28-07:00,16
clickbench_partitioned,q1,table_creation,0.04,2025-07-01 05:53:36,ef56e7b10,2025-06-14T22:17:28-07:00,16
clickbench_partitioned,q1,query,0.059,2025-07-01 05:53:36,ef56e7b10,2025-06-14T22:17:28-07:00,16
clickbench_partitioned,q1,query,0.034,2025-07-01 05:53:36,ef56e7b10,2025-06-14T22:17:28-07:00,16
clickbench_partitioned,q1,query,0.034,2025-07-01 05:53:36,ef56e7b10,2025-06-14T22:17:28-07:00,16
clickbench_partitioned,q1,query,0.034,2025-07-01 05:53:36,ef56e7b10,2025-06-14T22:17:28-07:00,16
clickbench_partitioned,q1,query,0.034,2025-07-01 05:53:36,ef56e7b10,2025-06-14T22:17:28-07:00,16
clickbench_partitioned,q2,table_creation,0.04,2025-07-01 05:53:36,ef56e7b10,2025-06-14T22:17:28-07:00,16
clickbench_partitioned,q2,query,0.087,2025-07-01 05:53:36,ef56e7b10,2025-06-14T22:17:28-07:00,16
clickbench_partitioned,q2,query,0.084,2025-07-01 05:53:36,ef56e7b10,2025-06-14T22:17:28-07:00,16
clickbench_partitioned,q2,query,0.08,2025-07-01 05:53:36,ef56e7b10,2025-06-14T22:17:28-07:00,16
clickbench_partitioned,q2,query,0.084,2025-07-01 05:53:36,ef56e7b10,2025-06-14T22:17:28-07:00,16
clickbench_partitioned,q2,query,0.083,2025-07-01 05:53:36,ef56e7b10,2025-06-14T22:17:28-07:00,16
clickbench_partitioned,q3,table_creation,0.042,2025-07-01 05:53:36,ef56e7b10,2025-06-14T22:17:28-07:00,16
clickbench_partitioned,q3,query,0.104,2025-07-01 05:53:36,ef56e7b10,2025-06-14T22:17:28-07:00,16
clickbench_partitioned,q3,query,0.099,2025-07-01 05:53:36,ef56e7b10,2025-06-14T22:17:28-07:00,16
clickbench_partitioned,q3,query,0.104,2025-07-01 05:53:36,ef56e7b10,2025-06-14T22:17:28-07:00,16
clickbench_partitioned,q3,query,0.104,2025-07-01 05:53:36,ef56e7b10,2025-06-14T22:17:28-07:00,16
clickbench_partitioned,q3,query,0.104,2025-07-01 05:53:36,ef56e7b10,2025-06-14T22:17:28-07:00,16
clickbench_partitioned,q4,table_creation,0.039,2025-07-01 05:53:36,ef56e7b10,2025-06-14T22:17:28-07:00,16
