benchmark_name,query_name,query_type,execution_time,run_timestamp,git_revision,git_revision_timestamp,num_cores
clickbench_partitioned,q0,table_creation,0.11,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q0,query,0.056,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q0,query,0.016,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q0,query,0.016,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q0,query,0.016,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q0,query,0.015,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q1,table_creation,0.039,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q1,query,0.063,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q1,query,0.039,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q1,query,0.038,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q1,query,0.038,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q1,query,0.037,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q2,table_creation,0.04,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q2,query,0.107,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q2,query,0.092,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q2,query,0.092,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q2,query,0.093,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q2,query,0.095,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q3,table_creation,0.04,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q3,query,0.104,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q3,query,0.099,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q3,query,0.101,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q3,query,0.1,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q3,query,0.099,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q4,table_creation,0.039,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q4,query,0.64,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q4,query,0.623,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q4,query,0.646,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q4,query,0.606,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q4,query,0.594,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q5,table_creation,0.04,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q5,query,0.869,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q5,query,0.884,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q5,query,0.893,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q5,query,0.854,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q5,query,0.852,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q6,table_creation,0.043,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q6,query,0.029,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q6,query,0.026,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q6,query,0.025,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q6,query,0.025,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q6,query,0.025,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q7,table_creation,0.042,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q7,query,0.05,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q7,query,0.042,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q7,query,0.041,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q7,query,0.042,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q7,query,0.042,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q8,table_creation,0.04,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q8,query,0.909,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q8,query,0.894,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q8,query,0.89,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q8,query,0.878,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q8,query,0.873,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q9,table_creation,0.04,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q9,query,1.125,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q9,query,1.148,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q9,query,1.201,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q9,query,1.23,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q9,query,1.214,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q10,table_creation,0.04,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q10,query,0.298,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q10,query,0.27,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q10,query,0.272,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q10,query,0.266,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q10,query,0.267,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q11,table_creation,0.04,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q11,query,0.32,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q11,query,0.318,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q11,query,0.303,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q11,query,0.307,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q11,query,0.296,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q12,table_creation,0.04,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q12,query,0.927,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q12,query,0.907,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q12,query,0.936,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q12,query,0.913,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q12,query,0.933,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q13,table_creation,0.039,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q13,query,1.412,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q13,query,1.4,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q13,query,1.402,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q13,query,1.416,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q13,query,1.426,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q14,table_creation,0.04,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q14,query,0.859,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q14,query,0.822,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q14,query,0.83,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q14,query,0.84,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q14,query,0.823,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q15,table_creation,0.041,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q15,query,0.78,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
clickbench_partitioned,q15,query,0.753,2025-07-01 06:41:00,d5ecaca33,2025-05-14T16:55:20-04:00,16
