benchmark_name,query_name,query_type,execution_time,run_timestamp,git_revision,git_revision_timestamp,num_cores
clickbench_partitioned,q0,table_creation,0.088,2025-07-01 07:14:16,42fe05042,2025-06-14T22:41:07-07:00,16
clickbench_partitioned,q0,query,0.048,2025-07-01 07:14:16,42fe05042,2025-06-14T22:41:07-07:00,16
clickbench_partitioned,q0,query,0.017,2025-07-01 07:14:16,42fe05042,2025-06-14T22:41:07-07:00,16
clickbench_partitioned,q0,query,0.017,2025-07-01 07:14:16,42fe05042,2025-06-14T22:41:07-07:00,16
clickbench_partitioned,q0,query,0.016,2025-07-01 07:14:16,42fe05042,2025-06-14T22:41:07-07:00,16
clickbench_partitioned,q0,query,0.016,2025-07-01 07:14:16,42fe05042,2025-06-14T22:41:07-07:00,16
clickbench_partitioned,q1,table_creation,0.04,2025-07-01 07:14:16,42fe05042,2025-06-14T22:41:07-07:00,16
clickbench_partitioned,q1,query,0.054,2025-07-01 07:14:16,42fe05042,2025-06-14T22:41:07-07:00,16
clickbench_partitioned,q1,query,0.032,2025-07-01 07:14:16,42fe05042,2025-06-14T22:41:07-07:00,16
clickbench_partitioned,q1,query,0.033,2025-07-01 07:14:16,42fe05042,2025-06-14T22:41:07-07:00,16
clickbench_partitioned,q1,query,0.033,2025-07-01 07:14:16,42fe05042,2025-06-14T22:41:07-07:00,16
clickbench_partitioned,q1,query,0.033,2025-07-01 07:14:16,42fe05042,2025-06-14T22:41:07-07:00,16
clickbench_partitioned,q2,table_creation,0.04,2025-07-01 07:14:16,42fe05042,2025-06-14T22:41:07-07:00,16
clickbench_partitioned,q2,query,0.091,2025-07-01 07:14:16,42fe05042,2025-06-14T22:41:07-07:00,16
clickbench_partitioned,q2,query,0.085,2025-07-01 07:14:16,42fe05042,2025-06-14T22:41:07-07:00,16
clickbench_partitioned,q2,query,0.083,2025-07-01 07:14:16,42fe05042,2025-06-14T22:41:07-07:00,16
clickbench_partitioned,q2,query,0.085,2025-07-01 07:14:16,42fe05042,2025-06-14T22:41:07-07:00,16
clickbench_partitioned,q2,query,0.08,2025-07-01 07:14:16,42fe05042,2025-06-14T22:41:07-07:00,16
clickbench_partitioned,q3,table_creation,0.041,2025-07-01 07:14:16,42fe05042,2025-06-14T22:41:07-07:00,16
clickbench_partitioned,q3,query,0.107,2025-07-01 07:14:16,42fe05042,2025-06-14T22:41:07-07:00,16
clickbench_partitioned,q3,query,0.104,2025-07-01 07:14:16,42fe05042,2025-06-14T22:41:07-07:00,16
clickbench_partitioned,q3,query,0.103,2025-07-01 07:14:16,42fe05042,2025-06-14T22:41:07-07:00,16
clickbench_partitioned,q3,query,0.107,2025-07-01 07:14:16,42fe05042,2025-06-14T22:41:07-07:00,16
clickbench_partitioned,q3,query,0.104,2025-07-01 07:14:16,42fe05042,2025-06-14T22:41:07-07:00,16
clickbench_partitioned,q4,table_creation,0.04,2025-07-01 07:14:16,42fe05042,2025-06-14T22:41:07-07:00,16
clickbench_partitioned,q4,query,0.642,2025-07-01 07:14:16,42fe05042,2025-06-14T22:41:07-07:00,16
clickbench_partitioned,q4,query,0.612,2025-07-01 07:14:16,42fe05042,2025-06-14T22:41:07-07:00,16
clickbench_partitioned,q4,query,0.657,2025-07-01 07:14:16,42fe05042,2025-06-14T22:41:07-07:00,16
clickbench_partitioned,q4,query,0.611,2025-07-01 07:14:16,42fe05042,2025-06-14T22:41:07-07:00,16
clickbench_partitioned,q4,query,0.596,2025-07-01 07:14:16,42fe05042,2025-06-14T22:41:07-07:00,16
clickbench_partitioned,q5,table_creation,0.04,2025-07-01 07:14:16,42fe05042,2025-06-14T22:41:07-07:00,16
clickbench_partitioned,q5,query,0.875,2025-07-01 07:14:16,42fe05042,2025-06-14T22:41:07-07:00,16
clickbench_partitioned,q5,query,0.846,2025-07-01 07:14:16,42fe05042,2025-06-14T22:41:07-07:00,16
clickbench_partitioned,q5,query,0.852,2025-07-01 07:14:16,42fe05042,2025-06-14T22:41:07-07:00,16
clickbench_partitioned,q5,query,0.854,2025-07-01 07:14:16,42fe05042,2025-06-14T22:41:07-07:00,16
clickbench_partitioned,q5,query,0.859,2025-07-01 07:14:16,42fe05042,2025-06-14T22:41:07-07:00,16
clickbench_partitioned,q6,table_creation,0.04,2025-07-01 07:14:16,42fe05042,2025-06-14T22:41:07-07:00,16
clickbench_partitioned,q6,query,0.027,2025-07-01 07:14:16,42fe05042,2025-06-14T22:41:07-07:00,16
clickbench_partitioned,q6,query,0.022,2025-07-01 07:14:16,42fe05042,2025-06-14T22:41:07-07:00,16
clickbench_partitioned,q6,query,0.022,2025-07-01 07:14:16,42fe05042,2025-06-14T22:41:07-07:00,16
clickbench_partitioned,q6,query,0.022,2025-07-01 07:14:16,42fe05042,2025-06-14T22:41:07-07:00,16
clickbench_partitioned,q6,query,0.022,2025-07-01 07:14:16,42fe05042,2025-06-14T22:41:07-07:00,16
clickbench_partitioned,q7,table_creation,0.039,2025-07-01 07:14:16,42fe05042,2025-06-14T22:41:07-07:00,16
clickbench_partitioned,q7,query,0.044,2025-07-01 07:14:16,42fe05042,2025-06-14T22:41:07-07:00,16
clickbench_partitioned,q7,query,0.036,2025-07-01 07:14:16,42fe05042,2025-06-14T22:41:07-07:00,16
clickbench_partitioned,q7,query,0.036,2025-07-01 07:14:16,42fe05042,2025-06-14T22:41:07-07:00,16
clickbench_partitioned,q7,query,0.035,2025-07-01 07:14:16,42fe05042,2025-06-14T22:41:07-07:00,16
clickbench_partitioned,q7,query,0.035,2025-07-01 07:14:16,42fe05042,2025-06-14T22:41:07-07:00,16
clickbench_partitioned,q8,table_creation,0.042,2025-07-01 07:14:16,42fe05042,2025-06-14T22:41:07-07:00,16
clickbench_partitioned,q8,query,0.859,2025-07-01 07:14:16,42fe05042,2025-06-14T22:41:07-07:00,16
clickbench_partitioned,q8,query,0.836,2025-07-01 07:14:16,42fe05042,2025-06-14T22:41:07-07:00,16
clickbench_partitioned,q8,query,0.818,2025-07-01 07:14:16,42fe05042,2025-06-14T22:41:07-07:00,16
clickbench_partitioned,q8,query,0.798,2025-07-01 07:14:16,42fe05042,2025-06-14T22:41:07-07:00,16
clickbench_partitioned,q8,query,0.815,2025-07-01 07:14:16,42fe05042,2025-06-14T22:41:07-07:00,16
clickbench_partitioned,q9,table_creation,0.04,2025-07-01 07:14:16,42fe05042,2025-06-14T22:41:07-07:00,16
clickbench_partitioned,q9,query,1.151,2025-07-01 07:14:16,42fe05042,2025-06-14T22:41:07-07:00,16
clickbench_partitioned,q9,query,1.126,2025-07-01 07:14:16,42fe05042,2025-06-14T22:41:07-07:00,16
clickbench_partitioned,q9,query,1.111,2025-07-01 07:14:16,42fe05042,2025-06-14T22:41:07-07:00,16
clickbench_partitioned,q9,query,1.143,2025-07-01 07:14:16,42fe05042,2025-06-14T22:41:07-07:00,16
clickbench_partitioned,q9,query,1.137,2025-07-01 07:14:16,42fe05042,2025-06-14T22:41:07-07:00,16
clickbench_partitioned,q10,table_creation,0.039,2025-07-01 07:14:16,42fe05042,2025-06-14T22:41:07-07:00,16
clickbench_partitioned,q10,query,0.261,2025-07-01 07:14:16,42fe05042,2025-06-14T22:41:07-07:00,16
clickbench_partitioned,q10,query,0.259,2025-07-01 07:14:16,42fe05042,2025-06-14T22:41:07-07:00,16
clickbench_partitioned,q10,query,0.245,2025-07-01 07:14:16,42fe05042,2025-06-14T22:41:07-07:00,16
clickbench_partitioned,q10,query,0.256,2025-07-01 07:14:16,42fe05042,2025-06-14T22:41:07-07:00,16
clickbench_partitioned,q10,query,0.248,2025-07-01 07:14:16,42fe05042,2025-06-14T22:41:07-07:00,16
clickbench_partitioned,q11,table_creation,0.039,2025-07-01 07:14:16,42fe05042,2025-06-14T22:41:07-07:00,16
clickbench_partitioned,q11,query,0.286,2025-07-01 07:14:16,42fe05042,2025-06-14T22:41:07-07:00,16
clickbench_partitioned,q11,query,0.282,2025-07-01 07:14:16,42fe05042,2025-06-14T22:41:07-07:00,16
clickbench_partitioned,q11,query,0.283,2025-07-01 07:14:16,42fe05042,2025-06-14T22:41:07-07:00,16
clickbench_partitioned,q11,query,0.28,2025-07-01 07:14:16,42fe05042,2025-06-14T22:41:07-07:00,16
clickbench_partitioned,q11,query,0.281,2025-07-01 07:14:16,42fe05042,2025-06-14T22:41:07-07:00,16
