benchmark_name,query_name,query_type,execution_time,run_timestamp,git_revision,git_revision_timestamp,num_cores
clickbench_partitioned,q0,table_creation,0.104,2025-07-01 08:30:36,3764fe760,2025-06-12T08:24:48-04:00,16
clickbench_partitioned,q0,query,0.061,2025-07-01 08:30:36,3764fe760,2025-06-12T08:24:48-04:00,16
clickbench_partitioned,q0,query,0.016,2025-07-01 08:30:36,3764fe760,2025-06-12T08:24:48-04:00,16
clickbench_partitioned,q0,query,0.015,2025-07-01 08:30:36,3764fe760,2025-06-12T08:24:48-04:00,16
clickbench_partitioned,q0,query,0.016,2025-07-01 08:30:36,3764fe760,2025-06-12T08:24:48-04:00,16
clickbench_partitioned,q0,query,0.015,2025-07-01 08:30:36,3764fe760,2025-06-12T08:24:48-04:00,16
clickbench_partitioned,q1,table_creation,0.04,2025-07-01 08:30:36,3764fe760,2025-06-12T08:24:48-04:00,16
clickbench_partitioned,q1,query,0.057,2025-07-01 08:30:36,3764fe760,2025-06-12T08:24:48-04:00,16
clickbench_partitioned,q1,query,0.033,2025-07-01 08:30:36,3764fe760,2025-06-12T08:24:48-04:00,16
clickbench_partitioned,q1,query,0.035,2025-07-01 08:30:36,3764fe760,2025-06-12T08:24:48-04:00,16
clickbench_partitioned,q1,query,0.034,2025-07-01 08:30:36,3764fe760,2025-06-12T08:24:48-04:00,16
clickbench_partitioned,q1,query,0.033,2025-07-01 08:30:36,3764fe760,2025-06-12T08:24:48-04:00,16
clickbench_partitioned,q2,table_creation,0.039,2025-07-01 08:30:36,3764fe760,2025-06-12T08:24:48-04:00,16
clickbench_partitioned,q2,query,0.09,2025-07-01 08:30:36,3764fe760,2025-06-12T08:24:48-04:00,16
clickbench_partitioned,q2,query,0.083,2025-07-01 08:30:36,3764fe760,2025-06-12T08:24:48-04:00,16
clickbench_partitioned,q2,query,0.08,2025-07-01 08:30:36,3764fe760,2025-06-12T08:24:48-04:00,16
clickbench_partitioned,q2,query,0.081,2025-07-01 08:30:36,3764fe760,2025-06-12T08:24:48-04:00,16
clickbench_partitioned,q2,query,0.08,2025-07-01 08:30:36,3764fe760,2025-06-12T08:24:48-04:00,16
clickbench_partitioned,q3,table_creation,0.04,2025-07-01 08:30:36,3764fe760,2025-06-12T08:24:48-04:00,16
clickbench_partitioned,q3,query,0.106,2025-07-01 08:30:36,3764fe760,2025-06-12T08:24:48-04:00,16
clickbench_partitioned,q3,query,0.1,2025-07-01 08:30:36,3764fe760,2025-06-12T08:24:48-04:00,16
clickbench_partitioned,q3,query,0.106,2025-07-01 08:30:36,3764fe760,2025-06-12T08:24:48-04:00,16
clickbench_partitioned,q3,query,0.104,2025-07-01 08:30:36,3764fe760,2025-06-12T08:24:48-04:00,16
clickbench_partitioned,q3,query,0.105,2025-07-01 08:30:36,3764fe760,2025-06-12T08:24:48-04:00,16
clickbench_partitioned,q4,table_creation,0.04,2025-07-01 08:30:36,3764fe760,2025-06-12T08:24:48-04:00,16
clickbench_partitioned,q4,query,0.628,2025-07-01 08:30:36,3764fe760,2025-06-12T08:24:48-04:00,16
clickbench_partitioned,q4,query,0.607,2025-07-01 08:30:36,3764fe760,2025-06-12T08:24:48-04:00,16
clickbench_partitioned,q4,query,0.613,2025-07-01 08:30:36,3764fe760,2025-06-12T08:24:48-04:00,16
clickbench_partitioned,q4,query,0.627,2025-07-01 08:30:36,3764fe760,2025-06-12T08:24:48-04:00,16
clickbench_partitioned,q4,query,0.61,2025-07-01 08:30:36,3764fe760,2025-06-12T08:24:48-04:00,16
clickbench_partitioned,q5,table_creation,0.04,2025-07-01 08:30:36,3764fe760,2025-06-12T08:24:48-04:00,16
clickbench_partitioned,q5,query,0.909,2025-07-01 08:30:36,3764fe760,2025-06-12T08:24:48-04:00,16
clickbench_partitioned,q5,query,0.867,2025-07-01 08:30:36,3764fe760,2025-06-12T08:24:48-04:00,16
clickbench_partitioned,q5,query,0.881,2025-07-01 08:30:36,3764fe760,2025-06-12T08:24:48-04:00,16
clickbench_partitioned,q5,query,0.851,2025-07-01 08:30:36,3764fe760,2025-06-12T08:24:48-04:00,16
clickbench_partitioned,q5,query,0.864,2025-07-01 08:30:36,3764fe760,2025-06-12T08:24:48-04:00,16
clickbench_partitioned,q6,table_creation,0.04,2025-07-01 08:30:36,3764fe760,2025-06-12T08:24:48-04:00,16
clickbench_partitioned,q6,query,0.027,2025-07-01 08:30:36,3764fe760,2025-06-12T08:24:48-04:00,16
clickbench_partitioned,q6,query,0.022,2025-07-01 08:30:36,3764fe760,2025-06-12T08:24:48-04:00,16
clickbench_partitioned,q6,query,0.021,2025-07-01 08:30:36,3764fe760,2025-06-12T08:24:48-04:00,16
clickbench_partitioned,q6,query,0.022,2025-07-01 08:30:36,3764fe760,2025-06-12T08:24:48-04:00,16
clickbench_partitioned,q6,query,0.022,2025-07-01 08:30:36,3764fe760,2025-06-12T08:24:48-04:00,16
clickbench_partitioned,q7,table_creation,0.039,2025-07-01 08:30:36,3764fe760,2025-06-12T08:24:48-04:00,16
clickbench_partitioned,q7,query,0.043,2025-07-01 08:30:36,3764fe760,2025-06-12T08:24:48-04:00,16
clickbench_partitioned,q7,query,0.036,2025-07-01 08:30:36,3764fe760,2025-06-12T08:24:48-04:00,16
clickbench_partitioned,q7,query,0.037,2025-07-01 08:30:36,3764fe760,2025-06-12T08:24:48-04:00,16
clickbench_partitioned,q7,query,0.035,2025-07-01 08:30:36,3764fe760,2025-06-12T08:24:48-04:00,16
clickbench_partitioned,q7,query,0.035,2025-07-01 08:30:36,3764fe760,2025-06-12T08:24:48-04:00,16
clickbench_partitioned,q8,table_creation,0.04,2025-07-01 08:30:36,3764fe760,2025-06-12T08:24:48-04:00,16
clickbench_partitioned,q8,query,0.82,2025-07-01 08:30:36,3764fe760,2025-06-12T08:24:48-04:00,16
clickbench_partitioned,q8,query,0.826,2025-07-01 08:30:36,3764fe760,2025-06-12T08:24:48-04:00,16
