benchmark_name,query_name,query_type,execution_time,run_timestamp,git_revision,git_revision_timestamp,num_cores
clickbench_partitioned,q0,table_creation,0.092,2025-07-01 12:49:48,b6c8cc577,2025-06-23T07:19:03-05:00,16
clickbench_partitioned,q0,query,0.094,2025-07-01 12:49:48,b6c8cc577,2025-06-23T07:19:03-05:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 12:49:48,b6c8cc577,2025-06-23T07:19:03-05:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 12:49:48,b6c8cc577,2025-06-23T07:19:03-05:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 12:49:48,b6c8cc577,2025-06-23T07:19:03-05:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 12:49:48,b6c8cc577,2025-06-23T07:19:03-05:00,16
clickbench_partitioned,q1,table_creation,0.04,2025-07-01 12:49:48,b6c8cc577,2025-06-23T07:19:03-05:00,16
clickbench_partitioned,q1,query,0.102,2025-07-01 12:49:48,b6c8cc577,2025-06-23T07:19:03-05:00,16
clickbench_partitioned,q1,query,0.033,2025-07-01 12:49:48,b6c8cc577,2025-06-23T07:19:03-05:00,16
clickbench_partitioned,q1,query,0.034,2025-07-01 12:49:48,b6c8cc577,2025-06-23T07:19:03-05:00,16
clickbench_partitioned,q1,query,0.035,2025-07-01 12:49:48,b6c8cc577,2025-06-23T07:19:03-05:00,16
clickbench_partitioned,q1,query,0.034,2025-07-01 12:49:48,b6c8cc577,2025-06-23T07:19:03-05:00,16
clickbench_partitioned,q2,table_creation,0.04,2025-07-01 12:49:48,b6c8cc577,2025-06-23T07:19:03-05:00,16
clickbench_partitioned,q2,query,0.136,2025-07-01 12:49:48,b6c8cc577,2025-06-23T07:19:03-05:00,16
clickbench_partitioned,q2,query,0.087,2025-07-01 12:49:48,b6c8cc577,2025-06-23T07:19:03-05:00,16
clickbench_partitioned,q2,query,0.084,2025-07-01 12:49:48,b6c8cc577,2025-06-23T07:19:03-05:00,16
clickbench_partitioned,q2,query,0.083,2025-07-01 12:49:48,b6c8cc577,2025-06-23T07:19:03-05:00,16
clickbench_partitioned,q2,query,0.083,2025-07-01 12:49:48,b6c8cc577,2025-06-23T07:19:03-05:00,16
clickbench_partitioned,q3,table_creation,0.04,2025-07-01 12:49:48,b6c8cc577,2025-06-23T07:19:03-05:00,16
clickbench_partitioned,q3,query,0.155,2025-07-01 12:49:48,b6c8cc577,2025-06-23T07:19:03-05:00,16
clickbench_partitioned,q3,query,0.103,2025-07-01 12:49:48,b6c8cc577,2025-06-23T07:19:03-05:00,16
clickbench_partitioned,q3,query,0.104,2025-07-01 12:49:48,b6c8cc577,2025-06-23T07:19:03-05:00,16
clickbench_partitioned,q3,query,0.104,2025-07-01 12:49:48,b6c8cc577,2025-06-23T07:19:03-05:00,16
clickbench_partitioned,q3,query,0.104,2025-07-01 12:49:48,b6c8cc577,2025-06-23T07:19:03-05:00,16
clickbench_partitioned,q4,table_creation,0.04,2025-07-01 12:49:48,b6c8cc577,2025-06-23T07:19:03-05:00,16
clickbench_partitioned,q4,query,0.728,2025-07-01 12:49:48,b6c8cc577,2025-06-23T07:19:03-05:00,16
clickbench_partitioned,q4,query,0.634,2025-07-01 12:49:48,b6c8cc577,2025-06-23T07:19:03-05:00,16
clickbench_partitioned,q4,query,0.671,2025-07-01 12:49:48,b6c8cc577,2025-06-23T07:19:03-05:00,16
clickbench_partitioned,q4,query,0.612,2025-07-01 12:49:48,b6c8cc577,2025-06-23T07:19:03-05:00,16
clickbench_partitioned,q4,query,0.61,2025-07-01 12:49:48,b6c8cc577,2025-06-23T07:19:03-05:00,16
clickbench_partitioned,q5,table_creation,0.041,2025-07-01 12:49:48,b6c8cc577,2025-06-23T07:19:03-05:00,16
clickbench_partitioned,q5,query,0.954,2025-07-01 12:49:48,b6c8cc577,2025-06-23T07:19:03-05:00,16
clickbench_partitioned,q5,query,0.865,2025-07-01 12:49:48,b6c8cc577,2025-06-23T07:19:03-05:00,16
clickbench_partitioned,q5,query,0.866,2025-07-01 12:49:48,b6c8cc577,2025-06-23T07:19:03-05:00,16
clickbench_partitioned,q5,query,0.871,2025-07-01 12:49:48,b6c8cc577,2025-06-23T07:19:03-05:00,16
clickbench_partitioned,q5,query,0.915,2025-07-01 12:49:48,b6c8cc577,2025-06-23T07:19:03-05:00,16
