benchmark_name,query_name,query_type,execution_time,run_timestamp,git_revision,git_revision_timestamp,num_cores
clickbench_partitioned,q0,table_creation,0.119,2025-07-01 03:44:16,2c2f22592,2025-05-29T10:48:33-04:00,16
clickbench_partitioned,q0,query,0.062,2025-07-01 03:44:16,2c2f22592,2025-05-29T10:48:33-04:00,16
clickbench_partitioned,q0,query,0.016,2025-07-01 03:44:16,2c2f22592,2025-05-29T10:48:33-04:00,16
clickbench_partitioned,q0,query,0.016,2025-07-01 03:44:16,2c2f22592,2025-05-29T10:48:33-04:00,16
clickbench_partitioned,q0,query,0.015,2025-07-01 03:44:16,2c2f22592,2025-05-29T10:48:33-04:00,16
clickbench_partitioned,q0,query,0.016,2025-07-01 03:44:16,2c2f22592,2025-05-29T10:48:33-04:00,16
clickbench_partitioned,q1,table_creation,0.04,2025-07-01 03:44:16,2c2f22592,2025-05-29T10:48:33-04:00,16
clickbench_partitioned,q1,query,0.056,2025-07-01 03:44:16,2c2f22592,2025-05-29T10:48:33-04:00,16
clickbench_partitioned,q1,query,0.033,2025-07-01 03:44:16,2c2f22592,2025-05-29T10:48:33-04:00,16
clickbench_partitioned,q1,query,0.034,2025-07-01 03:44:16,2c2f22592,2025-05-29T10:48:33-04:00,16
clickbench_partitioned,q1,query,0.033,2025-07-01 03:44:16,2c2f22592,2025-05-29T10:48:33-04:00,16
clickbench_partitioned,q1,query,0.033,2025-07-01 03:44:16,2c2f22592,2025-05-29T10:48:33-04:00,16
clickbench_partitioned,q2,table_creation,0.039,2025-07-01 03:44:16,2c2f22592,2025-05-29T10:48:33-04:00,16
clickbench_partitioned,q2,query,0.089,2025-07-01 03:44:16,2c2f22592,2025-05-29T10:48:33-04:00,16
clickbench_partitioned,q2,query,0.08,2025-07-01 03:44:16,2c2f22592,2025-05-29T10:48:33-04:00,16
clickbench_partitioned,q2,query,0.083,2025-07-01 03:44:16,2c2f22592,2025-05-29T10:48:33-04:00,16
clickbench_partitioned,q2,query,0.079,2025-07-01 03:44:16,2c2f22592,2025-05-29T10:48:33-04:00,16
clickbench_partitioned,q2,query,0.08,2025-07-01 03:44:16,2c2f22592,2025-05-29T10:48:33-04:00,16
clickbench_partitioned,q3,table_creation,0.039,2025-07-01 03:44:16,2c2f22592,2025-05-29T10:48:33-04:00,16
clickbench_partitioned,q3,query,0.11,2025-07-01 03:44:16,2c2f22592,2025-05-29T10:48:33-04:00,16
clickbench_partitioned,q3,query,0.105,2025-07-01 03:44:16,2c2f22592,2025-05-29T10:48:33-04:00,16
clickbench_partitioned,q3,query,0.101,2025-07-01 03:44:16,2c2f22592,2025-05-29T10:48:33-04:00,16
clickbench_partitioned,q3,query,0.106,2025-07-01 03:44:16,2c2f22592,2025-05-29T10:48:33-04:00,16
clickbench_partitioned,q3,query,0.104,2025-07-01 03:44:16,2c2f22592,2025-05-29T10:48:33-04:00,16
clickbench_partitioned,q4,table_creation,0.04,2025-07-01 03:44:16,2c2f22592,2025-05-29T10:48:33-04:00,16
clickbench_partitioned,q4,query,0.631,2025-07-01 03:44:16,2c2f22592,2025-05-29T10:48:33-04:00,16
clickbench_partitioned,q4,query,0.626,2025-07-01 03:44:16,2c2f22592,2025-05-29T10:48:33-04:00,16
clickbench_partitioned,q4,query,0.615,2025-07-01 03:44:16,2c2f22592,2025-05-29T10:48:33-04:00,16
clickbench_partitioned,q4,query,0.618,2025-07-01 03:44:16,2c2f22592,2025-05-29T10:48:33-04:00,16
clickbench_partitioned,q4,query,0.606,2025-07-01 03:44:16,2c2f22592,2025-05-29T10:48:33-04:00,16
clickbench_partitioned,q5,table_creation,0.042,2025-07-01 03:44:16,2c2f22592,2025-05-29T10:48:33-04:00,16
