benchmark_name,query_name,query_type,execution_time,run_timestamp,git_revision,git_revision_timestamp,num_cores
clickbench_partitioned,q0,table_creation,0.045,2025-06-29 09:43:08,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q0,query,0.024,2025-06-29 09:43:08,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q0,query,0.017,2025-06-29 09:43:08,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q0,query,0.018,2025-06-29 09:43:08,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q0,query,0.016,2025-06-29 09:43:08,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q0,query,0.018,2025-06-29 09:43:08,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q1,table_creation,0.042,2025-06-29 09:43:08,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q1,query,0.038,2025-06-29 09:43:08,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q1,query,0.036,2025-06-29 09:43:08,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q1,query,0.034,2025-06-29 09:43:08,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q1,query,0.033,2025-06-29 09:43:08,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q1,query,0.033,2025-06-29 09:43:08,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q2,table_creation,0.042,2025-06-29 09:43:08,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q2,query,0.093,2025-06-29 09:43:08,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q2,query,0.086,2025-06-29 09:43:08,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q2,query,0.08,2025-06-29 09:43:08,1daa5ed5c,2025-06-07T09:40:54+03:00,16
