benchmark_name,query_name,query_type,execution_time,run_timestamp,git_revision,git_revision_timestamp,num_cores
clickbench_partitioned,q0,table_creation,0.097,2025-07-01 07:09:35,c37b85133,2025-06-23T16:25:37-04:00,16
clickbench_partitioned,q0,query,0.101,2025-07-01 07:09:35,c37b85133,2025-06-23T16:25:37-04:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 07:09:35,c37b85133,2025-06-23T16:25:37-04:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 07:09:35,c37b85133,2025-06-23T16:25:37-04:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 07:09:35,c37b85133,2025-06-23T16:25:37-04:00,16
clickbench_partitioned,q0,query,0.002,2025-07-01 07:09:35,c37b85133,2025-06-23T16:25:37-04:00,16
clickbench_partitioned,q1,table_creation,0.039,2025-07-01 07:09:35,c37b85133,2025-06-23T16:25:37-04:00,16
clickbench_partitioned,q1,query,0.105,2025-07-01 07:09:35,c37b85133,2025-06-23T16:25:37-04:00,16
clickbench_partitioned,q1,query,0.036,2025-07-01 07:09:35,c37b85133,2025-06-23T16:25:37-04:00,16
clickbench_partitioned,q1,query,0.034,2025-07-01 07:09:35,c37b85133,2025-06-23T16:25:37-04:00,16
clickbench_partitioned,q1,query,0.034,2025-07-01 07:09:35,c37b85133,2025-06-23T16:25:37-04:00,16
clickbench_partitioned,q1,query,0.034,2025-07-01 07:09:35,c37b85133,2025-06-23T16:25:37-04:00,16
clickbench_partitioned,q2,table_creation,0.039,2025-07-01 07:09:35,c37b85133,2025-06-23T16:25:37-04:00,16
clickbench_partitioned,q2,query,0.138,2025-07-01 07:09:35,c37b85133,2025-06-23T16:25:37-04:00,16
clickbench_partitioned,q2,query,0.084,2025-07-01 07:09:35,c37b85133,2025-06-23T16:25:37-04:00,16
clickbench_partitioned,q2,query,0.08,2025-07-01 07:09:35,c37b85133,2025-06-23T16:25:37-04:00,16
clickbench_partitioned,q2,query,0.082,2025-07-01 07:09:35,c37b85133,2025-06-23T16:25:37-04:00,16
clickbench_partitioned,q2,query,0.082,2025-07-01 07:09:35,c37b85133,2025-06-23T16:25:37-04:00,16
clickbench_partitioned,q3,table_creation,0.04,2025-07-01 07:09:35,c37b85133,2025-06-23T16:25:37-04:00,16
clickbench_partitioned,q3,query,0.152,2025-07-01 07:09:35,c37b85133,2025-06-23T16:25:37-04:00,16
clickbench_partitioned,q3,query,0.102,2025-07-01 07:09:35,c37b85133,2025-06-23T16:25:37-04:00,16
clickbench_partitioned,q3,query,0.102,2025-07-01 07:09:35,c37b85133,2025-06-23T16:25:37-04:00,16
clickbench_partitioned,q3,query,0.106,2025-07-01 07:09:35,c37b85133,2025-06-23T16:25:37-04:00,16
clickbench_partitioned,q3,query,0.1,2025-07-01 07:09:35,c37b85133,2025-06-23T16:25:37-04:00,16
clickbench_partitioned,q4,table_creation,0.039,2025-07-01 07:09:35,c37b85133,2025-06-23T16:25:37-04:00,16
clickbench_partitioned,q4,query,0.717,2025-07-01 07:09:35,c37b85133,2025-06-23T16:25:37-04:00,16
clickbench_partitioned,q4,query,0.646,2025-07-01 07:09:35,c37b85133,2025-06-23T16:25:37-04:00,16
clickbench_partitioned,q4,query,0.629,2025-07-01 07:09:35,c37b85133,2025-06-23T16:25:37-04:00,16
clickbench_partitioned,q4,query,0.605,2025-07-01 07:09:35,c37b85133,2025-06-23T16:25:37-04:00,16
clickbench_partitioned,q4,query,0.603,2025-07-01 07:09:35,c37b85133,2025-06-23T16:25:37-04:00,16
clickbench_partitioned,q5,table_creation,0.04,2025-07-01 07:09:35,c37b85133,2025-06-23T16:25:37-04:00,16
clickbench_partitioned,q5,query,0.98,2025-07-01 07:09:35,c37b85133,2025-06-23T16:25:37-04:00,16
clickbench_partitioned,q5,query,0.877,2025-07-01 07:09:35,c37b85133,2025-06-23T16:25:37-04:00,16
clickbench_partitioned,q5,query,0.876,2025-07-01 07:09:35,c37b85133,2025-06-23T16:25:37-04:00,16
clickbench_partitioned,q5,query,0.87,2025-07-01 07:09:35,c37b85133,2025-06-23T16:25:37-04:00,16
clickbench_partitioned,q5,query,0.895,2025-07-01 07:09:35,c37b85133,2025-06-23T16:25:37-04:00,16
clickbench_partitioned,q6,table_creation,0.04,2025-07-01 07:09:35,c37b85133,2025-06-23T16:25:37-04:00,16
clickbench_partitioned,q6,query,0.051,2025-07-01 07:09:35,c37b85133,2025-06-23T16:25:37-04:00,16
clickbench_partitioned,q6,query,0.003,2025-07-01 07:09:35,c37b85133,2025-06-23T16:25:37-04:00,16
clickbench_partitioned,q6,query,0.003,2025-07-01 07:09:35,c37b85133,2025-06-23T16:25:37-04:00,16
clickbench_partitioned,q6,query,0.003,2025-07-01 07:09:35,c37b85133,2025-06-23T16:25:37-04:00,16
clickbench_partitioned,q6,query,0.003,2025-07-01 07:09:35,c37b85133,2025-06-23T16:25:37-04:00,16
clickbench_partitioned,q7,table_creation,0.039,2025-07-01 07:09:35,c37b85133,2025-06-23T16:25:37-04:00,16
clickbench_partitioned,q7,query,0.094,2025-07-01 07:09:35,c37b85133,2025-06-23T16:25:37-04:00,16
clickbench_partitioned,q7,query,0.037,2025-07-01 07:09:35,c37b85133,2025-06-23T16:25:37-04:00,16
clickbench_partitioned,q7,query,0.038,2025-07-01 07:09:35,c37b85133,2025-06-23T16:25:37-04:00,16
clickbench_partitioned,q7,query,0.037,2025-07-01 07:09:35,c37b85133,2025-06-23T16:25:37-04:00,16
clickbench_partitioned,q7,query,0.037,2025-07-01 07:09:35,c37b85133,2025-06-23T16:25:37-04:00,16
clickbench_partitioned,q8,table_creation,0.04,2025-07-01 07:09:35,c37b85133,2025-06-23T16:25:37-04:00,16
clickbench_partitioned,q8,query,0.842,2025-07-01 07:09:35,c37b85133,2025-06-23T16:25:37-04:00,16
clickbench_partitioned,q8,query,0.787,2025-07-01 07:09:35,c37b85133,2025-06-23T16:25:37-04:00,16
clickbench_partitioned,q8,query,0.812,2025-07-01 07:09:35,c37b85133,2025-06-23T16:25:37-04:00,16
clickbench_partitioned,q8,query,0.823,2025-07-01 07:09:35,c37b85133,2025-06-23T16:25:37-04:00,16
