benchmark_name,query_name,query_type,execution_time,run_timestamp,git_revision,git_revision_timestamp,num_cores
clickbench_partitioned,q0,table_creation,0.109,2025-07-01 03:05:57,7e8986204,2025-05-06T16:28:04-04:00,16
clickbench_partitioned,q0,query,0.058,2025-07-01 03:05:57,7e8986204,2025-05-06T16:28:04-04:00,16
clickbench_partitioned,q0,query,0.016,2025-07-01 03:05:57,7e8986204,2025-05-06T16:28:04-04:00,16
clickbench_partitioned,q0,query,0.018,2025-07-01 03:05:57,7e8986204,2025-05-06T16:28:04-04:00,16
clickbench_partitioned,q0,query,0.016,2025-07-01 03:05:57,7e8986204,2025-05-06T16:28:04-04:00,16
clickbench_partitioned,q0,query,0.016,2025-07-01 03:05:57,7e8986204,2025-05-06T16:28:04-04:00,16
clickbench_partitioned,q1,table_creation,0.04,2025-07-01 03:05:57,7e8986204,2025-05-06T16:28:04-04:00,16
clickbench_partitioned,q1,query,0.064,2025-07-01 03:05:57,7e8986204,2025-05-06T16:28:04-04:00,16
clickbench_partitioned,q1,query,0.036,2025-07-01 03:05:57,7e8986204,2025-05-06T16:28:04-04:00,16
clickbench_partitioned,q1,query,0.036,2025-07-01 03:05:57,7e8986204,2025-05-06T16:28:04-04:00,16
clickbench_partitioned,q1,query,0.036,2025-07-01 03:05:57,7e8986204,2025-05-06T16:28:04-04:00,16
clickbench_partitioned,q1,query,0.035,2025-07-01 03:05:57,7e8986204,2025-05-06T16:28:04-04:00,16
clickbench_partitioned,q2,table_creation,0.039,2025-07-01 03:05:57,7e8986204,2025-05-06T16:28:04-04:00,16
clickbench_partitioned,q2,query,0.103,2025-07-01 03:05:57,7e8986204,2025-05-06T16:28:04-04:00,16
clickbench_partitioned,q2,query,0.088,2025-07-01 03:05:57,7e8986204,2025-05-06T16:28:04-04:00,16
clickbench_partitioned,q2,query,0.091,2025-07-01 03:05:57,7e8986204,2025-05-06T16:28:04-04:00,16
clickbench_partitioned,q2,query,0.089,2025-07-01 03:05:57,7e8986204,2025-05-06T16:28:04-04:00,16
clickbench_partitioned,q2,query,0.087,2025-07-01 03:05:57,7e8986204,2025-05-06T16:28:04-04:00,16
clickbench_partitioned,q3,table_creation,0.04,2025-07-01 03:05:57,7e8986204,2025-05-06T16:28:04-04:00,16
clickbench_partitioned,q3,query,0.102,2025-07-01 03:05:57,7e8986204,2025-05-06T16:28:04-04:00,16
clickbench_partitioned,q3,query,0.098,2025-07-01 03:05:57,7e8986204,2025-05-06T16:28:04-04:00,16
clickbench_partitioned,q3,query,0.1,2025-07-01 03:05:57,7e8986204,2025-05-06T16:28:04-04:00,16
clickbench_partitioned,q3,query,0.101,2025-07-01 03:05:57,7e8986204,2025-05-06T16:28:04-04:00,16
clickbench_partitioned,q3,query,0.1,2025-07-01 03:05:57,7e8986204,2025-05-06T16:28:04-04:00,16
clickbench_partitioned,q4,table_creation,0.04,2025-07-01 03:05:57,7e8986204,2025-05-06T16:28:04-04:00,16
clickbench_partitioned,q4,query,0.66,2025-07-01 03:05:57,7e8986204,2025-05-06T16:28:04-04:00,16
clickbench_partitioned,q4,query,0.651,2025-07-01 03:05:57,7e8986204,2025-05-06T16:28:04-04:00,16
clickbench_partitioned,q4,query,0.63,2025-07-01 03:05:57,7e8986204,2025-05-06T16:28:04-04:00,16
clickbench_partitioned,q4,query,0.639,2025-07-01 03:05:57,7e8986204,2025-05-06T16:28:04-04:00,16
clickbench_partitioned,q4,query,0.62,2025-07-01 03:05:57,7e8986204,2025-05-06T16:28:04-04:00,16
clickbench_partitioned,q5,table_creation,0.04,2025-07-01 03:05:57,7e8986204,2025-05-06T16:28:04-04:00,16
clickbench_partitioned,q5,query,0.917,2025-07-01 03:05:57,7e8986204,2025-05-06T16:28:04-04:00,16
clickbench_partitioned,q5,query,0.872,2025-07-01 03:05:57,7e8986204,2025-05-06T16:28:04-04:00,16
clickbench_partitioned,q5,query,0.883,2025-07-01 03:05:57,7e8986204,2025-05-06T16:28:04-04:00,16
clickbench_partitioned,q5,query,0.882,2025-07-01 03:05:57,7e8986204,2025-05-06T16:28:04-04:00,16
clickbench_partitioned,q5,query,0.869,2025-07-01 03:05:57,7e8986204,2025-05-06T16:28:04-04:00,16
clickbench_partitioned,q6,table_creation,0.04,2025-07-01 03:05:57,7e8986204,2025-05-06T16:28:04-04:00,16
clickbench_partitioned,q6,query,0.034,2025-07-01 03:05:57,7e8986204,2025-05-06T16:28:04-04:00,16
clickbench_partitioned,q6,query,0.028,2025-07-01 03:05:57,7e8986204,2025-05-06T16:28:04-04:00,16
clickbench_partitioned,q6,query,0.028,2025-07-01 03:05:57,7e8986204,2025-05-06T16:28:04-04:00,16
clickbench_partitioned,q6,query,0.028,2025-07-01 03:05:57,7e8986204,2025-05-06T16:28:04-04:00,16
clickbench_partitioned,q6,query,0.027,2025-07-01 03:05:57,7e8986204,2025-05-06T16:28:04-04:00,16
clickbench_partitioned,q7,table_creation,0.041,2025-07-01 03:05:57,7e8986204,2025-05-06T16:28:04-04:00,16
clickbench_partitioned,q7,query,0.047,2025-07-01 03:05:57,7e8986204,2025-05-06T16:28:04-04:00,16
clickbench_partitioned,q7,query,0.04,2025-07-01 03:05:57,7e8986204,2025-05-06T16:28:04-04:00,16
clickbench_partitioned,q7,query,0.04,2025-07-01 03:05:57,7e8986204,2025-05-06T16:28:04-04:00,16
clickbench_partitioned,q7,query,0.039,2025-07-01 03:05:57,7e8986204,2025-05-06T16:28:04-04:00,16
clickbench_partitioned,q7,query,0.038,2025-07-01 03:05:57,7e8986204,2025-05-06T16:28:04-04:00,16
clickbench_partitioned,q8,table_creation,0.04,2025-07-01 03:05:57,7e8986204,2025-05-06T16:28:04-04:00,16
clickbench_partitioned,q8,query,0.916,2025-07-01 03:05:57,7e8986204,2025-05-06T16:28:04-04:00,16
clickbench_partitioned,q8,query,0.898,2025-07-01 03:05:57,7e8986204,2025-05-06T16:28:04-04:00,16
clickbench_partitioned,q8,query,0.919,2025-07-01 03:05:57,7e8986204,2025-05-06T16:28:04-04:00,16
clickbench_partitioned,q8,query,0.872,2025-07-01 03:05:57,7e8986204,2025-05-06T16:28:04-04:00,16
clickbench_partitioned,q8,query,0.908,2025-07-01 03:05:57,7e8986204,2025-05-06T16:28:04-04:00,16
clickbench_partitioned,q9,table_creation,0.041,2025-07-01 03:05:57,7e8986204,2025-05-06T16:28:04-04:00,16
clickbench_partitioned,q9,query,1.212,2025-07-01 03:05:57,7e8986204,2025-05-06T16:28:04-04:00,16
clickbench_partitioned,q9,query,1.252,2025-07-01 03:05:57,7e8986204,2025-05-06T16:28:04-04:00,16
clickbench_partitioned,q9,query,1.244,2025-07-01 03:05:57,7e8986204,2025-05-06T16:28:04-04:00,16
clickbench_partitioned,q9,query,1.237,2025-07-01 03:05:57,7e8986204,2025-05-06T16:28:04-04:00,16
clickbench_partitioned,q9,query,1.234,2025-07-01 03:05:57,7e8986204,2025-05-06T16:28:04-04:00,16
clickbench_partitioned,q10,table_creation,0.04,2025-07-01 03:05:57,7e8986204,2025-05-06T16:28:04-04:00,16
clickbench_partitioned,q10,query,0.28,2025-07-01 03:05:57,7e8986204,2025-05-06T16:28:04-04:00,16
clickbench_partitioned,q10,query,0.262,2025-07-01 03:05:57,7e8986204,2025-05-06T16:28:04-04:00,16
clickbench_partitioned,q10,query,0.266,2025-07-01 03:05:57,7e8986204,2025-05-06T16:28:04-04:00,16
clickbench_partitioned,q10,query,0.265,2025-07-01 03:05:57,7e8986204,2025-05-06T16:28:04-04:00,16
clickbench_partitioned,q10,query,0.268,2025-07-01 03:05:57,7e8986204,2025-05-06T16:28:04-04:00,16
clickbench_partitioned,q11,table_creation,0.04,2025-07-01 03:05:57,7e8986204,2025-05-06T16:28:04-04:00,16
clickbench_partitioned,q11,query,0.319,2025-07-01 03:05:57,7e8986204,2025-05-06T16:28:04-04:00,16
clickbench_partitioned,q11,query,0.306,2025-07-01 03:05:57,7e8986204,2025-05-06T16:28:04-04:00,16
clickbench_partitioned,q11,query,0.307,2025-07-01 03:05:57,7e8986204,2025-05-06T16:28:04-04:00,16
clickbench_partitioned,q11,query,0.301,2025-07-01 03:05:57,7e8986204,2025-05-06T16:28:04-04:00,16
clickbench_partitioned,q11,query,0.305,2025-07-01 03:05:57,7e8986204,2025-05-06T16:28:04-04:00,16
clickbench_partitioned,q12,table_creation,0.04,2025-07-01 03:05:57,7e8986204,2025-05-06T16:28:04-04:00,16
clickbench_partitioned,q12,query,0.899,2025-07-01 03:05:57,7e8986204,2025-05-06T16:28:04-04:00,16
clickbench_partitioned,q12,query,0.909,2025-07-01 03:05:57,7e8986204,2025-05-06T16:28:04-04:00,16
clickbench_partitioned,q12,query,0.909,2025-07-01 03:05:57,7e8986204,2025-05-06T16:28:04-04:00,16
