benchmark_name,query_name,query_type,execution_time,run_timestamp,git_revision,git_revision_timestamp,num_cores
clickbench_partitioned,q0,table_creation,0.044,2025-07-07 14:23:02,e162ec5dc,2025-07-07T09:36:40-04:00,16
clickbench_partitioned,q0,query,0.055,2025-07-07 14:23:02,e162ec5dc,2025-07-07T09:36:40-04:00,16
clickbench_partitioned,q0,query,0.003,2025-07-07 14:23:02,e162ec5dc,2025-07-07T09:36:40-04:00,16
clickbench_partitioned,q0,query,0.003,2025-07-07 14:23:02,e162ec5dc,2025-07-07T09:36:40-04:00,16
clickbench_partitioned,q0,query,0.003,2025-07-07 14:23:02,e162ec5dc,2025-07-07T09:36:40-04:00,16
clickbench_partitioned,q0,query,0.002,2025-07-07 14:23:02,e162ec5dc,2025-07-07T09:36:40-04:00,16
clickbench_partitioned,q1,table_creation,0.042,2025-07-07 14:23:02,e162ec5dc,2025-07-07T09:36:40-04:00,16
clickbench_partitioned,q1,query,0.089,2025-07-07 14:23:02,e162ec5dc,2025-07-07T09:36:40-04:00,16
clickbench_partitioned,q1,query,0.036,2025-07-07 14:23:02,e162ec5dc,2025-07-07T09:36:40-04:00,16
clickbench_partitioned,q1,query,0.036,2025-07-07 14:23:02,e162ec5dc,2025-07-07T09:36:40-04:00,16
clickbench_partitioned,q1,query,0.036,2025-07-07 14:23:02,e162ec5dc,2025-07-07T09:36:40-04:00,16
clickbench_partitioned,q1,query,0.037,2025-07-07 14:23:02,e162ec5dc,2025-07-07T09:36:40-04:00,16
clickbench_partitioned,q2,table_creation,0.042,2025-07-07 14:23:02,e162ec5dc,2025-07-07T09:36:40-04:00,16
clickbench_partitioned,q2,query,0.134,2025-07-07 14:23:02,e162ec5dc,2025-07-07T09:36:40-04:00,16
clickbench_partitioned,q2,query,0.082,2025-07-07 14:23:02,e162ec5dc,2025-07-07T09:36:40-04:00,16
clickbench_partitioned,q2,query,0.084,2025-07-07 14:23:02,e162ec5dc,2025-07-07T09:36:40-04:00,16
clickbench_partitioned,q2,query,0.083,2025-07-07 14:23:02,e162ec5dc,2025-07-07T09:36:40-04:00,16
