benchmark_name,query_name,query_type,execution_time,run_timestamp,git_revision,git_revision_timestamp,num_cores
clickbench_partitioned,q0,table_creation,0.094,2025-07-01 07:42:31,8e8c116f5,2025-06-14T22:40:13-07:00,16
clickbench_partitioned,q0,query,0.052,2025-07-01 07:42:31,8e8c116f5,2025-06-14T22:40:13-07:00,16
clickbench_partitioned,q0,query,0.015,2025-07-01 07:42:31,8e8c116f5,2025-06-14T22:40:13-07:00,16
clickbench_partitioned,q0,query,0.016,2025-07-01 07:42:31,8e8c116f5,2025-06-14T22:40:13-07:00,16
clickbench_partitioned,q0,query,0.016,2025-07-01 07:42:31,8e8c116f5,2025-06-14T22:40:13-07:00,16
clickbench_partitioned,q0,query,0.016,2025-07-01 07:42:31,8e8c116f5,2025-06-14T22:40:13-07:00,16
clickbench_partitioned,q1,table_creation,0.039,2025-07-01 07:42:31,8e8c116f5,2025-06-14T22:40:13-07:00,16
clickbench_partitioned,q1,query,0.057,2025-07-01 07:42:31,8e8c116f5,2025-06-14T22:40:13-07:00,16
clickbench_partitioned,q1,query,0.035,2025-07-01 07:42:31,8e8c116f5,2025-06-14T22:40:13-07:00,16
clickbench_partitioned,q1,query,0.034,2025-07-01 07:42:31,8e8c116f5,2025-06-14T22:40:13-07:00,16
clickbench_partitioned,q1,query,0.035,2025-07-01 07:42:31,8e8c116f5,2025-06-14T22:40:13-07:00,16
clickbench_partitioned,q1,query,0.035,2025-07-01 07:42:31,8e8c116f5,2025-06-14T22:40:13-07:00,16
clickbench_partitioned,q2,table_creation,0.039,2025-07-01 07:42:31,8e8c116f5,2025-06-14T22:40:13-07:00,16
clickbench_partitioned,q2,query,0.092,2025-07-01 07:42:31,8e8c116f5,2025-06-14T22:40:13-07:00,16
clickbench_partitioned,q2,query,0.081,2025-07-01 07:42:31,8e8c116f5,2025-06-14T22:40:13-07:00,16
clickbench_partitioned,q2,query,0.081,2025-07-01 07:42:31,8e8c116f5,2025-06-14T22:40:13-07:00,16
clickbench_partitioned,q2,query,0.081,2025-07-01 07:42:31,8e8c116f5,2025-06-14T22:40:13-07:00,16
clickbench_partitioned,q2,query,0.082,2025-07-01 07:42:31,8e8c116f5,2025-06-14T22:40:13-07:00,16
clickbench_partitioned,q3,table_creation,0.041,2025-07-01 07:42:31,8e8c116f5,2025-06-14T22:40:13-07:00,16
clickbench_partitioned,q3,query,0.107,2025-07-01 07:42:31,8e8c116f5,2025-06-14T22:40:13-07:00,16
clickbench_partitioned,q3,query,0.099,2025-07-01 07:42:31,8e8c116f5,2025-06-14T22:40:13-07:00,16
clickbench_partitioned,q3,query,0.1,2025-07-01 07:42:31,8e8c116f5,2025-06-14T22:40:13-07:00,16
clickbench_partitioned,q3,query,0.103,2025-07-01 07:42:31,8e8c116f5,2025-06-14T22:40:13-07:00,16
clickbench_partitioned,q3,query,0.102,2025-07-01 07:42:31,8e8c116f5,2025-06-14T22:40:13-07:00,16
clickbench_partitioned,q4,table_creation,0.041,2025-07-01 07:42:31,8e8c116f5,2025-06-14T22:40:13-07:00,16
clickbench_partitioned,q4,query,0.669,2025-07-01 07:42:31,8e8c116f5,2025-06-14T22:40:13-07:00,16
clickbench_partitioned,q4,query,0.667,2025-07-01 07:42:31,8e8c116f5,2025-06-14T22:40:13-07:00,16
clickbench_partitioned,q4,query,0.622,2025-07-01 07:42:31,8e8c116f5,2025-06-14T22:40:13-07:00,16
clickbench_partitioned,q4,query,0.594,2025-07-01 07:42:31,8e8c116f5,2025-06-14T22:40:13-07:00,16
clickbench_partitioned,q4,query,0.632,2025-07-01 07:42:31,8e8c116f5,2025-06-14T22:40:13-07:00,16
clickbench_partitioned,q5,table_creation,0.04,2025-07-01 07:42:31,8e8c116f5,2025-06-14T22:40:13-07:00,16
clickbench_partitioned,q5,query,0.865,2025-07-01 07:42:31,8e8c116f5,2025-06-14T22:40:13-07:00,16
clickbench_partitioned,q5,query,0.843,2025-07-01 07:42:31,8e8c116f5,2025-06-14T22:40:13-07:00,16
clickbench_partitioned,q5,query,0.83,2025-07-01 07:42:31,8e8c116f5,2025-06-14T22:40:13-07:00,16
clickbench_partitioned,q5,query,0.854,2025-07-01 07:42:31,8e8c116f5,2025-06-14T22:40:13-07:00,16
clickbench_partitioned,q5,query,0.878,2025-07-01 07:42:31,8e8c116f5,2025-06-14T22:40:13-07:00,16
clickbench_partitioned,q6,table_creation,0.039,2025-07-01 07:42:31,8e8c116f5,2025-06-14T22:40:13-07:00,16
clickbench_partitioned,q6,query,0.028,2025-07-01 07:42:31,8e8c116f5,2025-06-14T22:40:13-07:00,16
clickbench_partitioned,q6,query,0.021,2025-07-01 07:42:31,8e8c116f5,2025-06-14T22:40:13-07:00,16
clickbench_partitioned,q6,query,0.022,2025-07-01 07:42:31,8e8c116f5,2025-06-14T22:40:13-07:00,16
clickbench_partitioned,q6,query,0.022,2025-07-01 07:42:31,8e8c116f5,2025-06-14T22:40:13-07:00,16
clickbench_partitioned,q6,query,0.022,2025-07-01 07:42:31,8e8c116f5,2025-06-14T22:40:13-07:00,16
