benchmark_name,query_name,query_type,execution_time,run_timestamp,git_revision,git_revision_timestamp,num_cores
clickbench_partitioned,q0,table_creation,0.108,2025-07-01 08:16:32,8d34abb16,2025-06-27T16:59:50-04:00,16
clickbench_partitioned,q0,query,0.107,2025-07-01 08:16:32,8d34abb16,2025-06-27T16:59:50-04:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 08:16:32,8d34abb16,2025-06-27T16:59:50-04:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 08:16:32,8d34abb16,2025-06-27T16:59:50-04:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 08:16:32,8d34abb16,2025-06-27T16:59:50-04:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 08:16:32,8d34abb16,2025-06-27T16:59:50-04:00,16
clickbench_partitioned,q1,table_creation,0.04,2025-07-01 08:16:32,8d34abb16,2025-06-27T16:59:50-04:00,16
clickbench_partitioned,q1,query,0.112,2025-07-01 08:16:32,8d34abb16,2025-06-27T16:59:50-04:00,16
clickbench_partitioned,q1,query,0.036,2025-07-01 08:16:32,8d34abb16,2025-06-27T16:59:50-04:00,16
clickbench_partitioned,q1,query,0.036,2025-07-01 08:16:32,8d34abb16,2025-06-27T16:59:50-04:00,16
clickbench_partitioned,q1,query,0.036,2025-07-01 08:16:32,8d34abb16,2025-06-27T16:59:50-04:00,16
clickbench_partitioned,q1,query,0.036,2025-07-01 08:16:32,8d34abb16,2025-06-27T16:59:50-04:00,16
clickbench_partitioned,q2,table_creation,0.042,2025-07-01 08:16:32,8d34abb16,2025-06-27T16:59:50-04:00,16
clickbench_partitioned,q2,query,0.145,2025-07-01 08:16:32,8d34abb16,2025-06-27T16:59:50-04:00,16
clickbench_partitioned,q2,query,0.084,2025-07-01 08:16:32,8d34abb16,2025-06-27T16:59:50-04:00,16
clickbench_partitioned,q2,query,0.084,2025-07-01 08:16:32,8d34abb16,2025-06-27T16:59:50-04:00,16
