benchmark_name,query_name,query_type,execution_time,run_timestamp,git_revision,git_revision_timestamp,num_cores
clickbench_partitioned,q0,table_creation,0.04,2025-07-01 09:18:02,47.0.0,2025-04-16T15:35:01-04:00,16
clickbench_partitioned,q0,query,0.017,2025-07-01 09:18:02,47.0.0,2025-04-16T15:35:01-04:00,16
clickbench_partitioned,q0,query,0.015,2025-07-01 09:18:02,47.0.0,2025-04-16T15:35:01-04:00,16
clickbench_partitioned,q0,query,0.016,2025-07-01 09:18:02,47.0.0,2025-04-16T15:35:01-04:00,16
clickbench_partitioned,q0,query,0.016,2025-07-01 09:18:02,47.0.0,2025-04-16T15:35:01-04:00,16
clickbench_partitioned,q0,query,0.015,2025-07-01 09:18:02,47.0.0,2025-04-16T15:35:01-04:00,16
clickbench_partitioned,q1,table_creation,0.039,2025-07-01 09:18:02,47.0.0,2025-04-16T15:35:01-04:00,16
clickbench_partitioned,q1,query,0.039,2025-07-01 09:18:02,47.0.0,2025-04-16T15:35:01-04:00,16
clickbench_partitioned,q1,query,0.035,2025-07-01 09:18:02,47.0.0,2025-04-16T15:35:01-04:00,16
clickbench_partitioned,q1,query,0.035,2025-07-01 09:18:02,47.0.0,2025-04-16T15:35:01-04:00,16
clickbench_partitioned,q1,query,0.034,2025-07-01 09:18:02,47.0.0,2025-04-16T15:35:01-04:00,16
clickbench_partitioned,q1,query,0.035,2025-07-01 09:18:02,47.0.0,2025-04-16T15:35:01-04:00,16
clickbench_partitioned,q2,table_creation,0.04,2025-07-01 09:18:02,47.0.0,2025-04-16T15:35:01-04:00,16
clickbench_partitioned,q2,query,0.093,2025-07-01 09:18:02,47.0.0,2025-04-16T15:35:01-04:00,16
clickbench_partitioned,q2,query,0.092,2025-07-01 09:18:02,47.0.0,2025-04-16T15:35:01-04:00,16
clickbench_partitioned,q2,query,0.088,2025-07-01 09:18:02,47.0.0,2025-04-16T15:35:01-04:00,16
clickbench_partitioned,q2,query,0.094,2025-07-01 09:18:02,47.0.0,2025-04-16T15:35:01-04:00,16
clickbench_partitioned,q2,query,0.088,2025-07-01 09:18:02,47.0.0,2025-04-16T15:35:01-04:00,16
clickbench_partitioned,q3,table_creation,0.04,2025-07-01 09:18:02,47.0.0,2025-04-16T15:35:01-04:00,16
clickbench_partitioned,q3,query,0.101,2025-07-01 09:18:02,47.0.0,2025-04-16T15:35:01-04:00,16
clickbench_partitioned,q3,query,0.097,2025-07-01 09:18:02,47.0.0,2025-04-16T15:35:01-04:00,16
clickbench_partitioned,q3,query,0.098,2025-07-01 09:18:02,47.0.0,2025-04-16T15:35:01-04:00,16
clickbench_partitioned,q3,query,0.1,2025-07-01 09:18:02,47.0.0,2025-04-16T15:35:01-04:00,16
clickbench_partitioned,q3,query,0.101,2025-07-01 09:18:02,47.0.0,2025-04-16T15:35:01-04:00,16
clickbench_partitioned,q4,table_creation,0.039,2025-07-01 09:18:02,47.0.0,2025-04-16T15:35:01-04:00,16
clickbench_partitioned,q4,query,0.826,2025-07-01 09:18:02,47.0.0,2025-04-16T15:35:01-04:00,16
clickbench_partitioned,q4,query,0.876,2025-07-01 09:18:02,47.0.0,2025-04-16T15:35:01-04:00,16
clickbench_partitioned,q4,query,0.822,2025-07-01 09:18:02,47.0.0,2025-04-16T15:35:01-04:00,16
clickbench_partitioned,q4,query,0.823,2025-07-01 09:18:02,47.0.0,2025-04-16T15:35:01-04:00,16
clickbench_partitioned,q4,query,0.777,2025-07-01 09:18:02,47.0.0,2025-04-16T15:35:01-04:00,16
clickbench_partitioned,q5,table_creation,0.041,2025-07-01 09:18:02,47.0.0,2025-04-16T15:35:01-04:00,16
clickbench_partitioned,q5,query,0.885,2025-07-01 09:18:02,47.0.0,2025-04-16T15:35:01-04:00,16
clickbench_partitioned,q5,query,0.886,2025-07-01 09:18:02,47.0.0,2025-04-16T15:35:01-04:00,16
clickbench_partitioned,q5,query,0.871,2025-07-01 09:18:02,47.0.0,2025-04-16T15:35:01-04:00,16
clickbench_partitioned,q5,query,0.888,2025-07-01 09:18:02,47.0.0,2025-04-16T15:35:01-04:00,16
clickbench_partitioned,q5,query,0.869,2025-07-01 09:18:02,47.0.0,2025-04-16T15:35:01-04:00,16
clickbench_partitioned,q6,table_creation,0.039,2025-07-01 09:18:02,47.0.0,2025-04-16T15:35:01-04:00,16
clickbench_partitioned,q6,query,0.031,2025-07-01 09:18:02,47.0.0,2025-04-16T15:35:01-04:00,16
clickbench_partitioned,q6,query,0.026,2025-07-01 09:18:02,47.0.0,2025-04-16T15:35:01-04:00,16
clickbench_partitioned,q6,query,0.027,2025-07-01 09:18:02,47.0.0,2025-04-16T15:35:01-04:00,16
clickbench_partitioned,q6,query,0.026,2025-07-01 09:18:02,47.0.0,2025-04-16T15:35:01-04:00,16
clickbench_partitioned,q6,query,0.027,2025-07-01 09:18:02,47.0.0,2025-04-16T15:35:01-04:00,16
clickbench_partitioned,q7,table_creation,0.04,2025-07-01 09:18:02,47.0.0,2025-04-16T15:35:01-04:00,16
clickbench_partitioned,q7,query,0.046,2025-07-01 09:18:02,47.0.0,2025-04-16T15:35:01-04:00,16
clickbench_partitioned,q7,query,0.041,2025-07-01 09:18:02,47.0.0,2025-04-16T15:35:01-04:00,16
clickbench_partitioned,q7,query,0.039,2025-07-01 09:18:02,47.0.0,2025-04-16T15:35:01-04:00,16
clickbench_partitioned,q7,query,0.038,2025-07-01 09:18:02,47.0.0,2025-04-16T15:35:01-04:00,16
clickbench_partitioned,q7,query,0.04,2025-07-01 09:18:02,47.0.0,2025-04-16T15:35:01-04:00,16
clickbench_partitioned,q8,table_creation,0.04,2025-07-01 09:18:02,47.0.0,2025-04-16T15:35:01-04:00,16
clickbench_partitioned,q8,query,0.929,2025-07-01 09:18:02,47.0.0,2025-04-16T15:35:01-04:00,16
clickbench_partitioned,q8,query,0.896,2025-07-01 09:18:02,47.0.0,2025-04-16T15:35:01-04:00,16
clickbench_partitioned,q8,query,0.876,2025-07-01 09:18:02,47.0.0,2025-04-16T15:35:01-04:00,16
clickbench_partitioned,q8,query,0.876,2025-07-01 09:18:02,47.0.0,2025-04-16T15:35:01-04:00,16
clickbench_partitioned,q8,query,0.867,2025-07-01 09:18:02,47.0.0,2025-04-16T15:35:01-04:00,16
clickbench_partitioned,q9,table_creation,0.04,2025-07-01 09:18:02,47.0.0,2025-04-16T15:35:01-04:00,16
clickbench_partitioned,q9,query,1.208,2025-07-01 09:18:02,47.0.0,2025-04-16T15:35:01-04:00,16
clickbench_partitioned,q9,query,1.196,2025-07-01 09:18:02,47.0.0,2025-04-16T15:35:01-04:00,16
clickbench_partitioned,q9,query,1.191,2025-07-01 09:18:02,47.0.0,2025-04-16T15:35:01-04:00,16
clickbench_partitioned,q9,query,1.205,2025-07-01 09:18:02,47.0.0,2025-04-16T15:35:01-04:00,16
clickbench_partitioned,q9,query,1.172,2025-07-01 09:18:02,47.0.0,2025-04-16T15:35:01-04:00,16
clickbench_partitioned,q10,table_creation,0.039,2025-07-01 09:18:02,47.0.0,2025-04-16T15:35:01-04:00,16
clickbench_partitioned,q10,query,0.266,2025-07-01 09:18:02,47.0.0,2025-04-16T15:35:01-04:00,16
clickbench_partitioned,q10,query,0.27,2025-07-01 09:18:02,47.0.0,2025-04-16T15:35:01-04:00,16
clickbench_partitioned,q10,query,0.261,2025-07-01 09:18:02,47.0.0,2025-04-16T15:35:01-04:00,16
clickbench_partitioned,q10,query,0.269,2025-07-01 09:18:02,47.0.0,2025-04-16T15:35:01-04:00,16
clickbench_partitioned,q10,query,0.257,2025-07-01 09:18:02,47.0.0,2025-04-16T15:35:01-04:00,16
clickbench_partitioned,q11,table_creation,0.04,2025-07-01 09:18:02,47.0.0,2025-04-16T15:35:01-04:00,16
clickbench_partitioned,q11,query,0.303,2025-07-01 09:18:02,47.0.0,2025-04-16T15:35:01-04:00,16
clickbench_partitioned,q11,query,0.296,2025-07-01 09:18:02,47.0.0,2025-04-16T15:35:01-04:00,16
clickbench_partitioned,q11,query,0.304,2025-07-01 09:18:02,47.0.0,2025-04-16T15:35:01-04:00,16
clickbench_partitioned,q11,query,0.299,2025-07-01 09:18:02,47.0.0,2025-04-16T15:35:01-04:00,16
clickbench_partitioned,q11,query,0.294,2025-07-01 09:18:02,47.0.0,2025-04-16T15:35:01-04:00,16
clickbench_partitioned,q12,table_creation,0.041,2025-07-01 09:18:02,47.0.0,2025-04-16T15:35:01-04:00,16
clickbench_partitioned,q12,query,0.938,2025-07-01 09:18:02,47.0.0,2025-04-16T15:35:01-04:00,16
clickbench_partitioned,q12,query,0.919,2025-07-01 09:18:02,47.0.0,2025-04-16T15:35:01-04:00,16
clickbench_partitioned,q12,query,0.896,2025-07-01 09:18:02,47.0.0,2025-04-16T15:35:01-04:00,16
clickbench_partitioned,q12,query,0.891,2025-07-01 09:18:02,47.0.0,2025-04-16T15:35:01-04:00,16
clickbench_partitioned,q12,query,0.913,2025-07-01 09:18:02,47.0.0,2025-04-16T15:35:01-04:00,16
clickbench_partitioned,q13,table_creation,0.04,2025-07-01 09:18:02,47.0.0,2025-04-16T15:35:01-04:00,16
clickbench_partitioned,q13,query,1.364,2025-07-01 09:18:02,47.0.0,2025-04-16T15:35:01-04:00,16
clickbench_partitioned,q13,query,1.383,2025-07-01 09:18:02,47.0.0,2025-04-16T15:35:01-04:00,16
clickbench_partitioned,q13,query,1.357,2025-07-01 09:18:02,47.0.0,2025-04-16T15:35:01-04:00,16
clickbench_partitioned,q13,query,1.365,2025-07-01 09:18:02,47.0.0,2025-04-16T15:35:01-04:00,16
clickbench_partitioned,q13,query,1.392,2025-07-01 09:18:02,47.0.0,2025-04-16T15:35:01-04:00,16
clickbench_partitioned,q14,table_creation,0.042,2025-07-01 09:18:02,47.0.0,2025-04-16T15:35:01-04:00,16
clickbench_partitioned,q14,query,0.881,2025-07-01 09:18:02,47.0.0,2025-04-16T15:35:01-04:00,16
clickbench_partitioned,q14,query,0.843,2025-07-01 09:18:02,47.0.0,2025-04-16T15:35:01-04:00,16
clickbench_partitioned,q14,query,0.832,2025-07-01 09:18:02,47.0.0,2025-04-16T15:35:01-04:00,16
clickbench_partitioned,q14,query,0.833,2025-07-01 09:18:02,47.0.0,2025-04-16T15:35:01-04:00,16
