benchmark_name,query_name,query_type,execution_time,run_timestamp,git_revision,git_revision_timestamp,num_cores
clickbench_partitioned,q0,table_creation,0.115,2025-07-01 11:23:05,a87d6f21c,2025-06-25T08:09:29-07:00,16
clickbench_partitioned,q0,query,0.127,2025-07-01 11:23:05,a87d6f21c,2025-06-25T08:09:29-07:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 11:23:05,a87d6f21c,2025-06-25T08:09:29-07:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 11:23:05,a87d6f21c,2025-06-25T08:09:29-07:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 11:23:05,a87d6f21c,2025-06-25T08:09:29-07:00,16
clickbench_partitioned,q0,query,0.003,2025-07-01 11:23:05,a87d6f21c,2025-06-25T08:09:29-07:00,16
clickbench_partitioned,q1,table_creation,0.041,2025-07-01 11:23:05,a87d6f21c,2025-06-25T08:09:29-07:00,16
clickbench_partitioned,q1,query,0.111,2025-07-01 11:23:05,a87d6f21c,2025-06-25T08:09:29-07:00,16
clickbench_partitioned,q1,query,0.034,2025-07-01 11:23:05,a87d6f21c,2025-06-25T08:09:29-07:00,16
clickbench_partitioned,q1,query,0.035,2025-07-01 11:23:05,a87d6f21c,2025-06-25T08:09:29-07:00,16
clickbench_partitioned,q1,query,0.035,2025-07-01 11:23:05,a87d6f21c,2025-06-25T08:09:29-07:00,16
clickbench_partitioned,q1,query,0.035,2025-07-01 11:23:05,a87d6f21c,2025-06-25T08:09:29-07:00,16
clickbench_partitioned,q2,table_creation,0.041,2025-07-01 11:23:05,a87d6f21c,2025-06-25T08:09:29-07:00,16
clickbench_partitioned,q2,query,0.141,2025-07-01 11:23:05,a87d6f21c,2025-06-25T08:09:29-07:00,16
clickbench_partitioned,q2,query,0.084,2025-07-01 11:23:05,a87d6f21c,2025-06-25T08:09:29-07:00,16
clickbench_partitioned,q2,query,0.083,2025-07-01 11:23:05,a87d6f21c,2025-06-25T08:09:29-07:00,16
clickbench_partitioned,q2,query,0.083,2025-07-01 11:23:05,a87d6f21c,2025-06-25T08:09:29-07:00,16
clickbench_partitioned,q2,query,0.084,2025-07-01 11:23:05,a87d6f21c,2025-06-25T08:09:29-07:00,16
clickbench_partitioned,q3,table_creation,0.042,2025-07-01 11:23:05,a87d6f21c,2025-06-25T08:09:29-07:00,16
clickbench_partitioned,q3,query,0.155,2025-07-01 11:23:05,a87d6f21c,2025-06-25T08:09:29-07:00,16
clickbench_partitioned,q3,query,0.106,2025-07-01 11:23:05,a87d6f21c,2025-06-25T08:09:29-07:00,16
clickbench_partitioned,q3,query,0.102,2025-07-01 11:23:05,a87d6f21c,2025-06-25T08:09:29-07:00,16
clickbench_partitioned,q3,query,0.104,2025-07-01 11:23:05,a87d6f21c,2025-06-25T08:09:29-07:00,16
