benchmark_name,query_name,query_type,execution_time,run_timestamp,git_revision,git_revision_timestamp,num_cores
clickbench_partitioned,q12,query,0.954,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q13,table_creation,0.041,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q13,query,1.437,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q13,query,1.453,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q13,query,1.411,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q13,query,1.39,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q13,query,1.422,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q14,table_creation,0.04,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q14,query,0.857,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q14,query,0.814,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q14,query,0.837,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q14,query,0.834,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q14,query,0.836,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q15,table_creation,0.043,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q15,query,0.782,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q15,query,0.764,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q15,query,0.764,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q15,query,0.785,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q15,query,0.796,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q16,table_creation,0.04,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q16,query,1.669,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q16,query,1.686,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q16,query,1.68,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q16,query,1.68,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q16,query,1.705,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q17,table_creation,0.041,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q17,query,1.583,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q17,query,1.536,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q17,query,1.538,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q17,query,1.542,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q17,query,1.577,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q18,table_creation,0.04,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q18,query,3.359,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q18,query,3.304,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q18,query,3.19,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q18,query,3.136,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q18,query,3.347,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q19,table_creation,0.04,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q19,query,0.086,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q19,query,0.083,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q19,query,0.089,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q19,query,0.089,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q19,query,0.087,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q20,table_creation,0.041,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q20,query,1.232,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q20,query,1.195,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q20,query,1.23,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q20,query,1.222,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q20,query,1.238,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q21,table_creation,0.04,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q21,query,1.431,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q21,query,1.397,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q21,query,1.421,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q21,query,1.381,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q21,query,1.344,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q22,table_creation,0.042,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q22,query,2.422,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q22,query,2.346,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q22,query,2.28,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q22,query,2.275,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q22,query,2.26,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q23,table_creation,0.039,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q23,query,7.96,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q23,query,8.096,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q23,query,8.129,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q23,query,8.231,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q23,query,8.194,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q24,table_creation,0.04,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q24,query,0.473,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q24,query,0.477,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q24,query,0.489,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q24,query,0.483,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q24,query,0.476,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q25,table_creation,0.04,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q25,query,0.426,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q25,query,0.414,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q25,query,0.414,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q25,query,0.416,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q25,query,0.426,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q26,table_creation,0.042,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q26,query,0.582,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q26,query,0.544,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q26,query,0.548,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q26,query,0.536,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q26,query,0.534,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q27,table_creation,0.04,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q27,query,1.692,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q27,query,1.673,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q27,query,1.673,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q27,query,1.654,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q27,query,1.623,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q28,table_creation,0.04,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q28,query,12.934,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q28,query,12.853,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q28,query,12.766,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q28,query,12.794,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q28,query,12.743,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q29,table_creation,0.04,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q29,query,0.554,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q29,query,0.541,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q29,query,0.544,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q29,query,0.522,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q29,query,0.539,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q30,table_creation,0.04,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q30,query,0.787,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q30,query,0.744,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q30,query,0.77,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q30,query,0.762,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q30,query,0.753,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q31,table_creation,0.04,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q31,query,0.878,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q31,query,0.825,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q31,query,0.839,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q31,query,0.834,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q31,query,0.86,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q32,table_creation,0.042,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q32,query,2.825,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q32,query,2.891,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q32,query,2.878,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q32,query,2.739,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q32,query,2.629,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q33,table_creation,0.041,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q33,query,3.248,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q33,query,3.376,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q33,query,3.436,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q33,query,3.499,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q33,query,3.617,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q34,table_creation,0.04,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q34,query,3.41,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q34,query,3.375,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q34,query,3.375,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q34,query,3.47,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q34,query,3.538,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q35,table_creation,0.039,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q35,query,1.212,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q35,query,1.228,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q35,query,1.226,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q35,query,1.23,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q35,query,1.219,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q36,table_creation,0.041,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q36,query,0.139,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q36,query,0.133,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q36,query,0.131,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q36,query,0.13,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q36,query,0.128,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q37,table_creation,0.041,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q37,query,0.059,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q37,query,0.057,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q37,query,0.057,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q37,query,0.077,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q37,query,0.057,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
clickbench_partitioned,q38,table_creation,0.04,2025-07-01 13:42:36,1daa5ed5c,2025-06-07T09:40:54+03:00,16
