benchmark_name,query_name,query_type,execution_time,run_timestamp,git_revision,git_revision_timestamp,num_cores
clickbench_partitioned,q0,table_creation,0.042,2025-06-29 13:15:27,e1716f91c,2025-06-11T19:25:45-04:00,16
clickbench_partitioned,q0,query,0.02,2025-06-29 13:15:27,e1716f91c,2025-06-11T19:25:45-04:00,16
clickbench_partitioned,q0,query,0.016,2025-06-29 13:15:27,e1716f91c,2025-06-11T19:25:45-04:00,16
clickbench_partitioned,q0,query,0.018,2025-06-29 13:15:27,e1716f91c,2025-06-11T19:25:45-04:00,16
clickbench_partitioned,q0,query,0.016,2025-06-29 13:15:27,e1716f91c,2025-06-11T19:25:45-04:00,16
clickbench_partitioned,q0,query,0.016,2025-06-29 13:15:27,e1716f91c,2025-06-11T19:25:45-04:00,16
clickbench_partitioned,q1,table_creation,0.04,2025-06-29 13:15:27,e1716f91c,2025-06-11T19:25:45-04:00,16
clickbench_partitioned,q1,query,0.038,2025-06-29 13:15:27,e1716f91c,2025-06-11T19:25:45-04:00,16
clickbench_partitioned,q1,query,0.035,2025-06-29 13:15:27,e1716f91c,2025-06-11T19:25:45-04:00,16
clickbench_partitioned,q1,query,0.033,2025-06-29 13:15:27,e1716f91c,2025-06-11T19:25:45-04:00,16
clickbench_partitioned,q1,query,0.034,2025-06-29 13:15:27,e1716f91c,2025-06-11T19:25:45-04:00,16
clickbench_partitioned,q1,query,0.034,2025-06-29 13:15:27,e1716f91c,2025-06-11T19:25:45-04:00,16
clickbench_partitioned,q2,table_creation,0.039,2025-06-29 13:15:27,e1716f91c,2025-06-11T19:25:45-04:00,16
clickbench_partitioned,q2,query,0.09,2025-06-29 13:15:27,e1716f91c,2025-06-11T19:25:45-04:00,16
clickbench_partitioned,q2,query,0.079,2025-06-29 13:15:27,e1716f91c,2025-06-11T19:25:45-04:00,16
clickbench_partitioned,q2,query,0.079,2025-06-29 13:15:27,e1716f91c,2025-06-11T19:25:45-04:00,16
clickbench_partitioned,q2,query,0.08,2025-06-29 13:15:27,e1716f91c,2025-06-11T19:25:45-04:00,16
clickbench_partitioned,q2,query,0.082,2025-06-29 13:15:27,e1716f91c,2025-06-11T19:25:45-04:00,16
clickbench_partitioned,q3,table_creation,0.04,2025-06-29 13:15:27,e1716f91c,2025-06-11T19:25:45-04:00,16
clickbench_partitioned,q3,query,0.099,2025-06-29 13:15:27,e1716f91c,2025-06-11T19:25:45-04:00,16
clickbench_partitioned,q3,query,0.098,2025-06-29 13:15:27,e1716f91c,2025-06-11T19:25:45-04:00,16
