benchmark_name,query_name,query_type,execution_time,run_timestamp,git_revision,git_revision_timestamp,num_cores
clickbench_partitioned,q0,table_creation,0.043,2025-06-29 10:17:35,324be53ab,2025-04-29T16:34:02-04:00,16
clickbench_partitioned,q0,query,0.021,2025-06-29 10:17:35,324be53ab,2025-04-29T16:34:02-04:00,16
clickbench_partitioned,q0,query,0.016,2025-06-29 10:17:35,324be53ab,2025-04-29T16:34:02-04:00,16
clickbench_partitioned,q0,query,0.016,2025-06-29 10:17:35,324be53ab,2025-04-29T16:34:02-04:00,16
clickbench_partitioned,q0,query,0.016,2025-06-29 10:17:35,324be53ab,2025-04-29T16:34:02-04:00,16
clickbench_partitioned,q0,query,0.016,2025-06-29 10:17:35,324be53ab,2025-04-29T16:34:02-04:00,16
clickbench_partitioned,q1,table_creation,0.042,2025-06-29 10:17:35,324be53ab,2025-04-29T16:34:02-04:00,16
clickbench_partitioned,q1,query,0.041,2025-06-29 10:17:35,324be53ab,2025-04-29T16:34:02-04:00,16
clickbench_partitioned,q1,query,0.038,2025-06-29 10:17:35,324be53ab,2025-04-29T16:34:02-04:00,16
clickbench_partitioned,q1,query,0.038,2025-06-29 10:17:35,324be53ab,2025-04-29T16:34:02-04:00,16
clickbench_partitioned,q1,query,0.037,2025-06-29 10:17:35,324be53ab,2025-04-29T16:34:02-04:00,16
clickbench_partitioned,q1,query,0.037,2025-06-29 10:17:35,324be53ab,2025-04-29T16:34:02-04:00,16
clickbench_partitioned,q2,table_creation,0.044,2025-06-29 10:17:35,324be53ab,2025-04-29T16:34:02-04:00,16
clickbench_partitioned,q2,query,0.098,2025-06-29 10:17:35,324be53ab,2025-04-29T16:34:02-04:00,16
clickbench_partitioned,q2,query,0.097,2025-06-29 10:17:35,324be53ab,2025-04-29T16:34:02-04:00,16
clickbench_partitioned,q2,query,0.099,2025-06-29 10:17:35,324be53ab,2025-04-29T16:34:02-04:00,16
clickbench_partitioned,q2,query,0.093,2025-06-29 10:17:35,324be53ab,2025-04-29T16:34:02-04:00,16
clickbench_partitioned,q2,query,0.094,2025-06-29 10:17:35,324be53ab,2025-04-29T16:34:02-04:00,16
clickbench_partitioned,q3,table_creation,0.042,2025-06-29 10:17:35,324be53ab,2025-04-29T16:34:02-04:00,16
clickbench_partitioned,q3,query,0.105,2025-06-29 10:17:35,324be53ab,2025-04-29T16:34:02-04:00,16
clickbench_partitioned,q3,query,0.101,2025-06-29 10:17:35,324be53ab,2025-04-29T16:34:02-04:00,16
clickbench_partitioned,q3,query,0.097,2025-06-29 10:17:35,324be53ab,2025-04-29T16:34:02-04:00,16
clickbench_partitioned,q3,query,0.101,2025-06-29 10:17:35,324be53ab,2025-04-29T16:34:02-04:00,16
clickbench_partitioned,q3,query,0.099,2025-06-29 10:17:35,324be53ab,2025-04-29T16:34:02-04:00,16
clickbench_partitioned,q4,table_creation,0.04,2025-06-29 10:17:35,324be53ab,2025-04-29T16:34:02-04:00,16
clickbench_partitioned,q4,query,0.851,2025-06-29 10:17:35,324be53ab,2025-04-29T16:34:02-04:00,16
clickbench_partitioned,q4,query,0.844,2025-06-29 10:17:35,324be53ab,2025-04-29T16:34:02-04:00,16
clickbench_partitioned,q4,query,0.798,2025-06-29 10:17:35,324be53ab,2025-04-29T16:34:02-04:00,16
clickbench_partitioned,q4,query,0.775,2025-06-29 10:17:35,324be53ab,2025-04-29T16:34:02-04:00,16
clickbench_partitioned,q4,query,0.81,2025-06-29 10:17:35,324be53ab,2025-04-29T16:34:02-04:00,16
clickbench_partitioned,q5,table_creation,0.04,2025-06-29 10:17:35,324be53ab,2025-04-29T16:34:02-04:00,16
clickbench_partitioned,q5,query,0.843,2025-06-29 10:17:35,324be53ab,2025-04-29T16:34:02-04:00,16
clickbench_partitioned,q5,query,0.833,2025-06-29 10:17:35,324be53ab,2025-04-29T16:34:02-04:00,16
clickbench_partitioned,q5,query,0.847,2025-06-29 10:17:35,324be53ab,2025-04-29T16:34:02-04:00,16
clickbench_partitioned,q5,query,0.838,2025-06-29 10:17:35,324be53ab,2025-04-29T16:34:02-04:00,16
clickbench_partitioned,q5,query,0.855,2025-06-29 10:17:35,324be53ab,2025-04-29T16:34:02-04:00,16
clickbench_partitioned,q6,table_creation,0.041,2025-06-29 10:17:35,324be53ab,2025-04-29T16:34:02-04:00,16
clickbench_partitioned,q6,query,0.026,2025-06-29 10:17:35,324be53ab,2025-04-29T16:34:02-04:00,16
clickbench_partitioned,q6,query,0.025,2025-06-29 10:17:35,324be53ab,2025-04-29T16:34:02-04:00,16
clickbench_partitioned,q6,query,0.024,2025-06-29 10:17:35,324be53ab,2025-04-29T16:34:02-04:00,16
clickbench_partitioned,q6,query,0.026,2025-06-29 10:17:35,324be53ab,2025-04-29T16:34:02-04:00,16
clickbench_partitioned,q6,query,0.024,2025-06-29 10:17:35,324be53ab,2025-04-29T16:34:02-04:00,16
clickbench_partitioned,q7,table_creation,0.04,2025-06-29 10:17:35,324be53ab,2025-04-29T16:34:02-04:00,16
clickbench_partitioned,q7,query,0.046,2025-06-29 10:17:35,324be53ab,2025-04-29T16:34:02-04:00,16
clickbench_partitioned,q7,query,0.041,2025-06-29 10:17:35,324be53ab,2025-04-29T16:34:02-04:00,16
clickbench_partitioned,q7,query,0.04,2025-06-29 10:17:35,324be53ab,2025-04-29T16:34:02-04:00,16
clickbench_partitioned,q7,query,0.04,2025-06-29 10:17:35,324be53ab,2025-04-29T16:34:02-04:00,16
clickbench_partitioned,q7,query,0.042,2025-06-29 10:17:35,324be53ab,2025-04-29T16:34:02-04:00,16
clickbench_partitioned,q8,table_creation,0.04,2025-06-29 10:17:35,324be53ab,2025-04-29T16:34:02-04:00,16
clickbench_partitioned,q8,query,0.97,2025-06-29 10:17:35,324be53ab,2025-04-29T16:34:02-04:00,16
clickbench_partitioned,q8,query,0.925,2025-06-29 10:17:35,324be53ab,2025-04-29T16:34:02-04:00,16
clickbench_partitioned,q8,query,0.949,2025-06-29 10:17:35,324be53ab,2025-04-29T16:34:02-04:00,16
clickbench_partitioned,q8,query,0.899,2025-06-29 10:17:35,324be53ab,2025-04-29T16:34:02-04:00,16
clickbench_partitioned,q8,query,0.909,2025-06-29 10:17:35,324be53ab,2025-04-29T16:34:02-04:00,16
clickbench_partitioned,q9,table_creation,0.039,2025-06-29 10:17:35,324be53ab,2025-04-29T16:34:02-04:00,16
clickbench_partitioned,q9,query,1.141,2025-06-29 10:17:35,324be53ab,2025-04-29T16:34:02-04:00,16
